,0
670,25.692871828611757
671,21.69613733067224
672,31.609026617747173
673,19.623262405558613
674,33.327991445302395
675,16.66014829637438
676,29.88216161011728
677,12.578039200128854
678,10.471300331800862
679,30.592973892509637
680,9.769533145927777
681,27.808608164325314
682,25.36797233497568
683,25.803883391660364
684,10.737955846126326
685,25.688218489549616
686,26.276295639397354
687,14.157682060251965
688,10.66703240736918
689,15.971422408924965
690,25.83795409754308
691,30.879547835602708
692,38.09778767203216
693,17.315925586386445
694,10.539574864477064
695,35.04447915446814
696,43.92686880900922
697,18.747582588639464
698,14.522010544513307
699,9.881332229573008
700,10.859868691443925
701,19.807696807475587
702,33.74763106945506
703,12.708300990561069
704,24.23019593945829
705,26.15687468945005
706,14.597581623626311
707,11.679341754735962
708,12.219845973080426
709,9.863068418562488
710,28.226975452578756
711,10.283486146750498
712,36.75011911485603
713,14.038954152063909
714,17.997300821757705
715,18.381849032824896
716,38.20905390486412
717,10.006836083942238
718,24.485639521940957
719,13.083903476988667
720,23.970369652733176
721,10.453466448074577
722,11.806464093957494
723,33.71030815886344
724,17.161221957125214
725,39.057566246484
726,13.075452812423833
727,10.056868590766328
728,26.583500164490417
729,24.121502883206944
730,10.101369769393816
731,18.301781223341628
732,37.901820828081554
733,12.448173789971522
734,36.712399157670376
735,35.33220508275586
736,33.216055737793944
737,9.379490661802201
738,30.523889879413787
739,21.684718141548572
740,32.61108615134013
741,12.73520115041972
742,12.055739892700528
743,16.94983300381751
744,18.789748225607863
745,18.929071460450345
746,30.534313685236516
747,14.004382227243852
748,25.82586249906392
749,13.25014370186296
750,22.891448479093878
751,14.962103435393786
752,20.543893022930803
753,10.918205963528811
754,36.66921284477576
755,11.320535585258352
756,32.437245128281035
757,9.689625308841105
758,35.4892600871801
759,11.048490960684003
760,22.313003046817904
761,11.327044931818826
762,26.80100879070532
763,30.4129283947612
764,26.770782558495092
765,37.06465951788248
766,15.111470835790918
767,9.895231388130476
768,16.021050789730996
769,31.81394519089767
770,25.81316205537341
771,27.075272791080423
772,46.36240557139569
773,9.841053180132587
774,19.984451279395763
775,19.14111762649273
776,9.534457202690566
777,11.9043588570705
778,11.796354830278837
779,22.236715854058197
780,31.773079660223235
781,22.68306674666654
782,10.243524431993734
783,14.3565407888611
784,11.6531698988538
785,12.436229959834993
786,10.42912289082004
787,25.742203504924248
788,12.861726814646367
789,14.728800102018608
790,10.34389758038872
791,35.02324196558567
792,33.1082703748363
793,13.287868333837512
794,10.36951672730086
795,23.76963228273688
796,30.32355390358105
797,29.608104344236267
798,14.976959318021468
799,14.870254525132097
800,33.54533004647651
801,36.13872292086555
802,39.39256787393438
803,10.158590233947438
804,37.53390333792758
805,30.49118002404972
806,13.981440219343874
807,38.50069024221274
808,17.808300877960264
809,34.7737265790229
810,11.272125666443884
811,26.611575598812983
812,12.06761417211411
813,17.575045963722737
814,14.14004378968568
815,24.655863235798588
816,32.360262780202156
817,29.58164545080044
818,33.06983263066739
819,14.07752346018224
820,12.883833359577935
821,10.08997487718155
822,13.805610257387183
823,35.39299128275251
824,27.681731568891703
825,39.88628928550583
826,26.08857560172282
827,13.210387997228239
828,10.865585651839247
829,39.99097431142697
830,30.63229867890463
831,16.052358428460725
832,18.94753719942384
833,49.657656676183976
834,20.973567987889737
835,38.74633274686505
836,11.15441158128565
837,26.206433427403862
838,24.970784278366505
839,15.233301804330054
840,10.095088769895645
841,11.03930861086059
842,39.73084736114994
843,14.180633900086185
844,10.393002544283169
845,34.488961915253256
846,39.111166449878326
847,33.17165187598021
848,15.356707532918149
849,12.249200351973975
850,41.78455599858555
851,10.865051133251706
852,31.022575435235108
853,28.92304102070779
854,29.00783562330026
855,40.92225399468572
856,15.616224174986932
857,29.933537443119842
858,26.664495838706483
859,39.69416989961008
860,10.598513890184012
861,10.510208141470686
862,12.944590500953002
863,9.618062915941671
864,16.161208882005045
865,29.448933669931183
866,18.81112337990831
867,36.57014859011533
868,44.77809019663023
869,10.201927591388447
870,13.265646481373523
871,28.911823870415922
872,12.543707648808123
873,10.781844815872137
874,15.721507383499485
875,25.389970605570376
876,36.67543007142437
877,44.99299438722568
878,10.22400579199283
879,15.441677587222857
880,33.76509722968939
881,15.322858799731035
882,34.30976903475272
883,12.118663033471737
884,12.981532542668166
885,11.083040552074339
886,29.866348971733427
887,20.85328709286028
888,9.918056786296537
889,10.873176274150772
890,24.319132835572063
891,17.44423054110657
892,37.29768076983952
893,27.31473016243126
894,10.917641642551905
895,20.467975234383946
896,21.70366340358059
897,38.5670091760196
898,21.50740918279684
899,26.13599486575867
900,42.99544300367478
901,15.550593600275365
902,24.264674030505375
903,23.579383804777507
904,10.141203290265326
905,42.42775420654801
906,37.70287432794533
907,10.285940757590634
908,14.761827614864158
909,11.180557070302916
910,27.29352797782572
911,10.926912840067924
912,11.039825414829748
913,24.196696982742317
914,32.18613373196468
915,22.771122899384274
916,22.968663788140667
917,17.094056431421233
918,11.39158604163132
919,20.434574211040278
920,11.183210395314955
921,11.496274507602028
922,10.141693169285123
923,9.604734062864596
924,14.328964395345054
925,18.49131882567113
926,17.444770670212705
927,9.871987404857418
928,30.31898369285639
929,36.412859917399224
930,27.447751459239186
931,16.399402742147263
932,11.067937942920897
933,19.428539578253424
934,38.35210948797147
935,27.053316565220754
936,40.34376929466072
937,27.19802079904244
938,17.429062158167746
939,37.45655149619336
940,12.698507976877444
941,30.649345229337353
942,19.128268616744176
943,9.707662345579156
944,45.55140623705234
945,27.959605479805965
946,31.236904450247824
947,38.00944454207506
948,23.906307313763396
949,10.800354528224755
950,17.445175542295175
951,12.394360440515538
952,23.86217584920043
953,15.276334446635893
954,12.3187292378548
955,25.591598004688155
956,13.585037225702553
957,14.127666592642232
958,12.263448323323551
959,37.306183355547766
960,40.91656602518914
961,9.962153327819012
962,42.93796157538801
963,10.316009676921102
964,25.020244157417523
965,33.75201840588537
966,21.793343114532146
967,23.276593290218504
968,38.82766153167948
969,11.970363281913933
970,31.07499459900041
971,20.456798556060367
972,40.2786912346028
973,11.336559091853804
974,20.679544388752362
975,11.351682382331756
976,19.252314152844818
977,34.21400713866339
978,10.292842582196588
979,37.054193771695466
980,32.11506012974384
981,19.065852423195157
982,14.085396264674415
983,13.851123345328535
984,16.528007672489654
985,21.263554639081427
986,11.123915290577862
987,9.89801590090401
988,10.685763431952177
989,33.38235280525307
990,14.261154913425795
991,10.615352345500721
992,9.612890163021873
993,20.98292422204713
994,12.624210538019222
995,9.983258642231746
996,9.841996338305634
997,19.200399897718988
998,10.613864111317056
999,9.539388145345434
1000,28.67889859161166
1001,11.025144383979107
1002,22.151236952877117
1003,12.109957889217803
1004,25.609291863635292
1005,10.899631859071366
1006,25.874803400449576
1007,15.315722159228248
1008,19.68552560996747
1009,11.768938613972026
1010,37.506876316353875
1011,24.06015356281069
1012,28.932238321747427
1013,10.410717512928729
1014,38.08215480957302
1015,28.11918875488098
1016,10.707657836894452
1017,10.630470880505644
1018,11.11344506888595
1019,35.37793258248725
1020,10.375770486596952
1021,33.47121961477002
1022,33.11985640565573
1023,20.75651556276985
1024,13.718931295293036
1025,13.199905204600848
1026,17.985587263924824
1027,30.18584500423789
1028,19.114926663525214
1029,11.258040645046737
1030,27.833505278898734
1031,23.545911625374806
1032,12.355113438406093
1033,10.958505893456067
1034,19.74261393279398
1035,19.280685039934454
1036,25.58732556783799
1037,32.620403215732146
1038,10.321071318719147
1039,41.266322083115995
1040,10.71026355015991
1041,11.092107802733477
1042,36.4110502470092
1043,53.78019723987639
1044,10.367327705953425
1045,22.17889780167497
1046,9.716680368210843
1047,11.017048541523735
1048,16.446051495624754
1049,16.604613596145803
1050,15.039425036949226
1051,13.188345234851676
1052,9.844407372676226
1053,35.6089426742642
1054,35.35067883782917
1055,14.689863801593248
1056,15.42334372203033
1057,36.568714871812034
1058,11.002903379541921
1059,18.015386622916523
1060,30.45789647483608
1061,10.771995729836892
1062,22.677148929638456
1063,23.163948709059483
1064,10.567552792710716
1065,21.022388793842822
1066,10.555291766321023
1067,22.636370987977177
1068,10.107456710077795
1069,27.695609498916962
1070,25.618403407032126
1071,43.95181152997914
1072,30.437634401946614
1073,25.571656506125205
1074,44.35632718577236
1075,13.966636421871078
1076,26.538532077501785
1077,31.886934041374936
1078,25.987392860451568
1079,35.30318157239154
1080,19.11610662749205
1081,30.358564509260134
1082,33.10296501314592
1083,15.423929951376923
1084,15.846496520277942
1085,41.08023890122561
1086,24.53572869854769
1087,9.364676235380655
1088,30.089965842603437
1089,16.61664419927044
1090,10.117876876114703
1091,18.254238666041374
1092,17.687903935636
1093,29.518932718228506
1094,37.650060032295286
1095,54.64673939942222
1096,16.035619163851457
1097,20.40249984220861
1098,42.209610189638454
1099,12.94096823897418
1100,20.40448868253073
1101,11.348920070772838
1102,11.539792490241407
1103,32.20336768515419
1104,10.575154515219303
1105,39.70265848865252
1106,17.874469192209496
1107,25.172006618637184
1108,12.395388138735996
1109,35.281256075239256
1110,36.35111700075821
1111,16.573480780487326
1112,11.654193633680343
1113,24.561764624083573
1114,11.20320394395554
1115,15.443549220516534
1116,18.077064157516887
1117,11.43890396899937
1118,10.06709057588685
1119,12.917794520731174
1120,40.7577787746967
1121,18.962634204701345
1122,10.595008695341166
1123,11.087169333797004
1124,25.461907661108448
1125,31.595741877065997
1126,11.087307893763763
1127,24.448660658339445
1128,11.015011213156765
1129,35.22486781770797
1130,10.38863892205637
1131,14.291137102437276
1132,29.039513500535882
1133,24.57803660375775
1134,41.47547920358031
1135,14.324511590038508
1136,31.58694204790229
1137,34.137818647519204
1138,38.02792258954853
1139,10.120143389292366
1140,15.078343783604197
1141,10.257001114415601
1142,11.203236396276187
1143,13.417964384324161
1144,11.04295685122402
1145,12.859389414359374
1146,9.726869325016978
1147,10.591657735808742
1148,11.135545251572244
1149,10.777875078249032
1150,46.45030564742851
1151,30.519655197790847
1152,11.304526575341022
1153,37.95422851179482
1154,9.438865576625256
1155,10.70654420772131
1156,10.976786764684366
1157,12.426053138720855
1158,14.222646189845495
1159,14.90106131231208
1160,18.055881544033745
1161,26.182352862174024
1162,32.42325979452906
1163,10.011452532843975
1164,33.10558686901269
1165,15.158239418681342
1166,17.124616712814355
1167,30.035877481025736
1168,45.32577467215561
1169,34.720382744975595
1170,42.549602071716045
1171,19.01184259536096
1172,35.43107640018052
1173,29.024946652170016
1174,16.91894545393742
1175,34.307071756496754
1176,22.49182586008959
1177,11.339497266350111
1178,18.49887930160356
1179,11.489497603928797
1180,20.237995655903436
1181,21.28174413549076
1182,17.593014655557752
1183,10.332066012698107
1184,11.220776928091006
1185,14.869207216983003
1186,42.07290525311217
1187,22.51701098161202
1188,28.003984449974766
1189,15.46535457655817
1190,40.55891522460387
1191,29.810475640588756
1192,16.91232023335943
1193,23.514423889382314
1194,34.341400612850194
1195,12.215692370652175
1196,20.50768555485348
1197,13.415744716920283
1198,31.203595501353654
1199,10.209579880190942
1200,36.905872931856365
1201,39.82854933071138
1202,11.283667268532486
1203,30.381391644666692
1204,29.994261236843816
1205,18.7274579894624
1206,10.022103898719998
1207,34.5311995806478
1208,19.46355419091368
1209,11.852825518453074
1210,13.93733349122003
1211,20.974892328457326
1212,24.401232991071748
1213,11.922627544154803
1214,38.58720378098109
1215,24.198734990735915
1216,14.09728059966849
1217,30.358046959913175
1218,14.179649140867678
1219,27.436446304740258
1220,35.37071513126271
1221,39.89387683628847
1222,9.562882253925572
1223,23.175132721076434
1224,15.33013530639752
1225,36.22012991859403
1226,10.222091371202733
1227,10.79343392360736
1228,21.522977823784267
1229,33.2747157025085
1230,38.24633991782845
1231,26.266131324919595
1232,30.522093204157795
1233,10.243099953000543
1234,32.29283089237406
1235,14.793787631934968
1236,33.873804877142646
1237,10.501786335348566
1238,33.94700887711686
1239,22.112248433946817
1240,13.609681107487383
1241,11.922383673835297
1242,10.251750283317753
1243,23.497460498282148
1244,17.657277332357516
1245,11.74697299171937
1246,15.530786992880586
1247,28.242347727552175
1248,34.7985978586402
1249,38.0336557591081
1250,35.61688968318616
1251,37.009062260578915
1252,16.37992678110886
1253,10.173346658447077
1254,12.188884229492196
1255,11.090651279402161
1256,17.88344274459293
1257,9.532338261221334
1258,44.51634850685101
1259,17.53656548373858
1260,39.24570023426881
1261,14.928504448058309
1262,14.157693937853118
1263,10.191158282442538
1264,20.236491534459176
1265,35.348351898185484
1266,15.524418214249161
1267,32.121638466733955
1268,18.789408067315087
1269,35.10277695481075
1270,10.824680378789838
1271,22.19040989432153
1272,36.710640264365885
1273,17.973710105634385
1274,11.153117124182927
1275,9.84125067909871
1276,40.330193242990966
1277,29.752939136830115
1278,33.10682357341836
1279,12.38400049755553
1280,10.95569797526285
1281,34.038856327626256
1282,11.712491337369869
1283,16.504908901659064
1284,16.519475431007944
1285,14.646717871132509
1286,11.666292247494194
1287,11.781336065589109
1288,14.534399984575698
1289,35.26861459680539
1290,11.320026825056244
1291,41.31909091660799
1292,19.21036022957083
1293,36.170588997905455
1294,22.988062874361937
1295,46.66690769976991
1296,39.55002707800223
1297,25.89047272530874
1298,25.71983361895568
1299,23.926456659554916
1300,32.25071592005494
1301,16.487748371961708
1302,19.653217012592595
1303,24.363803653958087
1304,13.60533698421489
1305,42.02716648249067
1306,14.588778030664102
1307,9.945030827980608
1308,22.160806609517582
1309,10.683899291819362
1310,12.747169203354474
1311,35.23829272422835
1312,13.97461919438151
1313,10.407592540389153
1314,40.15959967112464
1315,28.88939754309296
1316,10.119781405920774
1317,9.564409574475482
1318,10.429915159003187
1319,46.13630175185482
1320,11.677480492478791
1321,10.33549241867891
1322,42.01866641760154
1323,18.503767637426172
1324,30.80001579346031
1325,30.120489662239606
1326,29.49656239509747
1327,14.400717376699253
1328,40.55322651539511
1329,37.635934063524864
1330,39.29917250594084
1331,25.009785538196027
1332,28.833348904709574
1333,12.765958488838555
1334,21.032144281914306
1335,25.534600823313756
1336,13.371844384634894
1337,10.214557163898085
1338,16.820624283773064
1339,31.034511899066544
1340,33.10811973277102
1341,11.000691585420757
1342,19.30006602727368
1343,19.980469981796585
1344,10.946786818897186
1345,24.19155306672472
1346,9.66273606875702
1347,11.36945810688568
1348,17.5316391218701
1349,41.65622473420949
1350,15.524329879600458
1351,27.464453814395558
1352,33.055800735185784
1353,30.520300896254064
1354,32.722932318778035
1355,19.634231496148537
1356,23.29544790866017
1357,10.660261096656395
1358,12.22226450995324
1359,13.469865947543486
1360,15.518603745425224
1361,12.008134435095926
1362,16.641595940360276
