,0
153,78.13008129881702
154,78.13008129881702
155,78.13008129881702
156,78.13008129881702
157,78.13008129881702
158,78.13008129881702
159,78.13008129881702
160,78.13008129881702
161,78.13008129881702
162,78.13008129881702
163,78.13008129881702
164,78.13008129881702
165,78.13008129881702
166,78.13008129881702
167,78.13008129881702
168,78.13008129881702
169,78.13008129881702
170,78.13008129881702
171,78.13008129881702
172,78.13008129881702
173,78.13008129881702
174,78.13008129881702
175,78.13008129881702
176,78.13008129881702
177,78.13008129881702
178,78.13008129881702
179,78.13008129881702
180,78.13008129881702
181,78.13008129881702
182,78.13008129881702
183,78.13008129881702
184,78.13008129881702
185,78.13008129881702
186,78.13008129881702
187,78.13008129881702
188,78.13008129881702
189,78.13008129881702
190,78.13008129881702
191,78.13008129881702
192,78.13008129881702
193,78.13008129881702
194,78.13008129881702
195,78.13008129881702
196,78.13008129881702
197,78.13008129881702
198,78.13008129881702
199,78.13008129881702
200,78.13008129881702
201,78.13008129881702
202,78.13008129881702
203,78.13008129881702
204,78.13008129881702
205,78.13008129881702
206,78.13008129881702
207,78.13008129881702
208,78.13008129881702
209,78.13008129881702
210,78.13008129881702
211,78.13008129881702
212,78.13008129881702
213,78.13008129881702
214,78.13008129881702
215,78.13008129881702
216,78.13008129881702
217,78.13008129881702
218,78.13008129881702
219,78.13008129881702
220,78.13008129881702
221,78.13008129881702
222,78.13008129881702
223,78.13008129881702
224,82.59692124432732
225,82.59692124432732
226,82.59692124432732
227,82.59692124432732
228,82.59692124432732
229,82.59692124432732
230,82.59692124432732
231,82.59692124432732
232,82.59692124432732
233,82.59692124432732
234,82.59692124432732
235,82.59692124432732
236,82.59692124432732
237,82.59692124432732
238,82.59692124432732
239,82.59692124432732
240,82.59692124432732
241,82.59692124432732
242,82.59692124432732
243,82.59692124432732
244,82.59692124432732
245,82.59692124432732
246,82.59692124432732
247,82.59692124432732
248,82.59692124432732
249,82.59692124432732
250,82.59692124432732
251,82.59692124432732
252,82.59692124432732
253,82.59692124432732
254,82.59692124432732
255,82.59692124432732
256,82.59692124432732
257,82.59692124432732
258,82.59692124432732
259,82.59692124432732
260,82.59692124432732
261,82.59692124432732
262,82.59692124432732
263,82.59692124432732
264,82.59692124432732
265,82.59692124432732
266,82.59692124432732
267,82.59692124432732
268,82.59692124432732
269,82.59692124432732
270,82.59692124432732
271,82.59692124432732
272,82.59692124432732
273,82.59692124432732
274,82.59692124432732
275,82.59692124432732
276,82.59692124432732
277,82.59692124432732
278,82.59692124432732
279,82.59692124432732
280,82.59692124432732
281,82.59692124432732
282,82.59692124432732
283,82.59692124432732
284,82.59692124432732
285,82.59692124432732
286,82.59692124432732
287,82.59692124432732
288,82.59692124432732
289,82.59692124432732
290,82.59692124432732
291,82.59692124432732
292,82.59692124432732
293,82.59692124432732
294,82.59692124432732
295,82.59692124432732
296,82.59692124432732
297,82.59692124432732
298,82.59692124432732
299,82.59692124432732
300,82.59692124432732
301,82.59692124432732
302,82.59692124432732
303,82.59692124432732
304,82.59692124432732
305,82.59692124432732
306,82.59692124432732
307,82.59692124432732
308,82.59692124432732
309,82.59692124432732
310,82.59692124432732
311,82.59692124432732
312,82.59692124432732
313,82.59692124432732
314,82.59692124432732
315,82.59692124432732
316,82.59692124432732
317,82.59692124432732
318,82.59692124432732
319,82.59692124432732
320,82.59692124432732
321,76.80625189711623
322,76.80625189711623
323,76.80625189711623
324,76.80625189711623
325,76.80625189711623
326,76.80625189711623
327,76.80625189711623
328,76.80625189711623
329,76.80625189711623
330,76.80625189711623
331,76.80625189711623
332,76.80625189711623
333,76.80625189711623
334,76.80625189711623
335,76.80625189711623
336,76.80625189711623
337,76.80625189711623
338,76.80625189711623
339,76.80625189711623
340,76.80625189711623
341,76.80625189711623
342,76.80625189711623
343,76.80625189711623
344,76.80625189711623
345,76.80625189711623
346,76.80625189711623
347,76.80625189711623
348,76.80625189711623
349,76.80625189711623
350,76.80625189711623
351,76.80625189711623
352,76.80625189711623
353,76.80625189711623
354,76.80625189711623
355,76.80625189711623
356,76.80625189711623
357,76.80625189711623
358,76.80625189711623
359,76.80625189711623
360,76.80625189711623
361,76.80625189711623
362,76.80625189711623
363,76.80625189711623
364,76.80625189711623
365,76.80625189711623
366,76.80625189711623
367,76.80625189711623
368,76.80625189711623
369,76.80625189711623
370,76.80625189711623
371,76.80625189711623
372,76.80625189711623
373,76.80625189711623
374,76.80625189711623
375,76.80625189711623
376,76.80625189711623
377,76.80625189711623
378,76.80625189711623
379,76.80625189711623
380,76.80625189711623
381,76.80625189711623
382,76.80625189711623
383,76.80625189711623
384,76.80625189711623
385,76.80625189711623
386,76.80625189711623
387,76.80625189711623
388,76.80625189711623
389,76.80625189711623
390,76.80625189711623
391,76.80625189711623
392,76.80625189711623
393,76.80625189711623
394,76.80625189711623
395,76.80625189711623
396,76.80625189711623
397,76.80625189711623
398,76.80625189711623
399,76.80625189711623
400,76.80625189711623
401,76.80625189711623
402,76.80625189711623
403,76.80625189711623
404,76.80625189711623
405,76.80625189711623
406,76.80625189711623
407,76.80625189711623
408,76.80625189711623
409,76.80625189711623
410,76.80625189711623
411,76.80625189711623
412,76.80625189711623
413,76.80625189711623
414,76.80625189711623
415,76.80625189711623
416,76.80625189711623
417,76.80625189711623
418,76.80625189711623
419,76.80625189711623
420,76.80625189711623
421,76.80625189711623
422,76.80625189711623
423,76.80625189711623
424,76.80625189711623
425,76.80625189711623
426,76.80625189711623
427,76.80625189711623
428,76.80625189711623
429,76.80625189711623
430,76.80625189711623
431,76.80625189711623
432,76.80625189711623
433,76.80625189711623
434,76.80625189711623
435,76.80625189711623
436,76.80625189711623
437,76.80625189711623
438,76.80625189711623
439,76.80625189711623
440,76.80625189711623
441,76.80625189711623
442,76.80625189711623
443,76.80625189711623
444,76.80625189711623
445,76.80625189711623
446,76.80625189711623
447,76.80625189711623
448,76.80625189711623
449,76.80625189711623
450,76.80625189711623
451,76.80625189711623
452,76.80625189711623
453,76.80625189711623
454,76.80625189711623
455,76.80625189711623
456,76.80625189711623
457,76.80625189711623
458,76.80625189711623
459,76.80625189711623
460,76.80625189711623
461,76.80625189711623
462,76.80625189711623
463,76.80625189711623
464,76.80625189711623
465,76.80625189711623
466,76.80625189711623
467,76.80625189711623
468,76.80625189711623
469,76.80625189711623
470,76.80625189711623
471,76.80625189711623
472,76.80625189711623
473,76.80625189711623
474,76.80625189711623
475,76.80625189711623
476,76.80625189711623
477,76.80625189711623
478,76.80625189711623
479,76.80625189711623
480,76.80625189711623
481,76.80625189711623
482,76.80625189711623
483,76.80625189711623
484,76.80625189711623
485,76.80625189711623
486,76.80625189711623
487,76.80625189711623
488,76.80625189711623
489,76.80625189711623
490,76.80625189711623
491,76.80625189711623
492,76.80625189711623
493,76.80625189711623
494,76.80625189711623
495,76.80625189711623
496,76.80625189711623
497,76.80625189711623
498,76.80625189711623
499,76.80625189711623
500,76.80625189711623
501,76.80625189711623
502,76.80625189711623
503,76.80625189711623
504,76.80625189711623
505,76.80625189711623
506,76.80625189711623
507,76.80625189711623
508,76.80625189711623
509,76.80625189711623
510,76.80625189711623
511,76.80625189711623
512,76.80625189711623
513,76.80625189711623
514,76.80625189711623
515,76.80625189711623
516,76.80625189711623
517,76.80625189711623
518,76.80625189711623
519,76.80625189711623
520,76.80625189711623
521,76.80625189711623
522,76.80625189711623
523,76.80625189711623
524,76.80625189711623
525,76.80625189711623
526,76.80625189711623
527,76.80625189711623
528,76.80625189711623
529,76.80625189711623
530,76.80625189711623
531,76.80625189711623
532,76.80625189711623
533,76.80625189711623
534,76.80625189711623
535,76.80625189711623
536,76.80625189711623
537,76.80625189711623
538,76.80625189711623
539,76.80625189711623
540,76.80625189711623
541,76.80625189711623
542,76.80625189711623
543,76.80625189711623
544,76.80625189711623
545,76.80625189711623
546,76.80625189711623
547,76.80625189711623
548,76.80625189711623
549,76.80625189711623
550,76.80625189711623
551,76.80625189711623
552,76.80625189711623
553,76.80625189711623
554,76.80625189711623
555,76.80625189711623
556,76.80625189711623
557,76.80625189711623
558,76.80625189711623
559,76.80625189711623
560,76.80625189711623
561,76.80625189711623
562,76.80625189711623
563,76.80625189711623
564,76.80625189711623
565,76.80625189711623
566,76.80625189711623
567,76.80625189711623
568,76.80625189711623
569,76.80625189711623
570,76.80625189711623
571,76.80625189711623
572,76.80625189711623
573,76.80625189711623
574,76.80625189711623
575,76.80625189711623
576,76.80625189711623
577,76.80625189711623
578,76.80625189711623
579,76.80625189711623
580,76.80625189711623
581,76.80625189711623
582,76.80625189711623
583,76.80625189711623
584,76.80625189711623
585,76.80625189711623
586,76.80625189711623
587,76.80625189711623
588,76.80625189711623
589,76.80625189711623
590,76.80625189711623
591,76.80625189711623
592,76.80625189711623
593,76.80625189711623
594,76.80625189711623
595,76.80625189711623
596,76.80625189711623
597,76.80625189711623
598,76.80625189711623
599,76.80625189711623
600,76.80625189711623
601,76.80625189711623
602,76.80625189711623
603,76.80625189711623
604,76.80625189711623
605,76.80625189711623
606,76.80625189711623
607,76.80625189711623
608,76.80625189711623
609,76.80625189711623
610,76.80625189711623
611,76.80625189711623
612,76.80625189711623
613,76.80625189711623
614,76.80625189711623
615,76.80625189711623
616,76.80625189711623
617,76.80625189711623
618,76.80625189711623
619,76.80625189711623
620,76.80625189711623
621,76.80625189711623
622,76.80625189711623
623,76.80625189711623
624,76.80625189711623
625,76.80625189711623
626,76.80625189711623
627,76.80625189711623
628,76.80625189711623
629,76.80625189711623
630,76.80625189711623
631,76.80625189711623
632,76.80625189711623
633,76.80625189711623
634,76.80625189711623
635,76.80625189711623
636,76.80625189711623
637,76.80625189711623
638,76.80625189711623
639,76.80625189711623
640,76.80625189711623
641,76.80625189711623
642,76.80625189711623
643,76.80625189711623
644,76.80625189711623
645,76.80625189711623
646,76.80625189711623
647,76.80625189711623
648,76.80625189711623
649,76.80625189711623
650,76.80625189711623
651,76.80625189711623
652,76.80625189711623
653,76.80625189711623
654,76.80625189711623
655,76.80625189711623
656,76.80625189711623
657,76.80625189711623
658,76.80625189711623
659,76.80625189711623
660,76.80625189711623
661,76.80625189711623
662,76.80625189711623
663,76.80625189711623
664,76.80625189711623
665,76.80625189711623
666,76.80625189711623
667,76.80625189711623
668,76.80625189711623
669,76.80625189711623
670,76.80625189711623
671,76.80625189711623
672,76.80625189711623
673,76.80625189711623
674,76.80625189711623
675,76.80625189711623
676,76.80625189711623
677,76.80625189711623
678,76.80625189711623
679,76.80625189711623
680,76.80625189711623
681,76.80625189711623
682,76.80625189711623
683,76.80625189711623
684,76.80625189711623
685,76.80625189711623
686,76.80625189711623
687,76.80625189711623
688,76.80625189711623
689,76.80625189711623
690,76.80625189711623
691,76.80625189711623
692,76.80625189711623
693,76.80625189711623
694,76.80625189711623
695,76.80625189711623
696,76.80625189711623
697,76.80625189711623
698,76.80625189711623
699,76.80625189711623
700,76.80625189711623
701,76.80625189711623
702,76.80625189711623
703,76.80625189711623
704,76.80625189711623
705,76.80625189711623
706,76.80625189711623
707,76.80625189711623
708,76.80625189711623
709,76.80625189711623
710,76.80625189711623
711,76.80625189711623
712,76.80625189711623
713,76.80625189711623
714,76.80625189711623
715,76.80625189711623
716,76.80625189711623
717,76.80625189711623
718,76.80625189711623
719,76.80625189711623
720,76.80625189711623
721,76.80625189711623
722,76.80625189711623
723,76.80625189711623
724,76.80625189711623
725,76.80625189711623
726,76.80625189711623
727,76.80625189711623
728,76.80625189711623
729,76.80625189711623
730,76.80625189711623
731,76.80625189711623
732,76.80625189711623
733,76.80625189711623
734,76.80625189711623
735,76.80625189711623
736,76.80625189711623
737,76.80625189711623
738,76.80625189711623
739,76.80625189711623
740,76.80625189711623
741,76.80625189711623
742,76.80625189711623
743,76.80625189711623
744,76.80625189711623
745,76.80625189711623
746,76.80625189711623
747,76.80625189711623
748,76.80625189711623
749,76.80625189711623
750,76.80625189711623
751,76.80625189711623
752,76.80625189711623
753,76.80625189711623
754,76.80625189711623
755,76.80625189711623
756,76.80625189711623
757,76.80625189711623
758,76.80625189711623
759,76.80625189711623
760,76.80625189711623
761,76.80625189711623
762,76.80625189711623
763,76.80625189711623
764,76.80625189711623
765,76.80625189711623
766,76.80625189711623
767,76.80625189711623
768,76.80625189711623
769,76.80625189711623
770,76.80625189711623
771,76.80625189711623
772,76.80625189711623
773,76.80625189711623
774,76.80625189711623
775,76.80625189711623
776,76.80625189711623
777,76.80625189711623
778,76.80625189711623
779,76.80625189711623
780,76.80625189711623
781,76.80625189711623
782,76.80625189711623
783,76.80625189711623
784,76.80625189711623
785,76.80625189711623
786,76.80625189711623
787,76.80625189711623
788,76.80625189711623
789,76.80625189711623
790,76.80625189711623
791,76.80625189711623
792,76.80625189711623
793,76.80625189711623
794,76.80625189711623
795,76.80625189711623
796,76.80625189711623
797,76.80625189711623
798,76.80625189711623
799,76.80625189711623
800,76.80625189711623
801,76.80625189711623
802,76.80625189711623
803,76.80625189711623
804,76.80625189711623
805,76.80625189711623
806,76.80625189711623
807,76.80625189711623
808,76.80625189711623
809,76.80625189711623
810,76.80625189711623
811,76.80625189711623
812,76.80625189711623
813,76.80625189711623
814,76.80625189711623
815,76.80625189711623
816,76.80625189711623
817,76.80625189711623
818,76.80625189711623
819,76.80625189711623
820,76.80625189711623
821,76.80625189711623
822,76.80625189711623
823,76.80625189711623
824,76.80625189711623
825,76.80625189711623
826,76.80625189711623
827,76.80625189711623
828,76.80625189711623
829,76.80625189711623
830,76.80625189711623
831,76.80625189711623
832,76.80625189711623
833,76.80625189711623
834,76.80625189711623
835,76.80625189711623
836,76.80625189711623
837,76.80625189711623
838,76.80625189711623
839,76.80625189711623
840,76.80625189711623
841,76.80625189711623
842,76.80625189711623
843,76.80625189711623
844,76.80625189711623
845,76.80625189711623
846,76.80625189711623
847,76.80625189711623
848,76.80625189711623
849,76.80625189711623
850,76.80625189711623
851,76.80625189711623
852,76.80625189711623
853,76.80625189711623
854,76.80625189711623
855,76.80625189711623
856,76.80625189711623
857,76.80625189711623
858,76.80625189711623
859,76.80625189711623
860,76.80625189711623
861,76.80625189711623
862,76.80625189711623
863,76.80625189711623
864,76.80625189711623
865,76.80625189711623
866,76.80625189711623
867,76.80625189711623
868,76.80625189711623
869,76.80625189711623
870,76.80625189711623
871,76.80625189711623
872,76.80625189711623
873,76.80625189711623
874,76.80625189711623
875,76.80625189711623
876,76.80625189711623
877,76.80625189711623
878,76.80625189711623
879,76.80625189711623
880,76.80625189711623
881,76.80625189711623
882,76.80625189711623
883,76.80625189711623
884,76.80625189711623
885,76.80625189711623
886,76.80625189711623
887,76.80625189711623
888,76.80625189711623
889,76.80625189711623
890,76.80625189711623
891,76.80625189711623
892,76.80625189711623
893,76.80625189711623
894,76.80625189711623
895,76.80625189711623
896,76.80625189711623
897,76.80625189711623
898,76.80625189711623
899,76.80625189711623
900,76.80625189711623
901,76.80625189711623
902,76.80625189711623
903,76.80625189711623
904,76.80625189711623
905,76.80625189711623
906,76.80625189711623
907,76.80625189711623
908,76.80625189711623
909,76.80625189711623
910,76.80625189711623
911,76.80625189711623
912,76.80625189711623
913,76.80625189711623
914,76.80625189711623
915,76.80625189711623
916,76.80625189711623
917,76.80625189711623
918,76.80625189711623
919,76.80625189711623
920,76.80625189711623
921,76.80625189711623
922,76.80625189711623
923,76.80625189711623
924,76.80625189711623
925,76.80625189711623
926,76.80625189711623
927,76.80625189711623
928,76.80625189711623
929,76.80625189711623
930,76.80625189711623
931,76.80625189711623
932,76.80625189711623
933,76.80625189711623
934,76.80625189711623
935,76.80625189711623
936,76.80625189711623
937,76.80625189711623
938,76.80625189711623
939,76.80625189711623
940,76.80625189711623
941,76.80625189711623
942,76.80625189711623
943,76.80625189711623
944,76.80625189711623
945,76.80625189711623
946,76.80625189711623
947,76.80625189711623
948,76.80625189711623
949,76.80625189711623
950,76.80625189711623
951,76.80625189711623
952,76.80625189711623
953,76.80625189711623
954,76.80625189711623
955,76.80625189711623
956,76.80625189711623
957,76.80625189711623
958,76.80625189711623
959,76.80625189711623
960,76.80625189711623
961,76.80625189711623
962,76.80625189711623
963,76.80625189711623
964,76.80625189711623
965,76.80625189711623
966,76.80625189711623
967,76.80625189711623
968,76.80625189711623
969,76.80625189711623
970,76.80625189711623
971,76.80625189711623
972,76.80625189711623
973,76.80625189711623
974,76.80625189711623
975,76.80625189711623
976,76.80625189711623
977,76.80625189711623
978,76.80625189711623
979,76.80625189711623
980,76.80625189711623
981,76.80625189711623
982,76.80625189711623
983,76.80625189711623
984,76.80625189711623
985,76.80625189711623
986,76.80625189711623
987,76.80625189711623
988,76.80625189711623
989,76.80625189711623
990,76.80625189711623
991,76.80625189711623
992,76.80625189711623
993,76.80625189711623
994,76.80625189711623
995,76.80625189711623
996,76.80625189711623
997,76.80625189711623
998,76.80625189711623
999,67.92238029583078
1000,67.92238029583078
1001,67.92238029583078
1002,67.92238029583078
1003,67.92238029583078
1004,67.92238029583078
1005,67.92238029583078
1006,60.200218226864315
1007,60.200218226864315
1008,60.200218226864315
1009,60.200218226864315
1010,60.200218226864315
1011,60.200218226864315
1012,60.200218226864315
1013,60.200218226864315
1014,60.200218226864315
1015,60.200218226864315
1016,60.200218226864315
1017,60.200218226864315
1018,60.200218226864315
1019,60.200218226864315
1020,60.200218226864315
1021,60.200218226864315
1022,60.200218226864315
1023,60.200218226864315
1024,60.200218226864315
1025,60.200218226864315
1026,60.200218226864315
1027,60.200218226864315
1028,60.200218226864315
1029,60.200218226864315
1030,54.06328770906772
1031,54.06328770906772
1032,54.06328770906772
1033,54.06328770906772
1034,54.06328770906772
1035,54.06328770906772
1036,54.06328770906772
1037,54.06328770906772
1038,54.06328770906772
1039,54.06328770906772
1040,54.06328770906772
1041,54.06328770906772
1042,54.06328770906772
1043,54.06328770906772
1044,54.06328770906772
1045,54.06328770906772
1046,54.06328770906772
1047,54.06328770906772
1048,54.06328770906772
1049,54.06328770906772
1050,54.06328770906772
1051,54.06328770906772
1052,54.06328770906772
1053,54.06328770906772
1054,54.06328770906772
1055,54.06328770906772
1056,54.06328770906772
1057,54.06328770906772
1058,54.06328770906772
1059,54.06328770906772
1060,54.06328770906772
1061,54.06328770906772
1062,54.06328770906772
1063,54.06328770906772
1064,65.47535565665771
1065,65.47535565665771
1066,65.47535565665771
1067,65.47535565665771
1068,65.47535565665771
1069,65.47535565665771
1070,65.47535565665771
1071,65.47535565665771
1072,65.47535565665771
1073,65.47535565665771
1074,65.47535565665771
1075,65.47535565665771
1076,65.47535565665771
1077,65.47535565665771
1078,65.47535565665771
1079,65.47535565665771
1080,65.47535565665771
1081,65.47535565665771
1082,65.47535565665771
1083,65.47535565665771
1084,65.47535565665771
1085,52.474681148060014
1086,52.474681148060014
1087,52.474681148060014
1088,52.474681148060014
1089,52.474681148060014
1090,52.474681148060014
1091,52.474681148060014
1092,52.474681148060014
1093,52.474681148060014
1094,52.474681148060014
1095,52.474681148060014
1096,52.474681148060014
1097,52.474681148060014
1098,52.474681148060014
1099,52.474681148060014
1100,52.474681148060014
1101,52.474681148060014
1102,52.474681148060014
1103,52.474681148060014
1104,52.474681148060014
1105,52.474681148060014
1106,52.474681148060014
1107,52.474681148060014
1108,52.474681148060014
1109,52.474681148060014
1110,52.474681148060014
1111,52.474681148060014
1112,52.474681148060014
1113,52.474681148060014
1114,52.474681148060014
1115,52.474681148060014
1116,52.474681148060014
1117,53.799895287815126
1118,53.799895287815126
1119,53.799895287815126
1120,53.799895287815126
1121,53.799895287815126
1122,53.799895287815126
1123,53.799895287815126
1124,53.799895287815126
1125,53.799895287815126
1126,53.799895287815126
1127,53.799895287815126
1128,53.799895287815126
1129,53.799895287815126
1130,53.799895287815126
1131,53.799895287815126
1132,53.799895287815126
1133,53.799895287815126
1134,53.799895287815126
1135,53.799895287815126
1136,53.799895287815126
1137,53.799895287815126
1138,53.799895287815126
1139,53.799895287815126
1140,53.799895287815126
1141,53.799895287815126
1142,53.799895287815126
1143,53.799895287815126
1144,53.799895287815126
1145,53.799895287815126
1146,53.799895287815126
1147,53.799895287815126
1148,53.799895287815126
1149,53.799895287815126
1150,53.799895287815126
1151,53.799895287815126
1152,53.799895287815126
1153,53.799895287815126
1154,53.799895287815126
1155,53.799895287815126
1156,53.799895287815126
1157,53.799895287815126
1158,53.799895287815126
1159,53.799895287815126
1160,53.799895287815126
1161,53.799895287815126
1162,53.799895287815126
1163,53.799895287815126
1164,53.799895287815126
1165,53.799895287815126
1166,53.799895287815126
1167,53.799895287815126
1168,53.799895287815126
1169,53.799895287815126
1170,53.799895287815126
1171,53.799895287815126
1172,53.799895287815126
1173,53.799895287815126
1174,53.799895287815126
1175,53.799895287815126
1176,53.799895287815126
1177,53.799895287815126
1178,53.799895287815126
1179,53.799895287815126
1180,53.799895287815126
1181,53.799895287815126
1182,53.799895287815126
1183,53.799895287815126
1184,53.799895287815126
1185,53.799895287815126
1186,53.799895287815126
1187,53.799895287815126
1188,53.799895287815126
1189,53.799895287815126
1190,53.799895287815126
1191,53.799895287815126
1192,53.799895287815126
1193,53.799895287815126
1194,53.799895287815126
1195,53.799895287815126
1196,53.799895287815126
1197,53.799895287815126
1198,53.799895287815126
1199,53.799895287815126
1200,53.799895287815126
1201,53.799895287815126
1202,53.799895287815126
1203,53.799895287815126
1204,53.799895287815126
1205,53.799895287815126
1206,53.799895287815126
1207,53.799895287815126
1208,53.799895287815126
1209,53.799895287815126
1210,53.799895287815126
1211,53.799895287815126
1212,53.799895287815126
1213,53.799895287815126
1214,53.799895287815126
1215,53.799895287815126
1216,53.799895287815126
1217,53.799895287815126
1218,53.799895287815126
1219,53.799895287815126
1220,53.799895287815126
1221,53.799895287815126
1222,53.799895287815126
1223,53.799895287815126
1224,53.799895287815126
1225,53.799895287815126
1226,53.799895287815126
1227,53.799895287815126
1228,53.799895287815126
1229,53.799895287815126
1230,53.799895287815126
1231,53.799895287815126
1232,53.799895287815126
1233,53.799895287815126
1234,53.799895287815126
1235,53.799895287815126
1236,53.799895287815126
1237,53.799895287815126
1238,53.799895287815126
1239,53.799895287815126
1240,53.799895287815126
1241,53.799895287815126
1242,53.799895287815126
1243,53.799895287815126
1244,53.799895287815126
1245,53.799895287815126
1246,53.799895287815126
1247,53.799895287815126
1248,53.799895287815126
1249,53.799895287815126
1250,53.799895287815126
1251,53.799895287815126
1252,53.799895287815126
1253,53.799895287815126
1254,53.799895287815126
1255,53.799895287815126
1256,53.799895287815126
1257,53.799895287815126
1258,53.799895287815126
1259,53.799895287815126
1260,53.799895287815126
1261,53.799895287815126
1262,53.799895287815126
1263,53.799895287815126
1264,53.799895287815126
1265,53.799895287815126
1266,53.799895287815126
1267,53.799895287815126
1268,53.799895287815126
1269,53.799895287815126
1270,53.799895287815126
1271,53.799895287815126
1272,53.799895287815126
1273,53.799895287815126
1274,53.799895287815126
1275,53.799895287815126
1276,53.799895287815126
1277,53.799895287815126
1278,53.799895287815126
1279,53.799895287815126
1280,53.799895287815126
1281,53.799895287815126
1282,53.799895287815126
1283,53.799895287815126
1284,53.799895287815126
1285,53.799895287815126
1286,53.799895287815126
1287,53.799895287815126
1288,53.799895287815126
1289,53.799895287815126
1290,53.799895287815126
1291,53.799895287815126
1292,53.799895287815126
1293,53.799895287815126
1294,53.799895287815126
1295,53.799895287815126
1296,53.799895287815126
1297,53.799895287815126
1298,53.799895287815126
1299,53.799895287815126
1300,53.799895287815126
1301,53.799895287815126
1302,53.799895287815126
1303,53.799895287815126
1304,53.799895287815126
1305,53.799895287815126
1306,53.799895287815126
1307,53.799895287815126
1308,53.799895287815126
1309,53.799895287815126
1310,53.799895287815126
1311,53.799895287815126
1312,53.799895287815126
1313,53.799895287815126
1314,53.799895287815126
1315,53.799895287815126
1316,53.799895287815126
1317,53.799895287815126
1318,53.799895287815126
1319,53.799895287815126
1320,53.799895287815126
1321,53.799895287815126
1322,53.799895287815126
1323,53.799895287815126
1324,53.799895287815126
1325,53.799895287815126
1326,53.799895287815126
1327,53.799895287815126
1328,53.799895287815126
1329,53.799895287815126
1330,53.799895287815126
1331,53.799895287815126
1332,53.799895287815126
1333,53.799895287815126
1334,53.799895287815126
1335,53.799895287815126
1336,53.799895287815126
1337,53.799895287815126
1338,53.799895287815126
1339,53.799895287815126
1340,53.799895287815126
1341,53.799895287815126
1342,53.799895287815126
1343,53.799895287815126
1344,53.799895287815126
1345,53.799895287815126
1346,53.799895287815126
1347,53.799895287815126
1348,53.799895287815126
1349,53.799895287815126
1350,53.799895287815126
1351,53.799895287815126
1352,53.799895287815126
1353,53.799895287815126
1354,53.799895287815126
1355,53.799895287815126
1356,53.799895287815126
1357,53.799895287815126
1358,53.799895287815126
1359,53.799895287815126
1360,53.799895287815126
1361,53.799895287815126
1362,53.799895287815126
