,0
2117,25.859060689132555
2118,23.750524922022176
2119,23.868155192607915
2120,10.601754072560876
2121,11.32667754391569
2122,11.945457987442879
2123,21.30360843811131
2124,13.134071211182745
2125,29.529657756237576
2126,40.426376860514424
2127,9.903371916717417
2128,27.60414997185517
2129,11.012725048953493
2130,14.326207896856513
2131,14.825629203330678
2132,21.70013517628489
2133,17.985627723950824
2134,10.45415173175627
2135,10.910566183009841
2136,19.46387297252211
2137,10.89296979719409
2138,13.23410611724133
2139,27.556051418211133
2140,12.322506161833235
2141,19.67514511317526
2142,12.014439301101014
2143,10.997911604523868
2144,25.87013106424673
2145,19.708847798861903
2146,13.175793019466253
2147,9.880372489261575
2148,11.309323155769487
2149,39.797436232892956
2150,12.780009266973156
2151,32.5777591447078
2152,16.25212451142749
2153,9.896119241552897
2154,23.33632620638608
2155,35.262339650731406
2156,35.035437877666624
2157,9.683441729582274
2158,15.928343730465018
2159,34.503352757120034
2160,10.558392450334951
2161,46.150506571835045
2162,17.5169949785638
2163,12.401869458276593
2164,9.664238221917742
2165,19.077585096938417
2166,20.808703302861993
2167,10.660037437296147
2168,18.995916137668893
2169,10.864281801208113
2170,20.92856244687472
2171,11.438565865284726
2172,18.40515859262367
2173,18.925106160373154
2174,10.279256511911544
2175,11.9018533637452
2176,23.24601062788102
2177,25.456302078231282
2178,12.452233235895255
2179,11.315840995870223
2180,35.509340322096506
2181,11.633808620930505
2182,16.983697824830823
2183,13.317237242960527
2184,17.540901617008693
2185,11.156952668959098
2186,12.6638053826339
2187,34.78195561871812
2188,12.035292712773124
2189,10.813829523172517
2190,29.85317549035933
2191,22.546135983542364
2192,35.37001003690934
2193,27.82272896902111
2194,24.81207422150415
2195,13.354682360823391
2196,11.766026672610423
2197,15.28218005180197
2198,21.467004252231224
2199,18.072656169040172
2200,12.96029565146128
2201,31.98030617749687
2202,10.467134920642994
2203,13.951467321752038
2204,33.679672133375945
2205,36.930795178630454
2206,10.304680045277927
2207,12.275926948879462
2208,10.049569278769638
2209,33.806151895775976
2210,15.115240576243458
2211,9.734371140237883
2212,24.280982131755138
2213,18.104232982074652
2214,9.892929414454601
2215,27.078516921988783
2216,11.901029802706585
2217,28.69139831377308
2218,30.844420077211886
2219,37.48482280345794
2220,9.52286271808227
2221,31.445719733475297
2222,24.223824920876815
2223,36.76153310656238
2224,23.986697391676813
2225,17.460114647108455
2226,11.077169071612182
2227,22.832972471974525
2228,20.247550488529797
2229,39.24897011607824
2230,9.806342409016178
2231,9.829080099932334
2232,41.877635138172884
2233,9.978132237900105
2234,25.38388437304172
2235,25.120904204817823
2236,36.59106225708274
2237,10.469242654424514
2238,30.610005035335142
2239,12.741927385031216
2240,38.45686588295522
2241,12.182779532008887
2242,13.172839381604465
2243,35.83614264249195
2244,20.233937556469115
2245,12.52327056979539
2246,26.26424734041817
2247,25.397315397052058
2248,39.80432142078286
2249,27.630218685944463
2250,11.837404537769299
2251,26.09921016814563
2252,12.219067176326305
2253,32.99076526378606
2254,11.13266977553606
2255,16.479770480199083
2256,29.860029627222353
2257,25.531582095458084
2258,13.145636558304314
2259,9.775494500953222
2260,17.713881673742137
2261,37.89196486075024
2262,11.005302549507403
2263,16.588735831766705
2264,9.101083244874697
2265,13.028569541943636
2266,11.158214954905278
2267,15.809053897607265
2268,17.081104329461347
2269,24.777416780344815
2270,10.712129950785584
2271,12.841129530368786
2272,22.948863957832792
2273,38.93514051448901
2274,28.41485394135926
2275,11.108568295520467
2276,10.246315366826963
2277,32.22595198798884
2278,15.485597744770583
2279,38.545272991729775
2280,42.32289106725615
2281,13.399812224588775
2282,12.784450195146963
2283,20.190136373602027
2284,19.217150935053287
2285,9.420403522080044
2286,28.647243904683116
2287,9.718008415568182
2288,18.381711911560213
2289,25.562679537701676
2290,24.61518263068365
2291,18.534281392809255
2292,37.67535553713957
2293,12.628940139908277
2294,28.795599613645233
2295,9.874146819119783
2296,12.87510031409522
2297,10.02865978321594
2298,18.796135671538977
2299,18.48573958406682
2300,12.1855122085728
2301,27.388340533058177
2302,12.128711061169751
2303,10.05258527803803
2304,9.846454316683147
2305,11.087928209004506
2306,24.741025890937614
2307,23.693436520405925
2308,12.081349220732925
2309,12.95012166730012
2310,17.72307904403843
2311,41.21373726350729
2312,15.34978480185844
2313,23.673868453701836
2314,12.229728921851152
2315,11.030721678672245
2316,34.5538532430799
2317,36.59201730737034
2318,11.689900732467322
2319,12.27247897296743
2320,20.356221791249766
2321,10.223721771008984
2322,15.12441352822107
2323,36.78280649571464
2324,34.76923238404137
2325,10.568959122855276
2326,11.904875819671592
2327,38.91314922655368
2328,22.623523870017827
2329,39.64554908009248
2330,11.350380864483906
2331,44.66521435677964
2332,23.013166111135334
2333,22.8416060680715
2334,31.321961610992552
2335,44.15796047130785
2336,13.413090408002518
2337,17.77258705685168
2338,10.316007865652077
2339,34.10652714697403
2340,15.935884462137327
2341,20.86530889040104
2342,10.948574953286307
2343,10.404944947201383
2344,24.48341456226108
2345,15.064061384771415
2346,23.44446663917952
2347,14.502829804707776
2348,36.49243697257377
2349,10.188898396415293
2350,30.67708655080787
2351,23.073740608139417
2352,20.97611598643811
2353,12.155142849826898
2354,41.937872294780284
2355,21.63092265595089
2356,14.3645707804992
2357,10.099464426524603
2358,32.27195756772877
2359,11.830166263401736
2360,41.923688407012335
2361,19.520983286369123
2362,10.654292270261195
2363,16.146183403005097
2364,29.45188816737573
2365,11.858120308003256
2366,11.77608053881109
2367,20.830132938062203
2368,15.400071267772384
2369,12.08419540942668
2370,18.98607296784506
2371,14.53894543196067
2372,42.01357725293004
2373,19.758344665378537
2374,18.12690257054274
2375,10.168271556490438
2376,47.88812735751703
2377,10.130268936208848
2378,11.552583576119517
2379,40.533185876914125
2380,36.39997020671279
2381,12.156507015998113
2382,21.18811722059121
2383,29.37979683696249
2384,12.930194854534012
2385,32.24344956841662
2386,30.598404214256487
2387,31.722699287664163
2388,13.240832450976214
2389,19.489087654635217
2390,12.161185350166349
2391,15.452110307373314
2392,11.772471883626405
2393,33.51027674568598
2394,9.792839739827746
2395,22.010729789220946
2396,35.760035987440546
2397,23.352000446082656
2398,18.760558140524267
2399,22.168277840736906
2400,28.977067438194265
2401,37.71383491797033
2402,27.270005022219333
2403,12.571971816774601
2404,12.080398122849877
2405,48.0978581542554
2406,30.407657030934114
2407,11.84001411045497
2408,33.52624670257184
2409,10.840791572309408
2410,28.753319435648653
2411,9.415477015396645
2412,16.462482742066598
2413,10.288988004734613
2414,37.462839023374976
2415,28.13706087948861
2416,28.412215144288844
2417,31.563298486933295
2418,29.667084795755475
2419,17.401020065142692
2420,18.047963768753135
2421,43.95189485515512
2422,42.29346948556697
2423,11.013652882573073
2424,13.11376193065134
2425,42.672788994259456
2426,25.66746748447673
2427,31.84705770014922
2428,12.922358029915769
2429,29.878798720962155
2430,12.014546956115296
2431,9.503658826856224
2432,21.153820545100597
2433,16.032370842374906
2434,16.351884065137405
2435,12.21189026569261
2436,12.017071968755197
2437,12.709555505605966
2438,11.44727201217861
2439,34.99391838967552
2440,29.66986374237468
2441,10.709843466816178
2442,10.89432130022267
2443,18.12343063111173
2444,16.587008299086747
2445,12.696701787982747
2446,10.018689038900169
2447,15.528170964400681
2448,28.614809277390172
2449,15.850857732647516
2450,42.36804031598239
2451,18.61296468407129
2452,11.832865085163242
2453,34.00775877606135
2454,11.484494902772706
2455,26.881982019394
2456,10.107357563746014
2457,38.770156952234665
2458,21.792785024396533
2459,25.696356877792976
2460,11.774024353274894
2461,34.292854705064904
2462,18.171009848923642
2463,11.928133684870396
2464,30.903685120551255
2465,9.897371090717721
2466,17.34945279394382
2467,15.807162021933406
2468,30.376838946437704
2469,32.13123779397389
2470,11.64803983103323
2471,41.468341486451244
2472,18.622692317693893
2473,36.9101409596118
2474,23.84592179583747
2475,21.772465527056646
2476,28.740564696415518
2477,24.447037883984923
2478,21.013359382499054
2479,10.864949710953734
2480,19.911728921470644
2481,17.167728907371295
2482,14.152440762963764
2483,10.372459525397877
2484,23.26317266925714
2485,11.4417279437581
2486,10.924796405942143
2487,15.636849274413017
2488,12.339301750127987
2489,9.796261872310138
2490,19.75986576042663
2491,14.993757158643803
2492,33.25372235851054
2493,26.199022665043298
2494,21.25323621715997
2495,13.14136261981615
2496,9.964877189774331
2497,10.430998342700558
2498,13.444505149427442
2499,20.28656937121677
2500,11.946741367514937
2501,21.361292914237453
2502,39.634221042587946
2503,11.776575622205051
2504,12.968215452696764
2505,15.958609979451815
2506,28.13012991311487
2507,26.27674916893683
2508,31.04887190372809
2509,32.479408813030545
2510,14.140931595548405
2511,24.558065132947664
2512,10.150135042815332
2513,30.318302737880856
2514,11.762006802678115
2515,17.365958575565628
2516,20.96200582820772
2517,9.901490440492513
2518,11.447570424943551
2519,12.761107771195805
2520,32.11940941379638
2521,21.730599894848588
2522,10.437431664384906
2523,20.808678756712943
2524,32.4874335968844
2525,32.52240133258927
2526,28.704220813838834
2527,11.169873706704681
2528,26.0398985093005
2529,10.298738028445445
2530,28.888097949440088
2531,11.844572252000777
2532,13.495718896300083
2533,34.68300784865747
2534,23.793626342554226
2535,17.44251000393213
2536,10.56784146738742
2537,45.20048292402191
2538,26.279356594265053
2539,13.406814104979473
2540,13.077550914593171
2541,14.987145749950557
2542,12.943775028438344
2543,10.466003302712222
2544,10.839919058323797
2545,24.349544629684594
2546,13.286737910937761
2547,11.279315384104196
2548,12.896983390132178
2549,10.240803761639514
2550,17.028999368782852
2551,10.85818291379022
2552,13.356929588780172
2553,10.033262933582238
2554,11.69912612742071
2555,28.904664201642237
2556,12.955169665273308
2557,25.895640854771706
2558,12.161234166107626
2559,34.420388458335694
2560,9.31362723125778
2561,16.159581488261416
2562,23.055398361965594
2563,9.711331774335882
2564,9.789033821443017
2565,22.209664333003946
2566,12.29080745773343
2567,36.19643653161636
2568,22.94606061616916
2569,12.13047764141998
2570,34.69845850056717
2571,17.5218811233037
2572,10.555941231547047
2573,28.065089220860152
2574,27.751524475694502
2575,10.543007895766994
2576,11.498742489344291
2577,20.23435990904499
2578,10.285398932276198
2579,10.51455693452403
2580,23.141583540509018
2581,9.942991104483891
2582,25.476120816431205
2583,28.499646979499456
2584,37.37402520144368
2585,11.01648496159953
2586,10.227837158660305
2587,13.271946964332244
2588,33.713420288069
2589,19.883412660867876
2590,12.268585681856038
2591,13.862447857763485
2592,9.851565347829704
2593,10.266064389675048
2594,29.37164954638145
2595,15.76379282971526
2596,40.75848302086809
2597,12.88267242744512
2598,10.260331213456235
2599,34.69217477328602
2600,30.341494771022802
2601,10.824390775710823
2602,12.732376321158553
2603,14.305488615067661
2604,14.808621924077809
2605,31.663625771842135
2606,40.01506460095497
2607,12.06217550161281
2608,9.837322767398204
2609,10.722223705156317
2610,27.188516223886054
2611,12.062298163854702
2612,19.18912745549207
2613,15.330973636691864
2614,14.334947615978777
2615,25.396234342618232
2616,29.143195185327986
2617,13.72828874842222
2618,11.279170244351686
2619,12.597419609486868
2620,18.669132999028808
2621,18.159661628345553
2622,39.395146080344574
2623,32.2907029221528
2624,12.834789007266465
2625,10.201223502792459
2626,10.256016476586195
2627,22.95777466589841
2628,22.290896489085693
2629,39.78973913836294
2630,14.27465215523064
2631,35.73889667891249
2632,17.96287547872611
2633,26.686692148175148
2634,15.815249903820359
2635,33.803199837625336
2636,29.503687529758402
2637,10.538336799477067
2638,10.003720749167627
2639,17.900084215787462
2640,12.28346353919433
2641,46.92230264734866
2642,29.525516210258985
2643,19.492806761218773
2644,10.543028080562646
2645,41.22632563766665
2646,11.890213781907066
2647,27.520589348145485
2648,9.85093951346987
2649,34.631162187979555
2650,10.656372285421682
2651,10.357997774831714
2652,10.381911044477336
2653,38.69768456246091
2654,12.176544601420812
2655,36.12787382821027
2656,23.210248734678164
2657,17.14208397011805
2658,35.73624597223312
2659,42.24227568391838
2660,38.6931495773784
2661,10.291254440170622
2662,10.35067858957385
2663,25.32131919379351
2664,10.57355228163172
2665,32.13118669348827
2666,12.855962008077938
2667,11.098456757706579
2668,31.884480069232332
2669,10.276211101383039
2670,13.106209121179354
2671,13.694936367804438
2672,10.30898822911489
2673,9.801513687748088
2674,28.727092434282547
2675,14.469144592557475
2676,35.58583548772603
2677,33.36078698237956
2678,18.63078631793491
2679,29.551719143478966
2680,20.985541655596613
2681,30.812600214954955
2682,39.180043000383115
2683,37.03371483306926
2684,10.733571671659847
2685,9.493062599266013
2686,24.760412677253658
2687,11.262158798112324
2688,10.543385436766467
2689,12.423397170751889
2690,39.88729851217177
2691,15.193904635775091
2692,11.127879847635985
2693,29.230927412442654
2694,13.759902693902125
2695,9.528449801915524
2696,14.139752130508398
2697,10.36710462156516
2698,12.782924540766295
2699,29.47211248519094
2700,31.41113312735578
2701,11.761651699190221
2702,23.54731022942297
2703,25.22653161354025
2704,10.656039485904751
2705,14.70243354171593
2706,15.763522799288445
2707,24.640461784291464
2708,32.437294219581744
2709,12.791905981845076
2710,43.3163762019564
2711,25.57424803398574
2712,31.010862699517862
2713,24.03128441528305
2714,20.287680533467594
2715,30.365981608278542
2716,32.418479319577415
2717,19.235245360541803
2718,11.63117133126788
2719,17.027799132916883
2720,39.87209783274049
2721,37.64261886279189
2722,23.949869947523545
2723,10.043332254241395
2724,12.893994020762182
2725,27.466470286036806
2726,12.453078533686945
2727,38.121447665056166
2728,10.906374004863734
2729,11.17643281847085
2730,39.395744613232644
2731,11.58524800694267
2732,16.695991793263797
2733,39.93633432102069
2734,11.401748548248424
2735,33.09209143718696
2736,25.519888220491882
2737,22.841697608890616
2738,9.483459535513514
2739,10.11715294910806
2740,15.789256273363087
2741,15.057405590994236
2742,10.68859425107809
2743,11.558375411753115
2744,38.51007033072213
2745,10.834590515756354
2746,18.684517899021827
2747,23.10055212852234
2748,12.223483422262834
2749,25.22625179462564
2750,9.371983684974396
2751,16.74867824384244
2752,11.53192656643916
2753,15.87246257426812
2754,12.127679000166165
2755,30.56378504044428
2756,36.00479588349238
2757,13.450526934906335
2758,32.964036078294676
2759,10.47443342994102
2760,39.0313364211429
2761,17.075327177880006
2762,27.16485143259606
2763,24.731966544617062
2764,16.764060404411588
2765,9.76737593829198
2766,20.177116933597215
2767,11.013873105940295
2768,10.145201232580503
2769,33.13890777716205
2770,9.862473051440231
2771,36.47122810013573
2772,22.189776969378066
2773,38.262306219037484
2774,31.37544582876354
2775,13.827831398419757
2776,10.844500161432302
2777,10.310627628057103
2778,33.73014539419693
2779,13.830072192183906
2780,15.389837657265033
2781,13.236459808920522
2782,13.485972188689177
2783,9.567448746388338
2784,28.47271770189718
2785,10.629132912414628
2786,41.68894030048216
2787,18.328377664817566
2788,39.68130327063951
2789,27.01551879257509
2790,10.32341318991034
2791,10.516230118567819
2792,41.837848489182335
2793,39.19172178897615
2794,10.421186646452101
2795,19.53760834670815
2796,34.947517416936506
2797,11.342626010735131
2798,10.078550309497217
2799,14.031674201466977
2800,30.428486266476064
2801,17.095683485794517
2802,40.63352190851095
2803,30.475865414618568
2804,21.92030228204958
2805,23.452814781411025
2806,35.23509975924491
2807,27.39633705251368
2808,32.467864223568576
2809,28.81639613738177
2810,12.032787143624763
2811,20.373748300220814
2812,33.281870510476054
2813,19.936768387981225
2814,9.913922717394193
2815,23.080878504890002
2816,13.07299820344965
2817,37.78271117464215
2818,9.70268157332131
2819,12.803736818032528
2820,30.01013310190779
2821,36.96559102177978
2822,38.22271631361419
2823,34.84260291268961
2824,11.675843964008223
2825,10.044685678835735
2826,10.703651490129152
2827,39.4828054907435
2828,40.86963450543372
2829,22.38399381911647
2830,11.637472517929442
2831,26.37772664274132
2832,13.537481403371844
2833,11.662825058674787
2834,10.612560403291686
2835,12.214373766204307
2836,13.23440346636237
2837,41.06214714160242
2838,13.380554711418013
2839,11.772466050922336
2840,20.52403336568249
2841,22.5094890614348
2842,29.8287323204148
2843,19.882632578222143
2844,17.41909564075762
2845,28.666827125754857
2846,14.240464539554058
2847,17.995131775179747
2848,10.335667376351463
2849,9.753263569655935
2850,30.09987760464375
2851,21.519275459401648
2852,12.760093305367654
2853,10.440727577999947
2854,34.892790874404454
2855,31.84465776611006
2856,52.39978495839983
2857,20.49445795146844
2858,46.19613176220454
2859,27.5593706275019
2860,21.099326636048882
2861,10.83496091856885
2862,43.85347332998069
2863,12.992618795217236
2864,17.209662092195714
2865,10.50755215995248
2866,40.7598571658334
2867,16.04270631762364
2868,9.836662007485897
2869,36.06650877262334
2870,19.13727558994033
2871,37.8422509914142
2872,31.288919720758177
2873,25.566270503501595
2874,11.080822030550529
2875,33.741444171591596
2876,22.083275100839572
2877,13.984461161439853
2878,10.98457902705504
2879,19.13012703675003
2880,10.849319364536276
2881,42.3952863691947
2882,27.353979730206056
2883,12.239136174876158
2884,21.165091018853776
2885,34.27616974055425
2886,10.07518245186997
2887,19.053225529158098
2888,24.84853984522602
2889,26.792242100185227
2890,32.85916466568747
2891,16.87595747594571
2892,34.04438398547032
2893,12.059230109976244
2894,10.253154311372612
2895,33.237038457565646
2896,19.367074687247452
2897,18.967342740691503
2898,17.642982584983926
2899,14.794097680598
2900,18.74753726930024
2901,36.21587983691215
2902,21.686572808471716
2903,10.087043669427338
2904,26.905081275923738
2905,13.033674587498822
2906,14.249961928789256
2907,10.66458563261542
2908,41.35536314818809
2909,18.53704956156099
2910,33.02516250623419
2911,27.535204248754482
2912,10.669916999263787
2913,11.554310515292947
2914,22.039825741437205
2915,25.47393261391971
2916,33.80299395948723
2917,38.29643007256767
2918,41.123785416925315
2919,20.377009723835013
2920,35.245544344468286
2921,38.652082130211994
2922,15.866689511729158
2923,34.11001288049947
2924,32.375601794835
2925,9.530052410991358
2926,15.048891558505971
2927,10.75962147345999
2928,9.985241848696166
2929,28.76699740563741
2930,10.291850139307265
2931,26.13460602921765
2932,10.55857104173543
2933,10.976734575395868
2934,29.184938296925687
2935,35.06160104340644
2936,12.089205325452209
2937,15.774809781297659
2938,13.600493756735286
2939,11.440713648957576
2940,37.75019647876686
2941,22.72914284487874
2942,40.762837973705665
2943,14.500983360755376
2944,17.084658931162718
2945,16.86861438989486
2946,10.581206831399957
2947,11.374884532314313
2948,32.588496623385524
2949,15.013422439731809
2950,26.10339944214239
2951,11.85020258633612
2952,9.847673821173949
2953,11.52026060553278
2954,23.411214506603176
2955,28.68424782554805
2956,9.756992412772819
2957,44.30287694741878
2958,10.62011466564122
2959,15.107358427759406
2960,11.694469146955804
2961,35.27713235943478
2962,11.573027110051317
2963,17.339174638300616
2964,9.782358100651319
2965,12.0499751908728
2966,13.043024289113823
2967,37.4135487028949
2968,17.181436100803445
2969,16.8746738822288
2970,25.070105997000066
2971,10.123686992379263
2972,13.043240396880584
2973,36.77786330093434
2974,17.843633863844364
2975,9.862288168939358
2976,15.339293364273257
2977,27.502812987703955
2978,10.28907787365227
2979,28.264388736642722
2980,12.559019807153252
2981,15.823253267631825
2982,20.19883233716073
2983,10.125981966235079
2984,11.300774456261308
2985,12.313493508735924
2986,12.050035599166861
2987,23.37465082862942
2988,9.645462268623774
2989,29.756572483909352
2990,12.976519308274012
2991,19.149124130364832
2992,24.975028420581687
2993,11.31816152670244
2994,34.73502590770072
2995,30.58711659866698
2996,14.874843431554673
2997,11.71309653484025
2998,20.3796029043405
2999,19.917677418356032
3000,19.95687239196935
3001,10.21060078176347
3002,11.370319510449587
3003,14.813083741870656
3004,18.76581422552748
3005,23.112782777584084
3006,18.875429823686325
3007,10.445906580622994
3008,45.25599094233707
3009,12.1887336383651
3010,26.822080895815553
3011,19.319963330059124
3012,31.34180177855363
3013,30.99068151867466
3014,30.706449811818665
3015,25.637926683875552
3016,37.09668645376665
3017,29.352290454839093
3018,10.163094758864183
3019,22.6676270532768
3020,11.783808125901773
3021,31.85593022960441
3022,9.94455569817435
3023,12.972749544717441
3024,15.299390322508895
3025,31.311533608573825
3026,37.81019904088851
3027,11.296307863929405
3028,9.91002547603696
3029,10.85235169114858
3030,36.7432428157148
3031,38.6235199996524
3032,43.688394291387475
3033,12.336505233222308
3034,10.278258089924428
3035,19.961188502073647
3036,10.759687663782678
3037,11.44642951268155
3038,16.051385425572533
3039,18.031561651682726
3040,10.287913965499163
3041,32.3608926181505
3042,23.899136841049412
3043,34.15178484438003
3044,40.36457387781476
3045,11.247550149116803
3046,26.022443467579798
3047,10.345200982549322
3048,30.23130410967357
3049,34.159512557900975
3050,16.704260413504958
3051,33.04473024705565
3052,46.595961957575305
3053,15.915990202187567
3054,14.00929331858866
3055,37.57556176725498
3056,40.21837588503557
3057,33.14543709034335
3058,11.073269904072594
3059,26.13449943678285
3060,10.204214390465989
3061,10.80553544504386
3062,36.302739983284305
3063,13.381690472998756
3064,10.158405300419451
3065,13.987785694167435
3066,17.47687100567762
3067,23.99636371091237
3068,26.239381162624568
3069,16.872980706433868
3070,31.24876524768684
3071,13.170869761712055
3072,21.764443067113003
3073,26.646624365771572
3074,18.729441274520255
3075,28.649154620290677
3076,30.79629929294112
3077,30.951225257766318
3078,11.990232208561576
3079,13.657030961602313
3080,10.722427357387327
3081,31.79809045923166
3082,10.166261340727651
3083,16.457251178567507
3084,11.88114838115778
3085,10.259532563397272
3086,19.21728529724875
3087,33.6334029108818
3088,42.825660344954066
3089,21.913913866933896
3090,13.381309101342303
3091,32.93341963373759
3092,14.763481467339528
3093,16.59001622613747
3094,19.96923314980651
3095,30.20702995249917
3096,11.69673623106732
3097,13.115782120629571
3098,19.029254549329387
3099,11.205616654360767
3100,33.761782176627705
3101,40.489216032445064
3102,10.58893486626488
3103,10.313677659083533
3104,32.853032543485895
3105,14.778321395177757
3106,42.132458025336334
3107,41.24699877151433
3108,23.346261168931022
3109,24.45630938380272
3110,10.52508734594363
3111,10.358133517296622
3112,10.834131316884385
3113,11.268729348324781
3114,40.50881459577287
3115,38.29370046516871
3116,10.163529473720704
3117,19.99265985072304
3118,37.87426728313962
3119,30.30893752807045
3120,18.79350384801126
3121,20.489402875292345
3122,18.961998138598172
3123,14.404788890096562
3124,12.176487675840917
3125,22.68829627947453
3126,15.301204018886203
3127,24.119639197567473
3128,22.391524964958272
3129,10.989982227188367
3130,36.97479893870236
3131,15.220474610477083
3132,26.142231559954027
3133,16.40189162533145
3134,33.412883756726394
3135,11.464529214044093
3136,30.227897459160904
3137,26.59867512711653
3138,14.865876401786284
3139,9.482152314458505
3140,33.78936789824282
3141,17.94177095753361
3142,42.93780679106096
3143,41.72879623505372
3144,16.084643619459005
3145,33.23760583313694
3146,44.26894656764528
3147,13.286498349731891
3148,9.959837814037144
3149,22.027209964939154
3150,17.16461800863499
3151,38.55770669666815
3152,26.950847276612727
3153,25.201535909426493
3154,30.544912024896085
3155,16.658733240255472
3156,9.390307706168812
3157,11.15507215799716
3158,33.13139370533118
3159,15.551776180564431
3160,14.81461214828105
3161,9.935979843160116
3162,12.564899638008175
3163,27.865908090596264
3164,36.57981193568431
3165,10.554504657135258
3166,23.196702179701077
3167,11.974079194580234
3168,42.17889021157292
3169,23.8194503205427
3170,49.815450875241915
3171,10.01993430221808
3172,22.042228138950755
3173,29.08786897335935
3174,10.812045015662799
3175,27.719517005931486
3176,9.96053631089528
3177,14.74864109420874
3178,22.817031717529062
3179,16.557465322415204
3180,12.297754686346273
3181,19.445640687629126
3182,32.672185450671456
3183,10.14380742846392
3184,23.15416873577184
3185,15.66675743812436
3186,22.230322686185325
3187,11.154619315333077
3188,10.229944397733654
3189,16.159683382373576
3190,10.013650065923812
3191,44.354624009001924
3192,17.301294700027423
3193,21.4843161502534
3194,25.901890273192087
3195,30.894259920849688
3196,22.303768850471773
3197,21.3191011827488
3198,16.423720163715437
3199,12.812937554113393
3200,32.84452875650441
3201,24.373674457812594
3202,38.72661369685605
3203,23.875153976813596
3204,18.94354610900865
3205,11.80395703300124
3206,10.381241359368314
3207,11.466573289407911
3208,23.902197154988986
3209,42.99067435137194
3210,11.517219923263493
3211,29.388026307948667
3212,25.652697709376007
3213,12.96560001429187
3214,10.930692426306738
3215,35.69446459398505
3216,24.371375389050584
3217,12.518597681967488
3218,10.871766893886454
3219,28.77097240293885
3220,32.68206248094406
3221,12.992963858614292
3222,24.656740664791943
3223,25.239103080836266
3224,12.369162273091572
3225,13.537822406565859
3226,19.386832024657966
3227,17.853500257218084
3228,38.09052066788982
3229,10.136168484668026
3230,26.683437436066505
3231,37.217792586817815
3232,46.94880133683498
3233,14.199660966034553
3234,18.721973874139046
3235,40.292291445993634
3236,9.814159397555278
3237,16.469569454229294
3238,28.583149160555653
3239,14.653134881403691
3240,10.854094643996001
3241,34.93284257506148
3242,23.626328572154677
3243,26.356166230953736
3244,17.54435594676904
3245,29.88731931070943
3246,10.262171582913806
3247,21.495794556767205
3248,13.053548097965038
3249,11.968512472720542
3250,12.699066171424693
3251,12.041254083980956
3252,16.905200177168076
3253,21.340043183869955
3254,19.459029318278176
3255,14.7801647805668
3256,25.280770193889335
3257,35.71770844510202
3258,29.6827647238287
3259,16.722881223660522
3260,29.709152845133648
3261,11.134733760271585
3262,36.115519916367816
3263,33.35994712699892
3264,38.57955683989037
3265,20.87707974248191
3266,10.2070135408645
3267,22.116149198549927
3268,28.996620075586563
3269,20.960693183589033
3270,15.342936937582845
3271,36.710481826178864
3272,10.905028172840701
3273,25.17643650184302
3274,9.75257178698796
3275,32.62941802998181
3276,41.203492098174294
3277,33.88459384104281
3278,21.890059629846636
3279,17.99648573119168
3280,34.449357302253446
3281,10.499405366145202
3282,20.219238657729676
3283,27.64708622560382
3284,18.82219383545189
3285,19.62793710638332
3286,19.49759393042091
3287,24.01785787079583
3288,9.677610101815562
3289,9.791123991352777
3290,10.95496759120854
3291,13.32518603743838
3292,21.48026121040622
3293,10.211031459243735
3294,12.01573099419948
3295,11.64913698686538
3296,32.66256426222784
3297,30.000747866106472
3298,12.267209682065815
3299,14.259215618403754
3300,20.95466325458622
3301,11.363298183383513
3302,10.16525449191195
3303,19.671861346452687
3304,14.454760476965316
3305,27.82102999656447
3306,33.18981866352845
3307,9.744606053395382
3308,32.21978272111183
3309,37.826177404814096
3310,32.8343245441839
3311,43.93593901460795
3312,13.89460256676724
3313,45.44815151519399
3314,17.729233670204994
3315,12.288383087998923
3316,24.636477834503683
3317,29.02844952219398
3318,10.554582601623284
3319,10.29225150553969
3320,13.138453561427209
3321,11.841312180820985
3322,12.535514678314843
3323,11.261994274811055
3324,10.132494200158366
3325,12.536422179079524
3326,11.183490185115673
3327,19.523574129975454
3328,16.589041385355113
3329,46.84747439339987
3330,16.757776693896986
3331,10.560393458214833
3332,11.842934612612984
3333,10.989574934046423
3334,9.718561093864016
3335,29.878160026145412
3336,14.061547819724233
3337,26.09394501272394
3338,30.266563171332443
3339,10.453976329453743
3340,20.231582697705242
3341,30.21266759843645
3342,15.213245788099336
3343,11.290234302788367
3344,34.14595631620539
3345,11.930575620077484
3346,30.702420677871025
3347,13.837873378122016
3348,36.74200186940104
3349,44.03151352803117
3350,15.825455125237252
3351,30.019846539402533
3352,39.17049924735816
3353,20.03082628893147
3354,33.54741592260309
3355,15.312324483917203
3356,11.455739414202858
3357,11.003411918824765
3358,9.99655308153674
3359,19.55394870773997
3360,41.836072753095294
3361,27.661227674851258
3362,13.69564289791498
3363,10.08283373744407
3364,28.41642087488566
3365,10.39060758798241
3366,33.0352150126636
3367,23.730540484569286
3368,14.457159402520368
3369,16.248744681899502
3370,34.62079348854765
3371,16.731278749704284
3372,35.947335605433445
3373,15.303931679373683
3374,10.911171433529352
3375,12.13024653263535
3376,37.63672119317468
3377,36.89900495753262
3378,38.91507425594722
3379,29.842735363779383
3380,17.614131618150623
3381,26.37664053929856
3382,10.383462732216003
3383,36.201713803139164
3384,19.23065718130354
3385,10.687707504598743
3386,16.97360861461618
3387,12.43254715851704
3388,10.426291673255449
