,0
165,105.02320245672036
166,105.02320245672036
167,105.02320245672036
168,105.02320245672036
169,105.02320245672036
170,105.02320245672036
171,105.02320245672036
172,105.02320245672036
173,105.02320245672036
174,105.02320245672036
175,105.02320245672036
176,105.02320245672036
177,105.02320245672036
178,105.02320245672036
179,105.02320245672036
180,105.02320245672036
181,105.02320245672036
182,105.02320245672036
183,105.02320245672036
184,105.02320245672036
185,105.02320245672036
186,105.02320245672036
187,105.02320245672036
188,105.02320245672036
189,105.02320245672036
190,105.02320245672036
191,105.02320245672036
192,105.02320245672036
193,105.02320245672036
194,105.02320245672036
195,105.02320245672036
196,105.02320245672036
197,105.02320245672036
198,105.02320245672036
199,105.02320245672036
200,105.02320245672036
201,105.02320245672036
202,105.02320245672036
203,105.02320245672036
204,105.02320245672036
205,105.02320245672036
206,105.02320245672036
207,105.02320245672036
208,105.02320245672036
209,105.02320245672036
210,105.02320245672036
211,105.02320245672036
212,105.02320245672036
213,105.02320245672036
214,105.02320245672036
215,105.02320245672036
216,105.02320245672036
217,105.02320245672036
218,105.02320245672036
219,105.02320245672036
220,105.02320245672036
221,105.02320245672036
222,105.02320245672036
223,105.02320245672036
224,105.02320245672036
225,105.02320245672036
226,105.02320245672036
227,105.02320245672036
228,105.02320245672036
229,105.02320245672036
230,105.02320245672036
231,105.02320245672036
232,105.02320245672036
233,105.02320245672036
234,105.02320245672036
235,105.02320245672036
236,105.02320245672036
237,105.02320245672036
238,105.02320245672036
239,105.02320245672036
240,105.02320245672036
241,105.02320245672036
242,105.02320245672036
243,105.02320245672036
244,105.02320245672036
245,105.02320245672036
246,105.02320245672036
247,105.02320245672036
248,105.02320245672036
249,105.02320245672036
250,105.02320245672036
251,105.02320245672036
252,105.02320245672036
253,105.02320245672036
254,105.02320245672036
255,105.02320245672036
256,105.02320245672036
257,105.02320245672036
258,105.02320245672036
259,105.02320245672036
260,105.02320245672036
261,105.02320245672036
262,105.02320245672036
263,105.02320245672036
264,105.02320245672036
265,105.02320245672036
266,105.02320245672036
267,105.02320245672036
268,105.02320245672036
269,105.02320245672036
270,105.02320245672036
271,105.02320245672036
272,105.02320245672036
273,105.02320245672036
274,105.02320245672036
275,105.02320245672036
276,105.02320245672036
277,105.02320245672036
278,105.02320245672036
279,105.02320245672036
280,105.02320245672036
281,105.02320245672036
282,105.02320245672036
283,105.02320245672036
284,105.02320245672036
285,105.02320245672036
286,105.02320245672036
287,105.02320245672036
288,105.02320245672036
289,105.02320245672036
290,105.02320245672036
291,105.02320245672036
292,105.02320245672036
293,105.02320245672036
294,105.02320245672036
295,105.02320245672036
296,105.02320245672036
297,105.02320245672036
298,105.02320245672036
299,105.02320245672036
300,105.02320245672036
301,105.02320245672036
302,105.02320245672036
303,105.02320245672036
304,105.02320245672036
305,105.02320245672036
306,105.02320245672036
307,105.02320245672036
308,105.02320245672036
309,105.02320245672036
310,105.02320245672036
311,105.02320245672036
312,105.02320245672036
313,105.02320245672036
314,105.02320245672036
315,105.02320245672036
316,105.02320245672036
317,105.02320245672036
318,105.02320245672036
319,105.02320245672036
320,105.02320245672036
321,105.02320245672036
322,105.02320245672036
323,105.02320245672036
324,105.02320245672036
325,105.02320245672036
326,105.02320245672036
327,105.02320245672036
328,105.02320245672036
329,105.02320245672036
330,105.02320245672036
331,105.02320245672036
332,105.02320245672036
333,105.02320245672036
334,105.02320245672036
335,105.02320245672036
336,105.02320245672036
337,105.02320245672036
338,105.02320245672036
339,105.02320245672036
340,105.02320245672036
341,105.02320245672036
342,105.02320245672036
343,105.02320245672036
344,105.02320245672036
345,105.02320245672036
346,105.02320245672036
347,105.02320245672036
348,105.02320245672036
349,105.02320245672036
350,105.02320245672036
351,105.02320245672036
352,105.02320245672036
353,105.02320245672036
354,105.02320245672036
355,105.02320245672036
356,105.02320245672036
357,105.02320245672036
358,105.02320245672036
359,105.02320245672036
360,105.02320245672036
361,105.02320245672036
362,105.02320245672036
363,105.02320245672036
364,105.02320245672036
365,105.02320245672036
366,105.02320245672036
367,105.02320245672036
368,105.02320245672036
369,105.02320245672036
370,105.02320245672036
371,105.02320245672036
372,105.02320245672036
373,105.02320245672036
374,105.02320245672036
375,105.02320245672036
376,105.02320245672036
377,105.02320245672036
378,105.02320245672036
379,105.02320245672036
380,105.02320245672036
381,105.02320245672036
382,105.02320245672036
383,105.02320245672036
384,105.02320245672036
385,105.02320245672036
386,105.02320245672036
387,105.02320245672036
388,105.02320245672036
389,105.02320245672036
390,105.02320245672036
391,105.02320245672036
392,105.02320245672036
393,105.02320245672036
394,105.02320245672036
395,105.02320245672036
396,105.02320245672036
397,105.02320245672036
398,105.02320245672036
399,105.02320245672036
400,105.02320245672036
401,105.02320245672036
402,105.02320245672036
403,105.02320245672036
404,105.02320245672036
405,105.02320245672036
406,105.02320245672036
407,105.02320245672036
408,105.02320245672036
409,105.02320245672036
410,105.02320245672036
411,105.02320245672036
412,105.02320245672036
413,105.02320245672036
414,105.02320245672036
415,105.02320245672036
416,105.02320245672036
417,105.02320245672036
418,105.02320245672036
419,105.02320245672036
420,105.02320245672036
421,105.02320245672036
422,105.02320245672036
423,105.02320245672036
424,105.02320245672036
425,105.02320245672036
426,105.02320245672036
427,105.02320245672036
428,105.02320245672036
429,105.02320245672036
430,105.02320245672036
431,105.02320245672036
432,105.02320245672036
433,105.02320245672036
434,105.02320245672036
435,105.02320245672036
436,105.02320245672036
437,105.02320245672036
438,105.02320245672036
439,105.02320245672036
440,105.02320245672036
441,105.02320245672036
442,105.02320245672036
443,105.02320245672036
444,105.02320245672036
445,105.02320245672036
446,105.02320245672036
447,105.02320245672036
448,105.02320245672036
449,105.02320245672036
450,105.02320245672036
451,105.02320245672036
452,105.02320245672036
453,105.02320245672036
454,105.02320245672036
455,105.02320245672036
456,105.02320245672036
457,105.02320245672036
458,105.02320245672036
459,105.02320245672036
460,105.02320245672036
461,105.02320245672036
462,105.02320245672036
463,105.02320245672036
464,105.02320245672036
465,105.02320245672036
466,105.02320245672036
467,105.02320245672036
468,105.02320245672036
469,105.02320245672036
470,105.02320245672036
471,105.02320245672036
472,105.02320245672036
473,105.02320245672036
474,105.02320245672036
475,105.02320245672036
476,105.02320245672036
477,105.02320245672036
478,105.02320245672036
479,105.02320245672036
480,105.02320245672036
481,105.02320245672036
482,105.02320245672036
483,105.02320245672036
484,105.02320245672036
485,105.02320245672036
486,105.02320245672036
487,105.02320245672036
488,105.02320245672036
489,105.02320245672036
490,105.02320245672036
491,105.02320245672036
492,105.02320245672036
493,105.02320245672036
494,105.02320245672036
495,105.02320245672036
496,105.02320245672036
497,105.02320245672036
498,105.02320245672036
499,105.02320245672036
500,105.02320245672036
501,105.02320245672036
502,105.02320245672036
503,105.02320245672036
504,105.02320245672036
505,105.02320245672036
506,105.02320245672036
507,105.02320245672036
508,105.02320245672036
509,105.02320245672036
510,105.02320245672036
511,105.02320245672036
512,105.02320245672036
513,105.02320245672036
514,105.02320245672036
515,105.02320245672036
516,105.02320245672036
517,105.02320245672036
518,105.02320245672036
519,105.02320245672036
520,105.02320245672036
521,105.02320245672036
522,105.02320245672036
523,105.02320245672036
524,105.02320245672036
525,105.02320245672036
526,105.02320245672036
527,105.02320245672036
528,105.02320245672036
529,105.02320245672036
530,105.02320245672036
531,105.02320245672036
532,105.02320245672036
533,105.02320245672036
534,105.02320245672036
535,105.02320245672036
536,105.02320245672036
537,105.02320245672036
538,105.02320245672036
539,105.02320245672036
540,105.02320245672036
541,105.02320245672036
542,105.02320245672036
543,105.02320245672036
544,105.02320245672036
545,105.02320245672036
546,105.02320245672036
547,105.02320245672036
548,105.02320245672036
549,105.02320245672036
550,105.02320245672036
551,105.02320245672036
552,105.02320245672036
553,105.02320245672036
554,105.02320245672036
555,105.02320245672036
556,105.02320245672036
557,105.02320245672036
558,105.02320245672036
559,105.02320245672036
560,105.02320245672036
561,105.02320245672036
562,105.02320245672036
563,105.02320245672036
564,105.02320245672036
565,105.02320245672036
566,105.02320245672036
567,105.02320245672036
568,105.02320245672036
569,105.02320245672036
570,105.02320245672036
571,105.02320245672036
572,105.02320245672036
573,105.02320245672036
574,105.02320245672036
575,105.02320245672036
576,105.02320245672036
577,105.02320245672036
578,105.02320245672036
579,105.02320245672036
580,105.02320245672036
581,105.02320245672036
582,105.02320245672036
583,105.02320245672036
584,105.02320245672036
585,105.02320245672036
586,105.02320245672036
587,105.02320245672036
588,105.02320245672036
589,105.02320245672036
590,105.02320245672036
591,105.02320245672036
592,105.02320245672036
593,105.02320245672036
594,105.02320245672036
595,105.02320245672036
596,105.02320245672036
597,105.02320245672036
598,105.02320245672036
599,105.02320245672036
600,105.02320245672036
601,105.02320245672036
602,105.02320245672036
603,105.02320245672036
604,105.02320245672036
605,105.02320245672036
606,105.02320245672036
607,105.02320245672036
608,105.02320245672036
609,105.02320245672036
610,105.02320245672036
611,105.02320245672036
612,105.02320245672036
613,105.02320245672036
614,105.02320245672036
615,105.02320245672036
616,105.02320245672036
617,105.02320245672036
618,105.02320245672036
619,105.02320245672036
620,105.02320245672036
621,105.02320245672036
622,105.02320245672036
623,105.02320245672036
624,105.02320245672036
625,105.02320245672036
626,105.02320245672036
627,105.02320245672036
628,105.02320245672036
629,105.02320245672036
630,105.02320245672036
631,105.02320245672036
632,105.02320245672036
633,105.02320245672036
634,105.02320245672036
635,105.02320245672036
636,105.02320245672036
637,105.02320245672036
638,105.02320245672036
639,105.02320245672036
640,105.02320245672036
641,105.02320245672036
642,105.02320245672036
643,105.02320245672036
644,105.02320245672036
645,105.02320245672036
646,105.02320245672036
647,105.02320245672036
648,105.02320245672036
649,105.02320245672036
650,105.02320245672036
651,105.02320245672036
652,105.02320245672036
653,105.02320245672036
654,105.02320245672036
655,105.02320245672036
656,105.02320245672036
657,105.02320245672036
658,105.02320245672036
659,105.02320245672036
660,105.02320245672036
661,105.02320245672036
662,105.02320245672036
663,105.02320245672036
664,105.02320245672036
665,105.02320245672036
666,105.02320245672036
667,105.02320245672036
668,105.02320245672036
669,105.02320245672036
670,105.02320245672036
671,105.02320245672036
672,105.02320245672036
673,105.02320245672036
674,105.02320245672036
675,105.02320245672036
676,105.02320245672036
677,105.02320245672036
678,105.02320245672036
679,105.02320245672036
680,105.02320245672036
681,105.02320245672036
682,105.02320245672036
683,105.02320245672036
684,105.02320245672036
685,105.02320245672036
686,105.02320245672036
687,105.02320245672036
688,105.02320245672036
689,105.02320245672036
690,105.02320245672036
691,105.02320245672036
692,105.02320245672036
693,105.02320245672036
694,105.02320245672036
695,105.02320245672036
696,105.02320245672036
697,105.02320245672036
698,105.02320245672036
699,105.02320245672036
700,105.02320245672036
701,105.02320245672036
702,105.02320245672036
703,105.02320245672036
704,105.02320245672036
705,105.02320245672036
706,105.02320245672036
707,105.02320245672036
708,105.02320245672036
709,105.02320245672036
710,105.02320245672036
711,105.02320245672036
712,105.02320245672036
713,105.02320245672036
714,105.02320245672036
715,105.02320245672036
716,105.02320245672036
717,105.02320245672036
718,105.02320245672036
719,105.02320245672036
720,105.02320245672036
721,105.02320245672036
722,105.02320245672036
723,105.02320245672036
724,105.02320245672036
725,105.02320245672036
726,105.02320245672036
727,105.02320245672036
728,105.02320245672036
729,105.02320245672036
730,105.02320245672036
731,105.02320245672036
732,105.02320245672036
733,105.02320245672036
734,105.02320245672036
735,105.02320245672036
736,105.02320245672036
737,105.02320245672036
738,105.02320245672036
739,105.02320245672036
740,105.02320245672036
741,105.02320245672036
742,105.02320245672036
743,105.02320245672036
744,105.02320245672036
745,105.02320245672036
746,105.02320245672036
747,105.02320245672036
748,105.02320245672036
749,105.02320245672036
750,105.02320245672036
751,105.02320245672036
752,105.02320245672036
753,105.02320245672036
754,105.02320245672036
755,105.02320245672036
756,105.02320245672036
757,105.02320245672036
758,105.02320245672036
759,105.02320245672036
760,105.02320245672036
761,105.02320245672036
762,105.02320245672036
763,105.02320245672036
764,105.02320245672036
765,105.02320245672036
766,105.02320245672036
767,105.02320245672036
768,105.02320245672036
769,105.02320245672036
770,105.02320245672036
771,105.02320245672036
772,105.02320245672036
773,105.02320245672036
774,105.02320245672036
775,105.02320245672036
776,105.02320245672036
777,105.02320245672036
778,105.02320245672036
779,105.02320245672036
780,105.02320245672036
781,105.02320245672036
782,105.02320245672036
783,105.02320245672036
784,105.02320245672036
785,105.02320245672036
786,105.02320245672036
787,105.02320245672036
788,105.02320245672036
789,105.02320245672036
790,105.02320245672036
791,105.02320245672036
792,105.02320245672036
793,105.02320245672036
794,105.02320245672036
795,105.02320245672036
796,105.02320245672036
797,105.02320245672036
798,105.02320245672036
799,105.02320245672036
800,105.02320245672036
801,105.02320245672036
802,105.02320245672036
803,105.02320245672036
804,105.02320245672036
805,105.02320245672036
806,105.02320245672036
807,105.02320245672036
808,105.02320245672036
809,105.02320245672036
810,105.02320245672036
811,105.02320245672036
812,105.02320245672036
813,105.02320245672036
814,105.02320245672036
815,105.02320245672036
816,105.02320245672036
817,105.02320245672036
818,105.02320245672036
819,105.02320245672036
820,105.02320245672036
821,105.02320245672036
822,105.02320245672036
823,105.02320245672036
824,105.02320245672036
825,105.02320245672036
826,105.02320245672036
827,105.02320245672036
828,105.02320245672036
829,105.02320245672036
830,105.02320245672036
831,105.02320245672036
832,105.02320245672036
833,105.02320245672036
834,105.02320245672036
835,105.02320245672036
836,105.02320245672036
837,105.02320245672036
838,105.02320245672036
839,105.02320245672036
840,105.02320245672036
841,105.02320245672036
842,105.02320245672036
843,105.02320245672036
844,105.02320245672036
845,105.02320245672036
846,105.02320245672036
847,105.02320245672036
848,105.02320245672036
849,105.02320245672036
850,105.02320245672036
851,105.02320245672036
852,105.02320245672036
853,105.02320245672036
854,105.02320245672036
855,105.02320245672036
856,105.02320245672036
857,105.02320245672036
858,105.02320245672036
859,105.02320245672036
860,105.02320245672036
861,105.02320245672036
862,105.02320245672036
863,105.02320245672036
864,105.02320245672036
865,105.02320245672036
866,105.02320245672036
867,105.02320245672036
868,105.02320245672036
869,105.02320245672036
870,105.02320245672036
871,105.02320245672036
872,105.02320245672036
873,105.02320245672036
874,105.02320245672036
875,105.02320245672036
876,105.02320245672036
877,105.02320245672036
878,105.02320245672036
879,105.02320245672036
880,105.02320245672036
881,105.02320245672036
882,105.02320245672036
883,105.02320245672036
884,105.02320245672036
885,105.02320245672036
886,105.02320245672036
887,105.02320245672036
888,105.02320245672036
889,105.02320245672036
890,105.02320245672036
891,105.02320245672036
892,105.02320245672036
893,105.02320245672036
894,105.02320245672036
895,105.02320245672036
896,105.02320245672036
897,105.02320245672036
898,105.02320245672036
899,105.02320245672036
900,105.02320245672036
901,105.02320245672036
902,105.02320245672036
903,105.02320245672036
904,105.02320245672036
905,105.02320245672036
906,105.02320245672036
907,105.02320245672036
908,105.02320245672036
909,105.02320245672036
910,105.02320245672036
911,105.02320245672036
912,105.02320245672036
913,105.02320245672036
914,105.02320245672036
915,105.02320245672036
916,105.02320245672036
917,105.02320245672036
918,105.02320245672036
919,105.02320245672036
920,105.02320245672036
921,105.02320245672036
922,105.02320245672036
923,105.02320245672036
924,105.02320245672036
925,105.02320245672036
926,105.02320245672036
927,105.02320245672036
928,105.02320245672036
929,105.02320245672036
930,105.02320245672036
931,105.02320245672036
932,105.02320245672036
933,105.02320245672036
934,105.02320245672036
935,105.02320245672036
936,105.02320245672036
937,105.02320245672036
938,105.02320245672036
939,105.02320245672036
940,105.02320245672036
941,105.02320245672036
942,105.02320245672036
943,105.02320245672036
944,105.02320245672036
945,105.02320245672036
946,105.02320245672036
947,105.02320245672036
948,105.02320245672036
949,105.02320245672036
950,105.02320245672036
951,105.02320245672036
952,105.02320245672036
953,94.87220970719893
954,94.87220970719893
955,94.87220970719893
956,94.87220970719893
957,94.87220970719893
958,94.87220970719893
959,94.87220970719893
960,94.87220970719893
961,94.87220970719893
962,94.87220970719893
963,94.87220970719893
964,94.87220970719893
965,94.87220970719893
966,94.87220970719893
967,94.87220970719893
968,94.87220970719893
969,94.87220970719893
970,94.87220970719893
971,94.87220970719893
972,94.87220970719893
973,94.87220970719893
974,94.87220970719893
975,94.87220970719893
976,94.87220970719893
977,94.87220970719893
978,94.87220970719893
979,94.87220970719893
980,94.87220970719893
981,94.87220970719893
982,94.87220970719893
983,94.87220970719893
984,94.87220970719893
985,94.87220970719893
986,94.87220970719893
987,94.87220970719893
988,94.87220970719893
989,94.87220970719893
990,94.87220970719893
991,94.87220970719893
992,94.87220970719893
993,94.87220970719893
994,94.87220970719893
995,94.87220970719893
996,94.87220970719893
997,94.87220970719893
998,94.87220970719893
999,16.017218759600965
1000,16.017218759600965
1001,5.0
1002,5.0
1003,5.0
1004,5.0
1005,5.0
1006,5.0
1007,5.0
1008,5.0
1009,5.0
1010,5.0
1011,5.0
1012,5.0
1013,5.0
1014,5.0
1015,5.0
1016,5.0
1017,5.0
1018,5.0
1019,5.0
1020,5.0
1021,5.0
1022,5.0
1023,5.0
1024,5.0
1025,5.0
1026,5.0
1027,6.55050609416401
1028,6.55050609416401
1029,11.03851964980911
1030,11.03851964980911
1031,11.03851964980911
1032,11.03851964980911
1033,11.03851964980911
1034,11.03851964980911
1035,11.03851964980911
1036,11.03851964980911
1037,11.03851964980911
1038,11.03851964980911
1039,11.03851964980911
1040,11.03851964980911
1041,11.03851964980911
1042,11.03851964980911
1043,11.03851964980911
1044,5.187506145364658
1045,5.187506145364658
1046,5.187506145364658
1047,5.187506145364658
1048,5.187506145364658
1049,5.187506145364658
1050,5.187506145364658
1051,5.187506145364658
1052,5.187506145364658
1053,5.187506145364658
1054,5.187506145364658
1055,5.187506145364658
1056,5.187506145364658
1057,5.187506145364658
1058,5.187506145364658
1059,5.187506145364658
1060,5.187506145364658
1061,5.187506145364658
1062,5.187506145364658
1063,5.187506145364658
1064,5.187506145364658
1065,5.187506145364658
1066,5.187506145364658
1067,5.187506145364658
1068,5.187506145364658
1069,5.187506145364658
1070,5.187506145364658
1071,5.187506145364658
1072,5.187506145364658
1073,5.187506145364658
1074,5.187506145364658
1075,5.187506145364658
1076,5.187506145364658
1077,5.187506145364658
1078,5.187506145364658
1079,5.187506145364658
1080,5.187506145364658
1081,5.187506145364658
1082,5.187506145364658
1083,5.187506145364658
1084,5.187506145364658
1085,5.187506145364658
1086,5.187506145364658
1087,5.187506145364658
1088,5.187506145364658
1089,5.187506145364658
1090,5.187506145364658
1091,5.187506145364658
1092,5.187506145364658
1093,5.187506145364658
1094,5.187506145364658
1095,5.187506145364658
1096,5.187506145364658
1097,5.187506145364658
1098,5.187506145364658
1099,6.701841049176542
1100,6.701841049176542
1101,6.701841049176542
1102,6.701841049176542
1103,6.701841049176542
1104,6.701841049176542
1105,6.701841049176542
1106,6.701841049176542
1107,6.701841049176542
1108,6.701841049176542
1109,6.701841049176542
1110,6.701841049176542
1111,6.701841049176542
1112,6.701841049176542
1113,6.701841049176542
1114,6.701841049176542
1115,6.701841049176542
1116,6.701841049176542
1117,6.701841049176542
1118,6.701841049176542
1119,6.701841049176542
1120,6.701841049176542
1121,6.701841049176542
1122,6.701841049176542
1123,6.701841049176542
1124,6.701841049176542
1125,6.701841049176542
1126,6.701841049176542
1127,6.701841049176542
1128,6.701841049176542
1129,6.701841049176542
1130,6.701841049176542
1131,6.701841049176542
1132,6.701841049176542
1133,6.701841049176542
1134,6.701841049176542
1135,6.701841049176542
1136,6.701841049176542
1137,5.8206288711687
1138,5.8206288711687
1139,5.8206288711687
1140,5.8206288711687
1141,5.8206288711687
1142,5.8206288711687
1143,5.8206288711687
1144,5.8206288711687
1145,5.8206288711687
1146,5.8206288711687
1147,5.8206288711687
1148,5.8206288711687
1149,5.8206288711687
1150,5.8206288711687
1151,5.8206288711687
1152,5.8206288711687
1153,5.8206288711687
1154,5.8206288711687
1155,5.8206288711687
1156,5.8206288711687
1157,5.8206288711687
1158,5.8206288711687
1159,5.8206288711687
1160,5.8206288711687
1161,5.8206288711687
1162,5.8206288711687
1163,5.8206288711687
1164,5.8206288711687
1165,5.8206288711687
1166,5.8206288711687
1167,5.8206288711687
1168,5.8206288711687
1169,5.8206288711687
1170,5.8206288711687
1171,5.8206288711687
1172,5.8206288711687
1173,5.8206288711687
1174,5.8206288711687
1175,5.8206288711687
1176,5.8206288711687
1177,5.8206288711687
1178,5.8206288711687
1179,5.8206288711687
1180,5.8206288711687
1181,5.8206288711687
1182,5.8206288711687
1183,5.8206288711687
1184,5.8206288711687
1185,5.8206288711687
1186,5.8206288711687
1187,5.8206288711687
1188,5.8206288711687
1189,5.8206288711687
1190,5.8206288711687
1191,5.8206288711687
1192,5.8206288711687
1193,5.8206288711687
1194,5.8206288711687
1195,5.8206288711687
1196,5.8206288711687
1197,5.8206288711687
1198,5.8206288711687
1199,5.8206288711687
1200,5.8206288711687
1201,5.8206288711687
1202,5.8206288711687
1203,5.8206288711687
1204,5.8206288711687
1205,5.8206288711687
1206,5.8206288711687
1207,5.8206288711687
1208,5.8206288711687
1209,5.8206288711687
1210,5.8206288711687
1211,5.8206288711687
1212,5.8206288711687
1213,5.8206288711687
1214,5.8206288711687
1215,5.8206288711687
1216,5.8206288711687
1217,5.8206288711687
1218,5.8206288711687
1219,5.8206288711687
1220,5.8206288711687
1221,5.8206288711687
1222,5.8206288711687
1223,5.8206288711687
1224,5.8206288711687
1225,5.8206288711687
1226,5.8206288711687
1227,5.8206288711687
1228,5.8206288711687
1229,5.8206288711687
1230,5.8206288711687
1231,5.8206288711687
1232,5.8206288711687
1233,5.8206288711687
1234,5.8206288711687
1235,5.8206288711687
1236,5.8206288711687
1237,5.8206288711687
1238,5.8206288711687
1239,5.8206288711687
1240,5.8206288711687
1241,5.8206288711687
1242,5.8206288711687
1243,5.8206288711687
1244,5.8206288711687
1245,5.8206288711687
1246,5.8206288711687
1247,5.8206288711687
1248,5.8206288711687
1249,5.8206288711687
1250,5.8206288711687
1251,5.8206288711687
1252,5.8206288711687
1253,5.8206288711687
1254,5.8206288711687
1255,5.8206288711687
1256,5.8206288711687
1257,5.8206288711687
1258,5.8206288711687
1259,5.8206288711687
1260,5.8206288711687
1261,5.8206288711687
1262,5.8206288711687
1263,5.8206288711687
1264,5.8206288711687
1265,5.8206288711687
1266,5.8206288711687
1267,5.8206288711687
1268,5.8206288711687
1269,5.8206288711687
1270,5.8206288711687
1271,5.8206288711687
1272,5.8206288711687
1273,5.8206288711687
1274,5.8206288711687
1275,5.8206288711687
1276,5.8206288711687
1277,5.8206288711687
1278,5.8206288711687
1279,5.8206288711687
1280,5.8206288711687
1281,5.8206288711687
1282,5.8206288711687
1283,5.8206288711687
1284,5.8206288711687
1285,5.8206288711687
1286,5.8206288711687
1287,5.8206288711687
1288,5.8206288711687
1289,5.8206288711687
1290,5.8206288711687
1291,5.8206288711687
1292,5.8206288711687
1293,5.8206288711687
1294,5.8206288711687
1295,5.8206288711687
1296,5.8206288711687
1297,5.8206288711687
1298,5.8206288711687
1299,5.8206288711687
1300,5.8206288711687
1301,5.8206288711687
1302,5.8206288711687
1303,5.8206288711687
1304,5.8206288711687
1305,5.8206288711687
1306,5.8206288711687
1307,5.8206288711687
1308,5.8206288711687
1309,5.8206288711687
1310,5.8206288711687
1311,5.8206288711687
1312,5.8206288711687
1313,5.8206288711687
1314,5.8206288711687
1315,5.8206288711687
1316,5.8206288711687
1317,5.8206288711687
1318,5.8206288711687
1319,5.8206288711687
1320,5.8206288711687
1321,5.8206288711687
1322,5.8206288711687
1323,5.8206288711687
1324,5.8206288711687
1325,5.8206288711687
1326,5.8206288711687
1327,5.8206288711687
1328,5.8206288711687
1329,5.8206288711687
1330,5.8206288711687
1331,5.8206288711687
1332,5.8206288711687
1333,5.8206288711687
1334,5.8206288711687
1335,5.8206288711687
1336,5.8206288711687
1337,5.8206288711687
1338,5.8206288711687
1339,5.8206288711687
1340,5.8206288711687
1341,5.8206288711687
1342,5.8206288711687
1343,5.8206288711687
1344,5.8206288711687
1345,5.8206288711687
1346,5.8206288711687
1347,5.8206288711687
1348,5.8206288711687
1349,5.8206288711687
1350,5.8206288711687
1351,5.8206288711687
1352,5.8206288711687
1353,5.8206288711687
1354,5.8206288711687
1355,5.8206288711687
1356,5.8206288711687
1357,5.8206288711687
1358,5.8206288711687
1359,5.8206288711687
1360,5.8206288711687
1361,5.8206288711687
1362,5.8206288711687
1363,5.8206288711687
1364,5.8206288711687
1365,5.8206288711687
1366,5.8206288711687
1367,5.8206288711687
1368,5.8206288711687
1369,5.8206288711687
1370,5.8206288711687
1371,5.8206288711687
