,0
265,159.39926740740373
266,426.0975638841242
267,59.498619612204095
268,256.1778952121712
269,433.7591076685602
270,663.9058319548675
271,541.1777118116895
272,23.330326820019394
273,46.7873458475172
274,34.12852180640322
275,378.33641400192676
276,5.291790272804085
277,18.887087552111737
278,557.6433340846575
279,100.47884910364765
280,69.69405936155766
281,490.42222946549833
282,48.91783818946177
283,52.99056628781026
284,33.52509765301971
285,525.6082885299221
286,127.55336131619347
287,20.677940853280194
288,58.813610742905354
289,7.1428800120067955
290,132.07757699538823
291,173.72243177755047
292,21.546604217392698
293,496.46337318313033
294,5.512460807752976
295,31.461435250726048
296,398.50821967640275
297,106.38047869804439
298,294.8739827322735
299,6.727977855095673
300,54.94848715346542
301,57.37606006425882
302,72.14834921833851
303,30.862276098449456
304,601.9648652008054
305,445.1499387226789
306,19.36702873726877
307,503.8442371259839
308,29.07960949970081
309,37.80276061412147
310,240.47445454318765
311,82.639470243669
312,36.069235408778354
313,138.6257103835506
314,13.233264180173853
315,94.64717854826301
316,35.22367880031356
317,42.762592943052525
318,209.9874725011842
319,61.31331422091377
320,606.1595387905495
321,44.317460795709486
322,13.541060846435744
323,607.5484373593677
324,585.4182064712522
325,120.50268133347136
326,428.481226072456
327,666.3600855334405
328,193.75742838693324
329,311.3346232253293
330,181.2420479030422
331,475.14149310307823
332,164.38559694517295
333,108.92753958838605
334,655.0043942804181
335,359.6649908979536
336,26.505602435316817
337,31.854346821707686
338,117.27344066018455
339,39.454403797029464
340,82.59888404131904
341,63.8710612290677
342,588.2325322135564
343,65.07139595174608
344,87.19295981997546
345,603.3186364235471
346,41.248885546063654
347,469.9378191043774
348,190.98804499364715
349,496.90781879748204
350,228.45156594128025
351,703.7893244824513
352,72.63951395710077
353,29.715180218593368
354,8.73635581887838
355,398.8081467582858
356,547.5077536951352
357,221.25896597018362
358,660.4365050390189
359,132.82342316330562
360,103.83581343710284
361,62.97785368209179
362,46.371039969182384
363,117.16589389498857
364,49.35114612772231
365,54.89382868471618
366,685.4666317620297
367,114.86784906488407
368,629.5708683182357
369,7.456217157287794
370,124.81042617729454
371,95.27639270986177
372,7.44559136536062
373,49.70024815186966
374,7.62390751743153
375,19.397550866546588
376,283.7202952224721
377,140.58014701332468
378,57.21432156400236
379,39.805657135304486
380,132.00485502292625
381,7.335324794811728
382,28.210914951151445
383,353.4877245148638
384,211.4622117285204
385,23.10883368863726
386,372.6829307868444
387,19.393365504464484
388,20.287733414527903
389,13.861205543984486
390,5.713676719964486
391,82.19411717874796
392,74.65814105808485
393,5.928249328183706
394,50.604671782020645
395,598.6502755364202
396,147.14252263687553
397,19.98283262326382
398,670.7566229942702
399,58.05388905760205
400,41.64223513264584
401,450.38649317459704
402,90.29999560068708
403,75.7884590774428
404,98.28728852848096
405,15.69493404217866
406,85.89703450989077
407,11.062755854446483
408,587.455296200908
409,46.72714819336426
410,92.22894470987987
411,162.19636011860436
412,530.4975048720373
413,8.76491167493691
414,84.03356981398895
415,46.11887379937676
416,347.5220572951048
417,14.989601883262203
418,20.610293210675522
419,300.4459717168479
420,228.22165673506058
421,503.5339823654109
422,330.6761707219856
423,31.229499940316877
424,303.7688030834319
425,36.3337713359702
426,5.087344460483487
427,26.62465933446591
428,64.49558357364819
429,474.87524801524
430,115.9739611965709
431,8.903483202855899
432,684.839019516769
433,78.17056958897366
434,452.8053210449765
435,5.090173607315984
436,11.436472820001311
437,680.9396264640815
438,306.41995039196826
439,297.7246034518789
440,182.30390576366204
441,723.0968856928082
442,493.2490094543335
443,256.7886540772081
444,21.389154713668113
445,162.31037316240491
446,5.2711520319641645
447,86.28165300536358
448,568.6478290530525
449,52.37394585892543
450,609.9361653581734
451,5.180834451512385
452,174.28073258476144
453,15.969970951956391
454,84.99945920756018
455,474.30389612754175
456,103.01656121318473
457,332.41191984765464
458,32.020427887774304
459,128.93821790933367
460,39.70455799366541
461,186.15034951867779
462,23.344301160778915
463,466.8725829281508
464,6.34892942748697
465,700.4346810045632
466,46.41206652029241
467,316.39582967490935
468,404.4259152008954
469,42.19502709385098
470,15.189788689099494
471,637.094802283494
472,248.83740553381773
473,18.31617987843587
474,336.96416024129906
475,120.15510780079774
476,49.17889718335474
477,72.27939651470764
478,144.23909038620096
479,214.90565408873437
480,631.0476544494409
481,24.421517483026154
482,463.42401206203124
483,667.7994300973273
484,27.131988914302628
485,115.05603309739719
486,127.89632239772331
487,12.043431790492258
488,61.48605176464933
489,26.82400320281409
490,40.95433379193186
491,270.0362839602176
492,191.12990820750093
493,134.3598373215022
494,47.1811292452044
495,6.140574258080495
496,64.76794625004966
497,51.111645435952326
498,156.232092090735
499,324.73934965475905
500,6.451380115880863
501,32.97992289641853
502,128.41666922338277
503,5.650591875502847
504,45.10321174615519
505,79.55196424700789
506,49.19270715814705
507,17.74613291343951
508,6.247379239625749
509,136.3940008097602
510,139.56161103751194
511,682.1405385655282
512,86.52445715430153
513,110.04826808836555
514,190.45005769187753
515,15.8443749997727
516,95.88606516230331
517,220.2344454233785
518,251.72916044182443
519,33.26851112131017
520,28.07115235376262
521,442.56584656038336
522,137.59104070654138
523,46.58968668635138
524,313.2150409361474
525,33.83473834867556
526,595.6156727031245
527,6.072275594202818
528,25.101141574081815
529,16.50048990308139
530,140.70717281742304
531,294.4446620631282
532,70.00071226994356
533,43.52359453478591
534,112.30850110727403
535,31.348465789346452
536,723.0968856928082
537,379.3990148711448
538,235.08083238793742
539,34.73331830881834
540,36.47692989622315
541,516.9423545760387
542,33.05781021563344
543,191.32745717897606
544,149.22658789278705
545,237.9292293142903
546,269.5595016146659
547,79.80306142747258
548,74.15481426129477
549,120.32711811904468
550,516.7762230000629
551,121.25330075905251
552,18.36336426946408
553,56.36244637111983
554,5.0
555,452.1704891537551
556,23.480325277763225
557,333.34202072991525
558,49.53370775864079
559,29.04690400213416
560,664.2892977519087
561,698.5575234084287
562,93.82752004104444
563,241.57717280946542
564,180.51152311046877
565,360.46105715097343
566,312.6205388159913
567,224.71077227926253
568,5.508573878982772
569,38.65343537937904
570,61.45994374141558
571,80.26278288400431
572,184.35040383728807
573,208.80870185031637
574,36.047659678164095
575,32.70800627449866
576,50.632846550408914
577,143.41803378334998
578,5.716430997935804
579,33.217642200486935
580,272.7141841272794
581,61.16146254316763
582,55.49250363973897
583,44.189405690079816
584,36.86183826231923
585,550.1244353942257
586,96.69872004652797
587,524.3903235669923
588,232.57531726994262
589,41.7543479203972
590,89.7467457710632
591,636.5000404836244
592,176.16507614400803
593,11.768955880980887
594,15.633534385098088
595,713.6144915725312
596,23.02700385018298
597,35.30997306297602
598,52.19815641552106
599,58.278975124032044
600,68.56961264342823
601,168.61534445688565
602,16.347152549665953
603,40.49892543574063
604,13.311351718286996
605,6.4354436129587675
606,42.60125224825766
607,6.150425758993741
608,89.67043321082028
609,129.14859523068503
610,71.58085675514157
611,48.423685627413356
612,105.88994639644015
613,15.918614262235163
614,68.12544405401492
615,22.255036104157682
616,6.776481314115772
617,334.2213136740473
618,289.9711598722148
619,723.0968856928082
620,71.25155349628422
621,191.85470405583322
622,63.89167499011649
623,190.39036670357405
624,276.09162115293543
625,453.18485172003926
626,57.169370555031435
627,92.14450075194948
628,12.021564725494777
629,374.2945584034477
630,672.1046902290384
631,212.5265428970106
632,136.20967136276627
633,275.51002162816025
634,674.5425015266794
635,52.293854215730484
636,7.545169725105184
637,137.92633946981758
638,184.65042408571443
639,630.1078140861863
640,219.96156158126797
641,5.36148094325766
642,426.24041569072335
643,18.47563570677332
644,90.8656113987849
645,62.442037531621196
646,216.61192703347342
647,71.62343683351091
648,703.8128216753536
649,15.797855337241552
650,59.92460182011667
651,253.75813810870395
652,18.44322169963965
653,27.108744062713534
654,123.30799327719983
655,142.75404982772795
656,26.306789535811905
657,6.133168729078098
658,5.901390348974264
659,470.9308901349242
660,179.73088146676264
661,5.0
662,131.1526813323419
663,55.75193226486114
664,116.6169735581316
665,694.5997020296325
666,27.09710244172668
667,53.84057832500587
668,6.793837226876965
669,73.00282364466418
670,101.65872642049251
671,138.93782456463487
672,74.29016117660441
673,22.64546800863684
674,36.29783446274739
675,20.066240952745627
676,106.6058864995208
677,110.26135676791623
678,188.70599027774028
679,11.216266606541302
680,61.866483025899164
681,151.73363395998223
682,103.01811196434252
683,245.1958605751497
684,102.67453688382312
685,40.87464118061975
686,275.98358259770714
687,129.33924076686128
688,38.318952482518206
689,695.5248162981601
690,193.10875507029039
691,442.90125773897637
692,51.444516055588174
693,6.75661593389318
694,444.27559935517587
695,568.2418630557527
696,120.5162273691252
697,86.79818201882807
698,176.01916615403547
699,616.8484488855697
700,713.2865778255465
701,364.09810867831885
702,583.5700374153956
703,185.84813888646977
704,46.61509494587531
705,229.14720272642018
706,262.465924933216
707,436.32006398867975
708,15.454525925701791
709,427.41020174550005
710,420.157901833055
711,105.13005241310705
712,43.48372803674237
713,496.7805852506143
714,130.4877697103252
715,17.411045670271275
716,154.45380959929145
717,17.312388127342263
718,708.3675686162242
719,426.8646934800408
720,23.53392350270723
721,688.7633194065363
722,62.0445521500496
723,40.770307353207215
724,496.0976651420846
725,87.01794120476814
726,240.5282013845232
727,191.12050749623546
728,175.25562166207266
729,21.1182958513717
730,28.7087176896735
731,17.767420990241504
732,703.7842488149209
733,18.31017953169064
734,177.85184793644123
735,82.82332107858468
736,16.576165304744947
737,18.85717150289464
738,45.96395483516726
739,20.118844768293407
740,5.437511710177289
741,182.12403370025194
742,50.78001240857506
743,202.85263760103433
744,567.8812905841892
745,226.26617133655773
746,463.0011969178223
747,366.39216162317587
748,266.9526672103832
749,38.38375228570689
750,37.822036051286666
751,643.9216996701925
752,68.09445675384931
753,99.52218580621168
754,254.63723377926334
755,184.91556039437467
756,491.5003257512571
757,121.79412837323574
758,295.8457181464948
759,24.500890173826207
760,377.7909421362479
761,73.07806539673958
762,635.8690455980925
763,30.69434576953816
764,301.37423643930265
765,23.27732980391091
766,285.21414921623824
767,620.4576017269168
768,423.6396111013454
769,229.87034704309386
770,359.0174920751561
771,30.274103417649297
772,74.31311700986917
773,109.55763102489044
774,53.916109168326585
775,529.6513981347241
776,27.29287929702076
777,17.36436505934997
778,132.3944655131341
779,288.7751475069035
780,213.22772947831635
781,253.86760129448902
782,5.909779825115148
783,270.3609195959941
784,5.078046566984917
785,23.801498853527008
786,444.05191758686044
787,34.92212105723486
788,41.38523702472187
789,55.93982427329749
790,6.1172155355914555
791,516.7138893609894
792,297.1341830065302
793,557.6907311298919
794,356.7742706421042
795,231.48287700987473
796,374.1299053621299
797,25.768876221431043
798,194.00647700673255
799,718.1869838598832
800,43.036161777542986
801,271.45216751856117
802,270.85840216912874
803,23.246182596378397
804,40.00187518047326
805,211.50742956769238
806,112.93917897117426
807,581.9598651814006
808,53.791333108146716
809,92.35020225345565
810,225.24569254954295
811,22.370755164263414
812,45.57409809810163
813,60.08930429657029
814,319.8210651283492
815,515.1944354001064
816,325.87599581183326
817,9.151518703805362
818,25.552368341472814
819,36.90299024348619
820,232.17825170555926
821,59.91182747878311
822,343.76983883844775
823,75.47263473153956
824,67.8326480387001
825,60.53400862761991
826,128.32466710120985
827,258.41757582155367
828,37.36733373944698
829,647.134595506904
830,542.4588651147565
831,110.87060196956566
832,267.00986990339123
833,396.83263484719396
834,644.9406950391639
835,35.41509237698328
836,13.37274755860084
837,315.6015741976215
838,17.067031001809173
839,12.897970372319747
840,92.11082172847583
841,601.4194218137984
842,531.1129355840422
843,5.889364101399373
844,34.86680889471883
845,238.29349517970957
846,7.711727022056863
847,23.164519195238597
848,117.82640729565583
849,541.0326516321763
850,54.01567674647291
851,369.7584114939034
852,23.270917181967626
853,105.41181498540249
854,7.4329072799570195
855,79.91118775803838
856,101.58258398982369
857,12.946296130919379
858,307.5099279326124
859,37.62840614817042
860,484.01534810147626
861,140.26724929771115
862,68.55365008930752
863,12.951921822655994
864,50.82153182652665
865,16.430515888309817
866,33.354113890586966
867,271.3873845850941
868,20.47495096365799
869,31.15163041584463
870,652.7477779866788
871,14.81765016877635
872,67.21840064193563
873,22.423970856535664
874,26.62540817878265
875,33.312866689336914
876,17.671200825536037
877,7.782481619255061
878,121.60591703167871
879,161.6074325201606
880,93.59040445678723
881,280.69704548893867
882,43.808989244354436
883,13.222349209874968
884,31.203027787702947
885,39.44598907264948
886,683.1687608190841
887,121.62330635683723
888,718.1872330896825
889,549.2221572831744
890,419.7017405450744
891,226.54553467458874
892,383.9042898839925
893,82.45007918034162
894,94.17627472708695
895,27.455046290625766
896,17.5748216439819
897,681.194860311846
898,51.2888719465473
899,520.0617798792707
900,12.804161920558695
901,480.59819062316075
902,5.3565189434913245
903,649.5070614184968
904,53.929291040211425
905,249.82688239065695
906,5.0
907,228.53848858587517
908,64.90789750122285
909,119.74461392241739
910,548.6583660911442
911,6.637729765423968
912,82.03276172378321
913,53.74283530777508
914,643.2503978879594
915,290.37427970149685
916,41.5383263743918
917,15.02045364067078
918,214.4470478650597
919,5.271250005421216
920,221.18406363438135
921,38.99516846585161
922,47.2431162071751
923,438.24628175456996
924,152.79704088849132
925,547.2861824390535
926,24.65573535565411
927,123.13206815922699
928,313.3047980180874
929,273.759669128623
930,42.40718595206823
931,708.3854700168663
932,19.939237407109907
933,149.13899722622077
934,14.499645850766825
935,412.29905221626257
936,25.59075829543633
937,17.226009990944117
938,71.76319547912821
939,7.357870075479072
940,12.633280654569452
941,65.15521821981253
942,37.29628643758105
943,107.59234938159429
944,7.998616622249321
945,512.985402194923
946,224.74546745091902
947,296.4573302424398
948,23.765031182362655
949,217.1519953317204
950,25.312627896886227
951,86.02707751473908
952,115.45670406340474
953,252.15948794325612
954,195.89215965774957
955,83.17239538419402
956,29.524806874039733
957,29.359999996325556
958,21.945230988336256
959,458.96299150191044
960,161.50910322775394
961,22.84443626776209
962,15.623513004749018
963,95.7042067062572
964,456.79779959301436
965,5.926694058550311
966,284.0592534781846
967,133.6779222369642
968,698.5814358294967
969,674.9182257897485
970,686.087223972057
971,367.01966728841353
972,222.28081334437553
973,68.70930691590806
974,6.347489714865187
975,28.904907923088743
976,7.363367490972708
977,15.361052452364977
978,105.777959698733
979,120.29124342446872
980,395.03373615714196
981,578.716477234333
982,36.1526573033712
983,325.71922635871005
984,18.105613727781254
985,574.4382821296384
986,23.810363883980354
987,5.090364110919773
988,68.28840421392
989,498.8519735101214
990,680.2488247921465
991,12.884862458760164
992,113.12845477133516
993,682.9585863480797
994,263.2839968980336
995,623.3132624904981
996,276.24518520862
997,18.634853927705464
998,104.6496387951662
999,34.204034968183066
1000,696.7231152298118
1001,12.097732806467443
1002,91.2078836858982
1003,15.948039545003624
1004,628.0357248854338
1005,69.85190569822142
1006,37.84725663497726
1007,431.787984755506
1008,103.3890423372356
1009,211.55061891666548
1010,518.2155886297559
1011,14.614888391073857
1012,106.8431018695548
1013,692.249080956549
1014,60.26798377963294
1015,561.8814871775432
1016,60.63694991471034
1017,56.707264528076834
1018,82.77640675090908
1019,5.442352909362491
1020,460.13579464531347
1021,313.5885060125099
1022,135.92315366501091
1023,536.1094990997713
1024,42.14484955817688
1025,57.383259510687395
1026,5.630188224675504
1027,62.096182724135474
1028,124.78271993523785
1029,30.3574459341031
1030,565.1438179030243
1031,171.21252035351353
1032,6.657171571931017
1033,88.0473962725087
1034,23.163895745128613
1035,78.77738537819333
1036,24.992480673657443
1037,198.4387422667133
1038,620.6804648149464
1039,396.46693103039183
1040,138.96207306015455
1041,20.608653094634988
1042,202.55296460350974
1043,88.7497141503236
1044,6.26038593001919
1045,248.2867187271991
1046,335.397817673432
1047,81.50513052995976
1048,5.361096583576083
1049,258.7645327506419
1050,462.26846186279016
1051,15.907541521609136
1052,46.2356335845139
1053,110.41820122645552
1054,554.7387723479994
1055,58.52133936923033
1056,487.31946044871916
1057,699.8543158589031
1058,16.193055223945752
1059,21.31042702815933
1060,29.28198080844663
1061,29.1198726722492
1062,35.01337603337175
1063,448.173622245199
1064,138.22259110547145
1065,233.0036968358199
1066,60.57093601967955
1067,38.39855698169299
1068,7.248888282623132
1069,5.350571314883553
1070,449.59734449361554
1071,101.12271000259787
1072,41.56697383273162
1073,382.03934333387633
1074,258.2731151995029
1075,51.778549588591964
1076,118.19584639519434
1077,30.896377767829257
1078,37.928310853007915
1079,27.81416834865046
1080,495.4362081662516
1081,5.0
1082,22.123469675774437
1083,70.15283475087111
1084,596.72985571487
1085,592.8252812069367
1086,27.48705074339964
1087,37.122070822786206
1088,67.01544289422897
1089,38.23725269859172
1090,169.90202000117304
1091,73.17408391561496
1092,674.3267774312028
1093,21.52708823504517
1094,140.41737734953364
1095,659.4813997318637
1096,83.35590989090852
1097,273.3783961655255
1098,251.8234320880404
1099,29.095125880808233
1100,40.877060220862774
1101,666.7223111335445
1102,186.331612571394
1103,48.947431760063765
1104,272.21807352262374
1105,11.815856704298172
1106,288.7387104536622
1107,448.96361734592233
1108,658.7919201305415
1109,62.22033568908708
1110,211.39756904093787
1111,36.42228689213232
1112,41.567751120372215
1113,416.73356797042936
1114,74.93814131409864
1115,54.64862370787492
1116,18.89943755888923
1117,495.7561845280314
1118,125.10194383225122
1119,713.2779926728981
1120,31.416861445061492
1121,33.409685378420406
1122,15.37821958901446
1123,224.2769631586004
1124,18.55082447569847
1125,583.259443026438
1126,254.75776921849732
1127,5.558478478797057
1128,30.56342306329033
1129,193.19340027909328
1130,15.257370336507773
1131,321.3652006825284
1132,402.78345973765965
1133,671.8508170733021
1134,202.8910397418667
1135,616.9939111909381
1136,72.08779197602449
1137,13.039018104359497
1138,256.7697806321529
1139,133.49525017551179
1140,84.49074987465941
1141,117.2676383630081
1142,155.4839745111454
1143,558.3688472912206
1144,334.84659300145415
1145,64.48116906260552
1146,15.107584542804531
1147,203.62270992232487
1148,133.54049184536456
1149,578.8463984984879
1150,554.4104547820851
1151,91.58192663363852
1152,259.3242051478944
1153,25.20388400058292
1154,26.93441514499215
1155,178.65136449424318
1156,654.7733138294182
1157,87.60902844597624
1158,82.64137975834274
1159,60.22358861906979
1160,704.7688134651708
1161,16.715634608779784
1162,276.7377123352583
1163,18.768106775833104
1164,138.49929054900716
1165,680.2292224887403
1166,75.8536410849054
1167,12.508263132988674
1168,401.27739335445756
1169,63.668628402881076
1170,25.32892948238558
1171,87.29200437579165
1172,19.16816736179616
1173,44.81311494370425
1174,59.21977074272496
1175,181.6070898379832
1176,104.3180527629373
1177,12.052496901690073
1178,162.5955705153405
1179,25.50351660116577
1180,131.92936062784764
1181,703.793074496232
1182,65.76297065926563
1183,235.91931393003023
1184,125.86741870447909
1185,50.05138348863446
1186,106.31065469286867
1187,192.9600998661473
1188,29.55018647372298
1189,122.14056809492791
1190,27.7900570828313
1191,125.37053610580179
1192,48.04083344382517
1193,660.5374003986823
1194,292.38509113752855
1195,84.39382987772896
1196,651.85535616294
1197,25.083846558928435
1198,528.1640028595231
1199,676.9454624346339
1200,33.93322329718957
1201,161.07717024502017
1202,206.8605299971602
1203,583.0708589527034
1204,5.760834358879321
1205,16.253808165127452
1206,28.766485376328593
1207,109.16441690454926
1208,109.47776074851845
1209,30.135788213394548
1210,38.97387357107292
1211,128.72481775518014
1212,48.40455940505607
1213,89.90886418933566
1214,72.86419943062958
1215,141.08965122329334
1216,5.772167343840052
1217,12.653105626185893
1218,497.8502029637257
1219,60.5025407476956
1220,64.6201384164871
1221,23.261310147637516
1222,279.3073002499524
1223,63.1293645584181
1224,24.39673189690587
1225,44.928882790381905
1226,147.00556395270848
1227,40.33918081020879
1228,379.42119407562166
1229,33.85466155277554
1230,192.33366987068484
1231,5.942813858564154
1232,508.16897257811064
1233,116.67806173911089
1234,69.11339079003979
1235,74.33507525457541
1236,85.19026726180313
1237,15.921384792911066
1238,6.794716998920079
1239,98.37631697762848
1240,49.611907942449804
1241,20.857526474848633
1242,6.154139937889523
1243,607.2658071421025
1244,653.3229504341539
1245,39.43861980245628
1246,42.161200095470754
1247,453.65835006862756
1248,190.57328637232308
1249,250.45557037869298
1250,18.081523659505883
1251,39.27132618382447
1252,89.35177822323953
1253,708.6941037946411
1254,487.3659761719704
1255,15.541230869854385
1256,19.28760963517543
1257,705.3449719699519
1258,93.26754157425151
1259,15.294590649720845
1260,137.975570303702
1261,13.221808938100093
1262,6.918476289008543
1263,337.0935936384279
1264,15.665633451702707
1265,40.03060082605067
1266,208.09177178976455
1267,20.840754768768566
1268,16.970836521098512
1269,21.46700421413959
1270,16.064942387624328
1271,129.77508186852185
1272,15.121553824390734
1273,37.166846934225916
1274,11.598016274133627
1275,260.44482897935194
1276,218.1448678711149
1277,33.45636755085948
1278,213.61953967692358
1279,674.9900530279156
1280,418.08475517691835
1281,10.670043213409185
1282,38.55775798447853
1283,655.8672968099715
1284,108.2608088369732
1285,305.942347458196
1286,718.1870274874886
1287,113.8067591998882
1288,46.23430169441863
1289,582.2589479437371
1290,130.2979753739923
1291,52.81704496260131
1292,179.3542927499753
1293,6.994270615225455
1294,236.55874470476792
1295,18.89650066070323
1296,11.046542874137934
1297,13.268916269538252
1298,44.827521612337286
1299,708.7533788348919
1300,146.56770536125595
1301,124.90933151628934
1302,690.8499341220106
1303,521.2405780739814
1304,259.0694006141382
1305,34.9734119052264
1306,19.579429052023276
1307,11.580450713894678
1308,398.81410123542315
1309,597.6213038471047
1310,70.06423239157753
1311,168.75151398995075
1312,581.0667061242561
1313,31.44679696081233
1314,36.687419553121494
1315,32.523650558243254
1316,345.1200590310711
1317,149.61735777092645
1318,6.276200107890189
1319,58.29198475621622
1320,250.2287574677929
1321,13.22383524182995
1322,72.14638914933272
1323,108.28037651872005
1324,14.63520866308128
1325,242.8023516834045
1326,303.50723638934846
1327,280.87371623812516
1328,630.4255535647388
1329,26.50410300821545
1330,687.8998029693417
1331,60.984997039117175
1332,24.37245040063088
1333,23.326021871339417
1334,220.14430568251993
1335,150.4464089163797
1336,90.92692115423782
1337,46.34193153522817
1338,134.14822355630244
1339,682.354892897787
1340,40.27699451960961
1341,249.3806985178719
1342,140.62647543874525
1343,267.21458179829807
1344,265.298482225331
1345,586.5099509772066
1346,230.65714862721342
1347,20.299541915147927
1348,127.02718395449784
1349,98.30795141024014
1350,14.783970828981083
1351,15.179041608787056
1352,7.070319433109477
1353,159.24336132004782
1354,87.97494558370326
1355,142.77129656518642
1356,39.70433956599833
1357,201.0953224873297
1358,67.0745038121348
1359,44.861267768036505
1360,23.935173803369764
1361,26.141925098669503
1362,43.79771855395107
1363,18.152494281086376
1364,127.93486409024106
1365,257.6276850284019
1366,36.52103557793666
1367,185.9337849413044
