,0
246,76.75046682504839
247,72.45526226750208
248,96.1983821808354
249,97.1772802696562
250,100.10611224570971
251,67.59057524486032
252,79.28597515201729
253,99.08632632403614
254,76.24274018151553
255,72.045173187404
256,126.45295313814553
257,68.79714025350073
258,78.09290517940978
259,78.43202906952102
260,122.58175728633957
261,79.22030979884696
262,75.14542907897051
263,126.00138030945082
264,96.66961522077419
265,102.42691746508685
266,77.61615650004583
267,93.29203168289789
268,80.7875417593072
269,119.98301012574909
270,67.7278520655026
271,101.58560472354873
272,82.97088187848203
273,82.39397515308525
274,80.78807460709425
275,68.02743921203118
276,93.14019970802016
277,96.09938472908641
278,112.11673379789715
279,80.27704914305296
280,96.8952257181527
281,101.2871124434298
282,114.83202302626555
283,107.87936909032896
284,71.1525384983186
285,74.51226249529068
286,95.63557597382477
287,96.6420557507527
288,128.91238815550494
289,74.59080524114044
290,73.14096757838425
291,118.37633257790839
292,82.4695346426159
293,79.94247490281842
294,104.60845668462849
295,110.93199032276166
296,99.07578439256764
297,84.58386659555431
298,66.89621678238282
299,74.71358922883829
300,89.12629882759788
301,123.60337305574595
302,105.471242633607
303,125.6820774869091
304,86.7038330770555
305,82.90718700510772
306,68.67973456280203
307,74.94023605296474
308,109.27249133651105
309,72.1031501385368
310,88.15340627936529
311,96.92240661876163
312,97.05766365320756
313,99.29859086123965
314,111.5266206970661
315,124.44336811328886
316,120.28936600883985
317,75.40280807229921
318,125.63353895377612
319,124.7197695576224
320,84.97240160386808
321,70.97243352580801
322,126.4687819041541
323,66.71437483539741
324,115.10054024446268
325,125.78627500867442
326,79.50739445260643
327,82.57873254996137
328,69.85734541471021
329,99.0971959356009
330,112.6007892569472
331,68.34913347753067
332,126.4416195168298
333,110.35875004939038
334,69.64300371939024
335,86.37003886739532
336,122.23445684401392
337,118.93709798356872
338,130.25928520002446
339,126.11739858136589
340,75.65617746452341
341,123.58530458525942
342,79.75916651014127
343,70.17572043982679
344,124.74123982369662
345,110.33263402456829
346,88.55958975085139
347,74.77586852100383
348,70.08464644616707
349,72.06075847909759
350,73.91089857988823
351,103.94214635170894
352,73.23062291123975
353,83.36189077404431
354,98.67625907661443
355,67.24156450224427
356,94.43305446137929
357,72.37866195752238
358,122.57334187334283
359,127.76231000433626
360,76.16714121105473
361,124.43856014385851
362,77.89658021060367
363,119.26079782514387
364,129.6517750796927
365,117.3011359408631
366,96.29403886932354
367,74.40299181638737
368,127.9867551808099
369,86.46908606426334
370,76.67159465513603
371,125.63099121763429
372,124.42480401566479
373,113.55249994905434
374,94.66527473857079
375,78.61035776344696
376,76.45744428140893
377,80.4516890962566
378,82.4706050362677
379,86.01783621639908
380,95.27032932724134
381,68.59881990469566
382,78.1735401404641
383,95.83663297614899
384,101.4903991671308
385,68.95195761045471
386,103.48654126273618
387,115.9373999698044
388,83.02922821328424
389,136.55222594196653
390,113.2407652176228
391,114.05757987439186
392,88.0855612457232
393,69.01502738990325
394,122.3415141743881
395,120.0076350106198
396,133.56012449357496
397,87.49814593475129
398,92.8572456955649
399,72.55091007142588
400,74.59629317215145
401,72.4759189192692
402,108.70411718505903
403,74.70949217240155
404,119.26979860117515
405,116.06287281395669
406,80.61188209895145
407,94.21294432945888
408,130.04724478394013
409,85.16446072769413
410,105.64909867996113
411,137.40751029467106
412,113.70287110617532
413,75.64747908948888
414,126.92957141299365
415,105.20480419047574
416,101.22630194021298
417,111.67858053042389
418,116.35726529761743
419,100.95636621212783
420,77.60689485363598
421,113.97319460072197
422,73.35764301786605
423,129.25150768640032
424,85.9107144661016
425,100.41916801113308
426,126.36868366477961
427,99.94101539161652
428,71.86779522388657
429,77.86013575905618
430,84.38164994366456
431,90.86769728491728
432,67.9343276616344
433,113.13626114102038
434,76.86445464250318
435,114.90582846708953
436,80.9626701178771
437,111.26190297581365
438,79.8151473184677
439,78.8493272579716
440,88.87710599832674
441,93.13332811823719
442,90.75844282571043
443,85.91892984144157
444,121.57771515863668
445,104.81337583637142
446,112.763972439013
447,96.29238139299204
448,98.62825208084482
449,125.60703542664099
450,71.98329823241097
451,114.64787624868637
452,121.18312736853132
453,129.74176979019813
454,122.03020515550485
455,81.83252719589697
456,102.55323321753554
457,119.75568409397415
458,81.13865512249902
459,116.93997997019127
460,97.27976755775707
461,101.40835340535602
462,102.25711731968929
463,105.843356500063
464,82.65626147086495
465,109.13374157940345
466,96.54365969768213
467,110.28213485713306
468,126.47805831158388
469,85.96106299510652
470,90.6363876564488
471,90.73953111615356
472,76.98600259875859
473,96.31198501058996
474,82.88721289970292
475,122.04335678952022
476,106.8811677563183
477,110.84677717832317
478,113.78688296314347
479,68.81561619818068
480,121.52416956014889
481,96.75829180721986
482,78.09927327734147
483,111.4959680606747
484,69.81182511765746
485,69.6153147908503
486,93.63006618876516
487,117.35045697613702
488,69.61843711122211
489,69.00876899616107
490,117.45343546556872
491,117.28216052982145
492,124.81305827665744
493,118.6977729222989
494,101.9797468276733
495,74.24708843624009
496,66.37394360225662
497,85.8582534441874
498,78.40026761851672
499,79.31423771505966
500,131.70059087053806
501,109.35838658669257
502,94.76429959414986
503,102.96482162383904
504,74.38632536091328
505,106.68032074261443
506,114.35657633818715
507,74.21293884260076
508,114.63798303703523
509,76.39544747603826
510,119.42011146017626
511,96.01098459036584
512,68.0462293641753
513,123.59117569491076
514,84.69023208501795
515,74.88971396298057
516,72.83067556993025
517,70.36341489358196
518,108.4189705027882
519,91.68017416007628
520,117.06737576420794
521,97.68709186131963
522,118.91646424825187
523,129.88566335473985
524,97.33144727496438
525,130.1645559768947
526,126.90385695682363
527,112.53475713449919
528,70.67067899037019
529,120.42247007607305
530,98.9566586629797
531,71.17580127198829
532,86.29978172924552
533,123.63873791415546
534,113.87712535045833
535,105.1571113967902
536,120.56021756479768
537,83.945950672747
538,110.99582068085942
539,106.94469878371666
540,122.16313827028293
541,116.11837194708721
542,69.05476491627147
543,89.68412852825992
544,86.13598383212309
545,84.54193414764725
546,87.94120868498696
547,81.37800444175429
548,99.601659509708
549,107.36999815492389
550,119.5222438228561
551,118.54273242513598
552,87.24694320346718
553,86.54011360568961
554,123.06306689370564
555,107.59929567883336
556,101.38630792304195
557,74.36686500921917
558,108.35139404855109
559,133.50529347271043
560,129.43159856908306
561,82.90296748137646
562,98.38090483106144
563,120.37267467515416
564,94.14574169851417
565,78.13137522670445
566,103.82817610280082
567,73.48327117711544
568,119.70337158789653
569,139.5327218805712
570,70.70465477063024
571,100.19410151803811
572,124.2762208456592
573,76.89423556354606
574,103.61534157986286
575,94.51143074522132
576,81.49220558715797
577,126.4472793901899
578,123.8412635042343
579,106.7930265967637
580,77.22340868052981
581,117.69379695181473
582,73.15029567942598
583,69.23477434850875
584,121.98752507833493
585,107.48111456060113
586,105.32087177368818
587,87.52755016505697
588,118.58879456241075
589,116.58803296873634
590,113.75270569996192
591,72.27599778719835
592,92.69046162920233
593,71.48621886193682
594,124.14012901351762
595,89.59362901308145
596,89.80022863303566
597,87.24788898817042
598,90.99306825754367
599,75.55944539049283
600,130.14230298222412
601,82.19660909575575
602,117.84345562627729
603,119.50845284648817
604,65.3143536652223
605,82.40235110796293
606,108.15324812185447
607,118.4240121672328
608,128.0815526069948
609,73.22373909873507
610,69.15578874197129
611,102.50983085983944
612,110.49118457672031
613,92.62690873861234
614,112.20305570519746
615,83.32790475366423
616,83.29672174190016
617,67.42878218567706
618,116.87090336239552
619,126.2654094532143
620,93.25011853612801
621,86.74446797102551
622,137.39776053724717
623,95.01870125974705
624,108.58784213527076
625,122.7693142316799
626,108.33242010781365
627,71.65757720980838
628,119.6053580560473
629,102.91420750956931
630,68.79053179720316
631,112.71597865097627
632,79.49207158805348
633,118.54702302347806
634,100.26319556209384
635,108.35482937453116
636,69.21405334289894
637,133.00293731613698
638,103.19042608058882
639,69.7819315528984
640,98.42670237347309
641,72.23960618748812
642,72.38181520562519
643,82.15151444279188
644,73.31172569772883
645,73.9452425559109
646,95.56627870915898
647,117.08006136738805
648,106.84425144804115
649,79.14260292445941
650,87.57687453951544
651,102.98783012168045
652,73.42573161938793
653,73.78764460988101
654,77.22400586497177
655,72.75863840912757
656,80.16482415987342
657,94.07824993670187
658,110.9691995354924
659,82.60860927166476
660,78.56020180056294
661,131.84994973397602
662,78.99418457540177
663,81.96744925239553
664,94.67482454509873
665,96.14376087129472
666,85.10120405722287
667,108.31700477167684
668,93.82661298534143
669,74.14858380653558
670,92.79221765763788
671,72.84602944971178
672,69.80404094151234
673,81.20941626773971
674,72.45883472698455
675,109.79320022164572
676,67.51300956074007
677,108.21273773661525
678,99.64499122276953
679,85.20482765049603
680,112.72625726665393
681,105.41037890917151
682,72.53158433711447
683,85.19717956513509
684,74.67495149954604
685,122.19944641482654
686,95.72757523776785
687,113.30211996899443
688,78.71499373448604
689,80.7075889849744
690,81.91891284098323
691,101.62211785730237
692,72.39139266049142
693,94.40695937821873
694,71.24786994148494
695,68.67548860270715
696,75.14666408256821
697,72.61212809385049
698,101.17717260160379
699,69.94396661631377
700,70.31647475315266
701,94.32164526611703
702,83.14279056025917
703,78.4760155734666
704,95.23943540462028
705,106.83633906802541
706,130.36454489728115
707,88.95938525691926
708,75.6848303089659
709,80.23361106915053
710,127.52866448797299
711,112.62214882510592
712,130.30066204711196
713,76.65891709520429
714,75.01702908348065
715,72.5746839336315
716,103.44395445769649
717,100.07912618442121
718,127.4801348635825
719,97.52438586546253
720,72.97867102508377
721,104.37529051703012
722,129.07942457053878
723,102.82259011328898
724,127.5518023833641
725,110.19213521471016
726,70.73163700662195
727,71.04248626187704
728,109.27664187196241
729,101.26606301968174
730,73.97054628368261
731,88.11924588108188
732,74.26815750949419
733,129.20251963555143
734,75.22132490084816
735,74.41166203471322
736,76.02765190387395
737,98.8607935946618
738,126.1796490413586
739,69.26471211243418
740,89.93811757199305
741,77.62366269071123
742,97.40860448445795
743,97.66371821954573
744,122.27339517270363
745,94.75879206454836
746,97.28099030423877
747,71.44009656708475
748,74.99028088617456
749,112.96754880291508
750,90.95714643076272
751,69.96940513211312
752,103.70384635985876
753,68.38139748621356
754,118.00561222251994
755,101.82612879968416
756,73.78882139506933
757,75.43364475261136
758,95.55296085005499
759,130.49857111481964
760,71.10630912630073
761,85.71265278125468
762,70.93827140152999
763,98.34415304627491
764,72.66980200017127
765,110.88838805583319
766,115.86907145063202
767,76.51648612538902
768,86.31067326985193
769,88.8272320815896
770,78.49881068449892
771,136.06688126834166
772,73.59462171836795
773,119.23297174470166
774,108.16529374857396
775,73.64394877754472
776,112.84194149549577
777,68.48559989749388
778,69.57222064569561
779,97.78731742128605
780,67.46382197532452
781,112.85806856917577
782,109.68022555209947
783,71.06864822663664
784,85.44227404215236
785,109.71923223569922
786,77.13606250058662
787,71.16538169712558
788,70.6196337999924
789,89.18432755713002
790,130.40900809878391
791,118.60273360915419
792,75.86525388908049
793,102.79966780539375
794,71.53997603572657
795,69.80121811615265
796,86.61599456460085
797,117.64668103866293
798,86.36777613015404
799,74.59109192801263
800,116.50823265172804
801,117.35166303000724
802,72.13795944362393
803,111.15138969597379
804,124.44753255217385
805,83.52095192840491
806,109.74743162696372
807,82.75865170020269
808,87.70113963509996
809,70.28327879455946
810,93.07185955052276
811,122.85820433456811
812,91.39815068006502
813,91.48987008605937
814,89.9014774385951
815,114.67226305756938
816,86.17260284032756
817,68.2498316172298
818,72.69339790553437
819,92.61299885109868
820,69.51857082794311
821,87.82082273352661
822,107.07116167516432
823,80.0798844463533
824,75.25692943584315
825,75.61911911137307
826,80.92302332533733
827,84.54088622007107
828,74.0241375199095
829,67.44555113532702
830,110.27832407305917
831,123.23077089856599
832,113.28202981652971
833,76.40381854811798
834,79.51849976811775
835,73.14386907930243
836,108.65102362658916
837,117.64329004631472
838,134.5431389382957
839,120.28080709768764
840,85.07845317872672
841,82.51480483499685
842,74.30510896920003
843,71.9203728022624
844,85.70815011339681
845,116.16039937359876
846,74.63422902633047
847,71.24834440327051
848,121.45664740415324
849,75.22417229426858
850,105.64989687606561
851,102.48419923911442
852,78.5711278444274
853,110.26308108354503
854,116.39617666714287
855,69.43614081613107
856,71.6675354481808
857,72.76102173507914
858,88.55945689786633
859,127.00884704778835
860,93.46862422124094
861,128.18384795068366
862,126.60533915267021
863,113.92998725648529
864,98.06733830789918
865,74.53254021841552
866,77.86133971819058
867,69.03504428390853
868,111.02547188135446
869,96.02594247069922
870,71.08060949545082
871,72.49046420641959
872,100.22140431591384
873,74.60762700799262
874,109.29538922814513
875,86.48451105594754
876,98.71517541428177
877,79.18996265179526
878,70.94211001412415
879,114.22525839365343
880,144.47663340546723
881,71.76145792759279
882,90.59478029900242
883,88.30100410946916
884,71.88789816500403
885,119.96537854585773
886,76.61584519935778
887,113.01350912886448
888,126.68079351163667
889,94.99716890256457
890,120.06595763114964
891,81.35967778412925
892,73.66135256312597
893,99.56872362161886
894,88.52375393457417
895,122.83078713917826
896,90.00155997718852
897,96.38368132451043
898,133.45264871231876
899,84.97940102605207
900,102.11110922265868
901,73.97064198663051
902,102.83078096916542
903,84.92751510066253
904,111.36230798835888
905,94.16055008705132
906,120.69683901334898
907,106.62110240578633
908,90.32551293246013
909,111.18310554843255
910,81.00032391050352
911,88.24502793687017
912,103.40811280087607
913,92.16227016809711
914,104.98383313153593
915,119.60900011707054
916,101.15466423828823
917,113.17942086441882
918,74.82936279837504
919,89.81507229855382
920,73.21456506041305
921,90.30521740934822
922,79.0196005096767
923,81.4861318832927
924,75.26925429338688
925,69.90617988060404
926,124.70056810215911
927,86.38436692225585
928,105.1075391121329
929,114.15920310465765
930,121.58487491422517
931,83.25404532259314
932,120.18228313163985
933,122.03017598797605
934,94.86676932336611
935,95.86313444626498
936,86.14910257535114
937,86.64455050258499
938,76.85090572251661
939,93.01215860906434
940,103.66157170166508
941,123.14987363942646
942,96.08319887571949
943,103.68139796052945
944,95.78547947372107
945,84.91947675730854
946,103.9753067165783
947,94.70549002718894
948,67.14701391001807
949,126.92359074335361
950,69.30851457797954
951,92.48367379422368
952,102.33069974575547
953,92.87426124892278
954,95.05423398317063
955,110.36532801564927
956,71.84834531830727
957,87.58704648357613
958,110.57800921646484
959,99.96123519981315
960,84.87661336753871
961,88.06579123405227
962,80.42185729443644
963,84.68067945040539
964,100.14667117017814
965,90.34878902754033
966,126.18529682987402
967,128.68388110940788
968,86.3879255895371
969,76.65958952538071
970,78.03716325961435
971,84.24642697452833
972,95.77437741095669
973,89.56901196994505
974,121.45831725084408
975,119.59173816475364
976,115.43534646998422
977,119.3395465934224
978,70.13058361696594
979,129.76041465432925
980,109.34942619550966
981,91.78690476760235
982,90.53984346818893
983,123.34157510642362
984,76.73319184134762
985,72.31029621712632
986,127.70785541139428
987,73.1530709628857
988,120.1802599435869
989,114.96445377350355
990,115.9775086503644
991,82.09273730494824
992,141.43179018208485
993,75.44738510886263
994,102.73269907261695
995,69.28138638026363
996,124.55952001660457
997,87.29668432154854
998,109.71115820676897
999,66.81259336283267
1000,115.61055355994478
1001,80.42376840155265
1002,133.6651707648407
1003,100.83803825493173
1004,107.55695740279046
1005,119.23713243952835
1006,117.752284266184
1007,111.00252467662145
1008,82.33371907675678
1009,106.86355761586782
1010,118.60444572450123
1011,117.27927738380583
1012,119.67728819026348
1013,125.36412273866779
1014,114.31122141293022
1015,82.13625842214695
1016,77.06832707228249
1017,71.42846342881438
1018,81.21803051425778
1019,118.8477954377525
1020,67.15551584865914
1021,109.31932264631017
1022,122.27083127854512
1023,72.11565858292096
1024,88.43965375169984
1025,75.50037285147762
1026,80.51347834587895
1027,89.92609333806354
1028,94.91481616485855
1029,91.42463991706475
1030,79.9840537306236
1031,116.39299498339938
1032,98.04505051382793
1033,111.69037514940973
1034,73.23526704734005
1035,91.99608713455117
1036,104.28747205097359
1037,114.27129948107088
1038,84.29858128729052
1039,75.03208637873482
1040,68.55724914377525
1041,72.40462138411752
1042,128.2280518627636
1043,98.45685399742516
1044,68.12290180329228
1045,89.01330676057415
1046,80.31205065834428
1047,77.62951099435115
1048,92.16427996168754
1049,86.3854338939785
1050,79.26476212055091
1051,87.56512424497505
1052,120.99609642445907
1053,67.99019198760286
1054,101.67248597592044
1055,122.19274387565653
1056,120.6156780505089
1057,126.8474014485924
1058,98.03181453745039
1059,72.41596807344385
1060,67.27946176527752
1061,111.66323417261167
1062,108.23117820339694
1063,72.42670766837026
1064,114.25660550568446
1065,87.99761228959892
1066,122.67654671935964
1067,124.48021850895118
1068,125.34539526184963
1069,73.75749074395408
1070,79.62547692881684
1071,71.65451793081304
1072,68.26596839338126
1073,107.07848761943566
1074,107.94363899399124
1075,100.90565821198115
1076,95.44400869585087
1077,107.02392676576787
1078,70.2690983450568
1079,82.71340197584858
1080,77.82887323571231
1081,69.6879963167898
1082,87.9292207234117
1083,141.5309275678465
1084,113.93130732931542
1085,76.6826852901246
1086,73.45708153405968
1087,123.42033092442914
1088,71.69831615619478
1089,82.17168607981169
1090,100.1416391431583
1091,113.3049576865979
1092,119.15577016897404
1093,68.8848882318381
1094,89.07227177232706
1095,70.71887032206806
1096,128.64988298095665
1097,115.09148241131741
1098,77.42351598789375
1099,74.62889686474766
1100,110.6661167280131
1101,68.72954594499225
1102,69.00049640580691
1103,90.69413009366963
1104,71.09650366004877
1105,125.12451890912514
1106,91.2252464392472
1107,72.88129765592082
1108,72.55235860521375
1109,123.76144161169682
1110,126.36053560157914
1111,65.45413325319754
1112,107.03825999420638
1113,117.3531177071862
1114,77.57559190774717
1115,115.45160383042378
1116,83.61563598946259
1117,73.44797374294671
1118,76.00628774157173
1119,131.45054613508617
1120,90.1172203635932
1121,73.37884119432834
1122,72.7906207086148
1123,71.70895256033641
1124,69.28110517389605
1125,107.98119196552834
1126,76.32151076509518
1127,95.79358914444697
1128,71.3504364810339
1129,108.73126212271795
1130,116.61108943948594
1131,85.36994965352096
1132,82.72590417651149
1133,79.96085518812671
1134,92.43995784811503
1135,69.62866222632968
1136,69.46615297461005
1137,112.54097846950687
1138,95.11752425357017
1139,73.12430588585086
1140,88.49700244143364
1141,124.47545241507257
1142,124.5861139338059
1143,81.82559929692565
1144,98.43922132301009
1145,98.6780960046728
1146,86.50603255171423
1147,125.03395968329485
1148,117.90029247677535
1149,82.27046662905427
1150,77.83255775926538
1151,66.91014543261699
1152,77.43279323393688
1153,80.35219419702975
1154,85.88735085322989
1155,116.79875928134292
1156,98.51779765884041
1157,70.4063654936242
1158,82.14302974148237
1159,120.37216451005715
1160,71.22333108373918
1161,78.98674056355482
1162,70.82771866064478
1163,122.33572083428724
1164,79.49636089474714
1165,85.18255106112672
1166,121.80340050717817
1167,117.7774141149529
1168,76.09577010953923
1169,83.12652824970071
1170,78.35348947934386
1171,95.9383718144974
1172,93.63530342986782
1173,71.66320375203327
1174,107.13575259773744
1175,74.16391848945187
1176,109.93179727333221
1177,126.74438297876995
1178,93.08541526605296
1179,128.68055030723855
1180,68.38646696785989
1181,126.82637646000558
1182,83.23359071510906
1183,114.69843765366767
1184,69.08499624304699
1185,78.07180934914567
1186,113.27054163465826
1187,118.16407571721139
1188,69.04176185667114
1189,121.84933494393722
1190,94.00407835272566
1191,74.8267577995895
1192,113.34074875760186
1193,85.48897519022769
1194,112.58536523455413
1195,73.06761599690248
1196,71.70394801364651
1197,89.98807718422078
1198,115.08123719971441
1199,80.93390710674718
1200,124.4126107299341
1201,84.95318675420918
1202,119.16297424053542
1203,115.05814946765247
1204,120.56411496486885
1205,136.96057776328263
1206,111.67490779815014
1207,121.20820215450274
1208,67.36570328231616
1209,68.7795480546898
1210,77.96515933990386
1211,130.5034381392995
1212,68.63263683851588
1213,101.70846322181
1214,119.92359358998127
1215,71.6588415143584
1216,71.65602340499746
1217,103.51119247040114
1218,88.13058168058569
1219,129.6642776105822
1220,68.72346599781636
1221,118.3942923822083
1222,115.38135964150277
1223,69.39707751375354
1224,88.72651745248648
1225,124.44942358360828
1226,72.25247095311636
1227,73.83855315580934
1228,79.80575448205501
1229,98.59884810553825
1230,91.13840578109746
1231,103.79091735054223
1232,100.03840886401903
1233,75.33316351025643
1234,125.46315107291132
1235,132.4426382932818
1236,96.79179891532544
1237,98.86563640570186
1238,92.41549208102484
1239,118.08855303025621
1240,113.17551855301079
1241,67.87746013611341
1242,113.45185596156202
1243,72.41506964225215
1244,94.10096367603035
1245,73.87264750262433
1246,108.739910711054
1247,120.64812992942782
1248,114.62074553525338
1249,112.23635931475454
1250,128.41489328932005
1251,84.78567328605278
1252,89.99756646326881
1253,117.22385536677638
1254,121.61787655501423
1255,71.97569440906788
1256,72.93232221712186
1257,73.23020040994894
1258,82.88127742885091
1259,77.46196061122632
1260,125.02281394997846
1261,87.86959467388452
1262,81.74019039658475
1263,77.07318117937153
1264,96.47142547055446
1265,120.67752841398931
1266,78.67814614835439
1267,117.49841297822994
1268,72.10809362243008
1269,114.06685585018357
1270,120.87120775721046
1271,118.1623490198795
1272,76.94789460686377
1273,70.92240680752542
1274,110.69908509463872
1275,68.94560158424393
1276,115.1315710446514
1277,128.38381499834935
1278,77.59621809294661
1279,86.34648259463444
1280,87.1862848153031
1281,93.20398770490308
1282,112.08162185311625
1283,74.18932136276058
1284,108.48212282292639
1285,70.8748818553556
1286,70.12842298686003
1287,79.86711285761868
1288,111.81282597897294
1289,98.86712616561414
1290,79.07208274223386
1291,95.75631435266726
1292,109.90527162441379
1293,82.39175283618872
1294,114.32219366414753
1295,91.45813489162909
1296,95.23920134739124
1297,69.17970830718633
1298,68.47941287786743
1299,77.55715387104048
1300,120.45435338089413
1301,94.55026988076737
1302,70.68077355940657
1303,97.55863258208878
1304,112.2746225767315
1305,114.8609082276549
1306,69.50819228688749
1307,111.20124806986612
1308,73.37489224196896
1309,80.49090374257976
1310,68.52773422284899
1311,102.4104252293209
1312,131.30256157128053
1313,70.67548203668335
1314,97.59532701047485
1315,120.59107013560921
1316,66.99338118058394
1317,86.558213058355
1318,67.83859659656274
1319,90.36910449821302
1320,85.31123612899893
1321,88.21431767153608
1322,85.6445974855057
1323,72.58427299079406
1324,124.11522698717118
1325,121.27987887151565
1326,89.08624760354614
1327,93.98244043317575
1328,120.34144798018268
1329,111.70723385117708
1330,123.60563682103623
1331,76.83818635914635
1332,119.7370350857253
1333,123.22803289098294
1334,103.81280270579276
1335,75.2327776332689
1336,102.91630520954112
1337,70.97520516284386
1338,113.23126642748642
1339,77.87928327996835
1340,98.68896975705889
1341,87.16529576401625
1342,102.53180477589159
1343,69.24532451536206
1344,83.45536742711538
1345,70.55614233530844
1346,129.06814409513325
1347,73.62410074652202
1348,68.53375097421502
1349,72.10322021032283
1350,115.65274871627739
1351,85.95899433509591
1352,120.61472620932386
1353,87.49075348946357
1354,72.01556063268895
1355,74.84235002561975
1356,70.13386842707462
1357,87.5378682705996
1358,82.8200128928203
1359,90.51576318447013
1360,73.05324433399431
1361,108.22183005080794
1362,92.74423039423033
1363,103.05558493160919
