,0
135,114.24291119572408
136,114.24291119572408
137,114.24291119572408
138,114.24291119572408
139,114.24291119572408
140,114.24291119572408
141,114.24291119572408
142,114.24291119572408
143,114.24291119572408
144,114.24291119572408
145,114.24291119572408
146,114.24291119572408
147,114.24291119572408
148,114.24291119572408
149,114.24291119572408
150,114.24291119572408
151,114.24291119572408
152,114.24291119572408
153,114.24291119572408
154,114.24291119572408
155,88.08868694458941
156,88.08868694458941
157,88.08868694458941
158,88.08868694458941
159,75.48945273336894
160,75.48945273336894
161,75.48945273336894
162,75.48945273336894
163,75.48945273336894
164,75.48945273336894
165,75.48945273336894
166,75.48945273336894
167,75.48945273336894
168,75.48945273336894
169,75.48945273336894
170,75.48945273336894
171,75.48945273336894
172,75.48945273336894
173,75.48945273336894
174,75.48945273336894
175,75.48945273336894
176,75.48945273336894
177,75.48945273336894
178,75.48945273336894
179,75.48945273336894
180,75.48945273336894
181,75.48945273336894
182,75.48945273336894
183,75.48945273336894
184,75.48945273336894
185,75.48945273336894
186,75.48945273336894
187,75.48945273336894
188,75.48945273336894
189,75.48945273336894
190,75.48945273336894
191,75.48945273336894
192,75.48945273336894
193,75.48945273336894
194,75.48945273336894
195,75.48945273336894
196,75.48945273336894
197,75.48945273336894
198,75.48945273336894
199,75.48945273336894
200,75.48945273336894
201,75.48945273336894
202,75.48945273336894
203,75.48945273336894
204,75.48945273336894
205,75.48945273336894
206,75.48945273336894
207,75.48945273336894
208,75.48945273336894
209,75.48945273336894
210,75.48945273336894
211,75.48945273336894
212,75.48945273336894
213,75.48945273336894
214,75.48945273336894
215,75.48945273336894
216,75.48945273336894
217,75.48945273336894
218,75.48945273336894
219,75.48945273336894
220,75.48945273336894
221,75.48945273336894
222,75.48945273336894
223,75.48945273336894
224,75.48945273336894
225,75.48945273336894
226,75.48945273336894
227,75.48945273336894
228,75.48945273336894
229,75.48945273336894
230,75.48945273336894
231,75.48945273336894
232,75.48945273336894
233,75.48945273336894
234,75.48945273336894
235,75.48945273336894
236,75.48945273336894
237,75.48945273336894
238,75.48945273336894
239,75.48945273336894
240,75.48945273336894
241,75.48945273336894
242,75.48945273336894
243,75.48945273336894
244,75.48945273336894
245,75.48945273336894
246,75.48945273336894
247,75.48945273336894
248,75.48945273336894
249,75.48945273336894
250,75.48945273336894
251,75.48945273336894
252,75.48945273336894
253,75.48945273336894
254,75.48945273336894
255,75.48945273336894
256,75.48945273336894
257,75.48945273336894
258,75.48945273336894
259,75.48945273336894
260,75.48945273336894
261,75.48945273336894
262,75.48945273336894
263,75.48945273336894
264,75.48945273336894
265,75.48945273336894
266,75.48945273336894
267,75.48945273336894
268,75.48945273336894
269,75.48945273336894
270,75.48945273336894
271,75.48945273336894
272,75.48945273336894
273,75.48945273336894
274,75.48945273336894
275,75.48945273336894
276,75.48945273336894
277,75.48945273336894
278,75.48945273336894
279,75.48945273336894
280,75.48945273336894
281,75.48945273336894
282,75.48945273336894
283,75.48945273336894
284,75.48945273336894
285,75.48945273336894
286,75.48945273336894
287,75.48945273336894
288,75.48945273336894
289,75.48945273336894
290,75.48945273336894
291,75.48945273336894
292,75.48945273336894
293,75.48945273336894
294,75.48945273336894
295,75.48945273336894
296,75.48945273336894
297,75.48945273336894
298,75.48945273336894
299,75.48945273336894
300,75.48945273336894
301,75.48945273336894
302,75.48945273336894
303,75.48945273336894
304,75.48945273336894
305,75.48945273336894
306,75.48945273336894
307,75.48945273336894
308,75.48945273336894
309,75.48945273336894
310,75.48945273336894
311,75.48945273336894
312,75.48945273336894
313,75.48945273336894
314,75.48945273336894
315,75.48945273336894
316,75.48945273336894
317,75.48945273336894
318,75.48945273336894
319,75.48945273336894
320,79.40187570148666
321,79.40187570148666
322,79.40187570148666
323,79.40187570148666
324,79.40187570148666
325,79.40187570148666
326,79.40187570148666
327,79.40187570148666
328,79.40187570148666
329,79.40187570148666
330,79.40187570148666
331,79.40187570148666
332,79.40187570148666
333,79.40187570148666
334,79.40187570148666
335,79.40187570148666
336,79.40187570148666
337,79.40187570148666
338,79.40187570148666
339,79.40187570148666
340,79.40187570148666
341,79.40187570148666
342,79.40187570148666
343,79.40187570148666
344,79.40187570148666
345,79.40187570148666
346,79.40187570148666
347,79.40187570148666
348,79.40187570148666
349,79.40187570148666
350,79.40187570148666
351,79.40187570148666
352,79.40187570148666
353,79.40187570148666
354,79.40187570148666
355,79.40187570148666
356,79.40187570148666
357,79.40187570148666
358,79.40187570148666
359,79.40187570148666
360,79.40187570148666
361,79.40187570148666
362,79.40187570148666
363,79.40187570148666
364,79.40187570148666
365,79.40187570148666
366,79.40187570148666
367,79.40187570148666
368,79.40187570148666
369,79.40187570148666
370,79.40187570148666
371,79.40187570148666
372,79.40187570148666
373,79.40187570148666
374,79.40187570148666
375,79.40187570148666
376,79.40187570148666
377,79.40187570148666
378,79.40187570148666
379,79.40187570148666
380,79.40187570148666
381,79.40187570148666
382,79.40187570148666
383,79.40187570148666
384,79.40187570148666
385,79.40187570148666
386,79.40187570148666
387,79.40187570148666
388,79.40187570148666
389,79.40187570148666
390,79.40187570148666
391,79.40187570148666
392,79.40187570148666
393,79.40187570148666
394,79.40187570148666
395,79.40187570148666
396,79.40187570148666
397,79.40187570148666
398,79.40187570148666
399,79.40187570148666
400,79.40187570148666
401,79.40187570148666
402,79.40187570148666
403,79.40187570148666
404,79.40187570148666
405,79.40187570148666
406,79.40187570148666
407,79.40187570148666
408,79.40187570148666
409,79.40187570148666
410,79.40187570148666
411,79.40187570148666
412,79.40187570148666
413,79.40187570148666
414,79.40187570148666
415,79.40187570148666
416,79.40187570148666
417,79.40187570148666
418,79.40187570148666
419,79.40187570148666
420,79.40187570148666
421,79.40187570148666
422,79.40187570148666
423,79.40187570148666
424,79.40187570148666
425,79.40187570148666
426,79.40187570148666
427,79.40187570148666
428,79.40187570148666
429,79.40187570148666
430,79.40187570148666
431,79.40187570148666
432,79.40187570148666
433,79.40187570148666
434,79.40187570148666
435,79.40187570148666
436,79.40187570148666
437,79.40187570148666
438,79.40187570148666
439,86.30729085504854
440,86.30729085504854
441,86.30729085504854
442,86.30729085504854
443,86.30729085504854
444,86.30729085504854
445,86.30729085504854
446,86.30729085504854
447,86.30729085504854
448,86.30729085504854
449,86.30729085504854
450,86.30729085504854
451,87.97157381299478
452,87.97157381299478
453,87.97157381299478
454,87.97157381299478
455,87.97157381299478
456,87.97157381299478
457,87.97157381299478
458,87.97157381299478
459,87.97157381299478
460,87.97157381299478
461,87.97157381299478
462,87.97157381299478
463,87.97157381299478
464,87.97157381299478
465,87.97157381299478
466,87.97157381299478
467,87.97157381299478
468,87.97157381299478
469,87.97157381299478
470,87.97157381299478
471,87.97157381299478
472,87.97157381299478
473,87.97157381299478
474,87.97157381299478
475,87.97157381299478
476,87.97157381299478
477,87.97157381299478
478,87.97157381299478
479,87.97157381299478
480,87.97157381299478
481,87.97157381299478
482,87.97157381299478
483,87.97157381299478
484,87.97157381299478
485,87.97157381299478
486,87.97157381299478
487,87.97157381299478
488,87.97157381299478
489,87.97157381299478
490,87.97157381299478
491,87.97157381299478
492,87.97157381299478
493,87.97157381299478
494,87.97157381299478
495,87.97157381299478
496,87.97157381299478
497,87.97157381299478
498,87.97157381299478
499,87.97157381299478
500,87.97157381299478
501,87.97157381299478
502,87.97157381299478
503,87.97157381299478
504,87.97157381299478
505,87.97157381299478
506,87.97157381299478
507,87.97157381299478
508,87.97157381299478
509,87.97157381299478
510,87.97157381299478
511,87.97157381299478
512,87.97157381299478
513,87.97157381299478
514,87.97157381299478
515,87.97157381299478
516,87.97157381299478
517,87.97157381299478
518,87.97157381299478
519,87.97157381299478
520,87.97157381299478
521,87.97157381299478
522,87.97157381299478
523,87.97157381299478
524,87.97157381299478
525,87.97157381299478
526,87.97157381299478
527,87.97157381299478
528,87.97157381299478
529,87.97157381299478
530,87.97157381299478
531,87.97157381299478
532,87.97157381299478
533,87.97157381299478
534,87.97157381299478
535,87.97157381299478
536,87.97157381299478
537,87.97157381299478
538,87.97157381299478
539,87.97157381299478
540,87.97157381299478
541,87.97157381299478
542,87.97157381299478
543,87.97157381299478
544,87.97157381299478
545,87.97157381299478
546,87.97157381299478
547,87.97157381299478
548,87.97157381299478
549,87.97157381299478
550,87.97157381299478
551,87.97157381299478
552,87.97157381299478
553,87.97157381299478
554,87.97157381299478
555,87.97157381299478
556,87.97157381299478
557,87.97157381299478
558,87.97157381299478
559,87.97157381299478
560,87.97157381299478
561,87.97157381299478
562,87.97157381299478
563,87.97157381299478
564,87.97157381299478
565,87.97157381299478
566,87.97157381299478
567,87.97157381299478
568,87.97157381299478
569,87.97157381299478
570,87.97157381299478
571,87.97157381299478
572,87.97157381299478
573,87.97157381299478
574,87.97157381299478
575,87.97157381299478
576,87.97157381299478
577,87.97157381299478
578,87.97157381299478
579,87.97157381299478
580,87.97157381299478
581,87.97157381299478
582,87.97157381299478
583,87.97157381299478
584,87.97157381299478
585,87.97157381299478
586,87.97157381299478
587,87.97157381299478
588,87.97157381299478
589,87.97157381299478
590,87.97157381299478
591,87.97157381299478
592,87.97157381299478
593,87.97157381299478
594,87.97157381299478
595,87.97157381299478
596,87.97157381299478
597,87.97157381299478
598,87.97157381299478
599,87.97157381299478
600,87.97157381299478
601,87.97157381299478
602,87.97157381299478
603,87.97157381299478
604,87.97157381299478
605,87.97157381299478
606,87.97157381299478
607,87.97157381299478
608,87.97157381299478
609,87.97157381299478
610,87.97157381299478
611,87.97157381299478
612,87.97157381299478
613,87.97157381299478
614,87.97157381299478
615,87.97157381299478
616,87.97157381299478
617,87.97157381299478
618,87.97157381299478
619,87.97157381299478
620,87.97157381299478
621,87.97157381299478
622,87.97157381299478
623,87.97157381299478
624,87.97157381299478
625,87.97157381299478
626,87.97157381299478
627,87.97157381299478
628,87.97157381299478
629,87.97157381299478
630,87.97157381299478
631,87.97157381299478
632,87.97157381299478
633,87.97157381299478
634,87.97157381299478
635,87.97157381299478
636,87.97157381299478
637,87.97157381299478
638,87.97157381299478
639,87.97157381299478
640,87.97157381299478
641,87.97157381299478
642,87.97157381299478
643,87.97157381299478
644,87.97157381299478
645,87.97157381299478
646,87.97157381299478
647,87.97157381299478
648,87.97157381299478
649,87.97157381299478
650,87.97157381299478
651,87.97157381299478
652,87.97157381299478
653,87.97157381299478
654,87.97157381299478
655,87.97157381299478
656,87.97157381299478
657,87.97157381299478
658,87.97157381299478
659,87.97157381299478
660,87.97157381299478
661,87.97157381299478
662,87.97157381299478
663,87.97157381299478
664,87.97157381299478
665,87.97157381299478
666,87.97157381299478
667,87.97157381299478
668,87.97157381299478
669,69.30427921610735
670,69.30427921610735
671,69.30427921610735
672,69.30427921610735
673,69.30427921610735
674,69.30427921610735
675,69.30427921610735
676,69.30427921610735
677,69.30427921610735
678,69.30427921610735
679,69.30427921610735
680,69.30427921610735
681,69.30427921610735
682,69.30427921610735
683,69.30427921610735
684,69.30427921610735
685,69.30427921610735
686,69.30427921610735
687,69.30427921610735
688,69.30427921610735
689,69.30427921610735
690,69.30427921610735
691,69.30427921610735
692,69.30427921610735
693,69.30427921610735
694,69.30427921610735
695,69.30427921610735
696,69.30427921610735
697,69.30427921610735
698,69.30427921610735
699,69.30427921610735
700,69.30427921610735
701,69.30427921610735
702,69.30427921610735
703,69.30427921610735
704,69.30427921610735
705,69.30427921610735
706,69.30427921610735
707,69.30427921610735
708,69.30427921610735
709,69.30427921610735
710,69.30427921610735
711,69.30427921610735
712,69.30427921610735
713,69.30427921610735
714,69.30427921610735
715,69.30427921610735
716,69.30427921610735
717,69.30427921610735
718,69.30427921610735
719,69.30427921610735
720,69.30427921610735
721,69.30427921610735
722,69.30427921610735
723,69.30427921610735
724,69.30427921610735
725,69.30427921610735
726,69.30427921610735
727,69.30427921610735
728,69.30427921610735
729,69.30427921610735
730,69.30427921610735
731,69.30427921610735
732,69.30427921610735
733,69.30427921610735
734,69.30427921610735
735,69.30427921610735
736,69.30427921610735
737,69.30427921610735
738,69.30427921610735
739,69.30427921610735
740,69.30427921610735
741,69.30427921610735
742,69.30427921610735
743,69.30427921610735
744,69.30427921610735
745,69.30427921610735
746,69.30427921610735
747,69.30427921610735
748,69.30427921610735
749,69.30427921610735
750,69.30427921610735
751,69.30427921610735
752,69.30427921610735
753,69.30427921610735
754,69.30427921610735
755,69.30427921610735
756,69.30427921610735
757,69.30427921610735
758,69.30427921610735
759,69.30427921610735
760,69.30427921610735
761,69.30427921610735
762,69.30427921610735
763,69.30427921610735
764,69.30427921610735
765,69.30427921610735
766,69.30427921610735
767,69.30427921610735
768,69.30427921610735
769,69.30427921610735
770,69.30427921610735
771,69.30427921610735
772,69.30427921610735
773,69.30427921610735
774,69.30427921610735
775,69.30427921610735
776,69.30427921610735
777,69.30427921610735
778,69.30427921610735
779,69.30427921610735
780,69.30427921610735
781,69.30427921610735
782,69.30427921610735
783,69.30427921610735
784,69.30427921610735
785,69.30427921610735
786,69.30427921610735
787,69.30427921610735
788,69.30427921610735
789,69.30427921610735
790,69.30427921610735
791,69.30427921610735
792,69.30427921610735
793,69.30427921610735
794,69.30427921610735
795,69.30427921610735
796,69.30427921610735
797,69.30427921610735
798,69.30427921610735
799,69.30427921610735
800,69.30427921610735
801,69.30427921610735
802,69.30427921610735
803,69.30427921610735
804,69.30427921610735
805,69.30427921610735
806,69.30427921610735
807,69.30427921610735
808,69.30427921610735
809,69.30427921610735
810,69.30427921610735
811,69.30427921610735
812,69.30427921610735
813,69.30427921610735
814,69.30427921610735
815,69.30427921610735
816,69.30427921610735
817,69.30427921610735
818,69.30427921610735
819,69.30427921610735
820,69.30427921610735
821,69.30427921610735
822,69.30427921610735
823,69.30427921610735
824,69.30427921610735
825,69.30427921610735
826,69.30427921610735
827,69.30427921610735
828,69.30427921610735
829,69.30427921610735
830,69.30427921610735
831,69.30427921610735
832,69.30427921610735
833,69.30427921610735
834,69.30427921610735
835,69.30427921610735
836,69.30427921610735
837,69.30427921610735
838,69.30427921610735
839,69.30427921610735
840,69.30427921610735
841,69.30427921610735
842,69.30427921610735
843,69.30427921610735
844,69.30427921610735
845,69.30427921610735
846,69.30427921610735
847,69.30427921610735
848,69.30427921610735
849,69.30427921610735
850,69.30427921610735
851,69.30427921610735
852,69.30427921610735
853,69.30427921610735
854,69.30427921610735
855,69.30427921610735
856,69.30427921610735
857,69.30427921610735
858,69.30427921610735
859,69.30427921610735
860,69.30427921610735
861,69.30427921610735
862,69.30427921610735
863,69.30427921610735
864,69.30427921610735
865,69.30427921610735
866,69.30427921610735
867,69.30427921610735
868,69.30427921610735
869,69.30427921610735
870,69.30427921610735
871,69.30427921610735
872,69.30427921610735
873,69.30427921610735
874,69.30427921610735
875,69.30427921610735
876,69.30427921610735
877,69.30427921610735
878,69.30427921610735
879,69.30427921610735
880,69.30427921610735
881,69.30427921610735
882,69.30427921610735
883,69.30427921610735
884,69.30427921610735
885,69.30427921610735
886,69.30427921610735
887,69.30427921610735
888,69.30427921610735
889,69.30427921610735
890,69.30427921610735
891,69.30427921610735
892,69.30427921610735
893,69.30427921610735
894,69.30427921610735
895,69.30427921610735
896,69.30427921610735
897,69.30427921610735
898,69.30427921610735
899,69.30427921610735
900,69.30427921610735
901,69.30427921610735
902,69.30427921610735
903,69.30427921610735
904,69.30427921610735
905,69.30427921610735
906,69.30427921610735
907,69.30427921610735
908,69.30427921610735
909,69.30427921610735
910,69.30427921610735
911,69.30427921610735
912,69.30427921610735
913,69.30427921610735
914,69.30427921610735
915,69.30427921610735
916,69.30427921610735
917,69.30427921610735
918,69.30427921610735
919,69.30427921610735
920,69.30427921610735
921,69.30427921610735
922,69.30427921610735
923,69.30427921610735
924,69.30427921610735
925,69.30427921610735
926,69.30427921610735
927,69.30427921610735
928,69.30427921610735
929,69.30427921610735
930,69.30427921610735
931,69.30427921610735
932,69.30427921610735
933,69.30427921610735
934,69.30427921610735
935,69.30427921610735
936,69.30427921610735
937,69.30427921610735
938,69.30427921610735
939,69.30427921610735
940,69.30427921610735
941,69.30427921610735
942,69.30427921610735
943,69.30427921610735
944,69.30427921610735
945,69.30427921610735
946,69.30427921610735
947,69.30427921610735
948,69.30427921610735
949,69.30427921610735
950,69.30427921610735
951,69.30427921610735
952,69.30427921610735
953,69.30427921610735
954,69.30427921610735
955,69.30427921610735
956,69.30427921610735
957,69.30427921610735
958,69.30427921610735
959,69.30427921610735
960,69.30427921610735
961,69.30427921610735
962,69.30427921610735
963,69.30427921610735
964,69.30427921610735
965,69.30427921610735
966,69.30427921610735
967,69.30427921610735
968,69.30427921610735
969,69.30427921610735
970,69.30427921610735
971,69.30427921610735
972,69.30427921610735
973,69.30427921610735
974,69.30427921610735
975,69.30427921610735
976,69.30427921610735
977,69.30427921610735
978,69.30427921610735
979,69.30427921610735
980,69.30427921610735
981,69.30427921610735
982,69.30427921610735
983,69.30427921610735
984,69.30427921610735
985,69.30427921610735
986,69.30427921610735
987,69.30427921610735
988,69.30427921610735
989,69.30427921610735
990,69.30427921610735
991,69.30427921610735
992,69.30427921610735
993,69.30427921610735
994,69.30427921610735
995,69.30427921610735
996,69.30427921610735
997,69.30427921610735
998,69.30427921610735
999,69.30427921610735
1000,69.30427921610735
1001,69.30427921610735
1002,69.30427921610735
1003,69.30427921610735
1004,69.30427921610735
1005,69.30427921610735
1006,69.30427921610735
1007,69.30427921610735
1008,69.30427921610735
1009,69.30427921610735
1010,69.30427921610735
1011,69.30427921610735
1012,69.30427921610735
1013,69.30427921610735
1014,69.30427921610735
1015,69.30427921610735
1016,69.30427921610735
1017,69.30427921610735
1018,69.30427921610735
1019,69.30427921610735
1020,63.54164676881496
1021,63.54164676881496
1022,63.54164676881496
1023,63.54164676881496
1024,63.54164676881496
1025,63.54164676881496
1026,63.54164676881496
1027,63.54164676881496
1028,63.54164676881496
1029,63.54164676881496
1030,63.54164676881496
1031,63.54164676881496
1032,63.54164676881496
1033,63.54164676881496
1034,63.54164676881496
1035,63.54164676881496
1036,63.54164676881496
1037,63.54164676881496
1038,63.54164676881496
1039,63.54164676881496
1040,63.54164676881496
1041,63.54164676881496
1042,63.54164676881496
1043,63.54164676881496
1044,63.54164676881496
1045,63.54164676881496
1046,63.54164676881496
1047,63.54164676881496
1048,63.54164676881496
1049,63.54164676881496
1050,63.54164676881496
1051,63.54164676881496
1052,63.54164676881496
1053,63.54164676881496
1054,63.54164676881496
1055,63.54164676881496
1056,63.54164676881496
1057,63.54164676881496
1058,63.54164676881496
1059,63.54164676881496
1060,63.54164676881496
1061,63.54164676881496
1062,63.54164676881496
1063,63.54164676881496
1064,63.54164676881496
1065,63.54164676881496
1066,63.54164676881496
1067,63.54164676881496
1068,63.54164676881496
1069,63.54164676881496
1070,63.54164676881496
1071,63.54164676881496
1072,63.54164676881496
1073,63.54164676881496
1074,63.54164676881496
1075,63.54164676881496
1076,63.54164676881496
1077,63.54164676881496
1078,63.54164676881496
1079,63.54164676881496
1080,63.54164676881496
1081,63.54164676881496
1082,63.54164676881496
1083,63.54164676881496
1084,63.54164676881496
1085,63.54164676881496
1086,63.54164676881496
1087,63.54164676881496
1088,63.54164676881496
1089,63.54164676881496
1090,63.54164676881496
1091,63.54164676881496
1092,63.54164676881496
1093,63.54164676881496
1094,63.54164676881496
1095,63.54164676881496
1096,63.54164676881496
1097,63.54164676881496
1098,63.54164676881496
1099,63.54164676881496
1100,63.54164676881496
1101,63.54164676881496
1102,63.54164676881496
1103,63.54164676881496
1104,63.54164676881496
1105,63.54164676881496
1106,63.54164676881496
1107,63.54164676881496
1108,63.54164676881496
1109,63.54164676881496
1110,63.54164676881496
1111,63.54164676881496
1112,63.54164676881496
1113,63.54164676881496
1114,63.54164676881496
1115,63.54164676881496
1116,63.54164676881496
1117,63.54164676881496
1118,63.54164676881496
1119,63.54164676881496
1120,63.54164676881496
1121,63.54164676881496
1122,63.54164676881496
1123,63.54164676881496
1124,63.54164676881496
1125,63.54164676881496
1126,63.54164676881496
1127,63.54164676881496
1128,63.54164676881496
1129,63.54164676881496
1130,63.54164676881496
1131,63.54164676881496
1132,63.54164676881496
1133,63.54164676881496
1134,63.54164676881496
1135,63.54164676881496
1136,63.54164676881496
1137,63.54164676881496
1138,63.54164676881496
1139,63.54164676881496
1140,63.54164676881496
1141,63.54164676881496
1142,63.54164676881496
1143,63.54164676881496
1144,63.54164676881496
1145,63.54164676881496
1146,63.54164676881496
1147,63.54164676881496
1148,63.54164676881496
1149,63.54164676881496
1150,63.54164676881496
1151,63.54164676881496
1152,63.54164676881496
1153,63.54164676881496
1154,63.54164676881496
1155,63.54164676881496
1156,63.54164676881496
1157,63.54164676881496
1158,63.54164676881496
1159,63.54164676881496
1160,63.54164676881496
1161,63.54164676881496
1162,63.54164676881496
1163,63.54164676881496
1164,63.54164676881496
1165,63.54164676881496
1166,63.54164676881496
1167,63.54164676881496
1168,63.54164676881496
1169,63.54164676881496
1170,63.54164676881496
1171,63.54164676881496
1172,63.54164676881496
1173,63.54164676881496
1174,63.54164676881496
1175,63.54164676881496
1176,63.54164676881496
1177,63.54164676881496
1178,63.54164676881496
1179,63.54164676881496
1180,57.76510920120075
1181,57.76510920120075
1182,57.76510920120075
1183,57.76510920120075
1184,57.76510920120075
1185,57.76510920120075
1186,57.76510920120075
1187,57.76510920120075
1188,57.76510920120075
1189,57.76510920120075
1190,57.76510920120075
1191,57.76510920120075
1192,57.76510920120075
1193,57.76510920120075
1194,57.76510920120075
1195,57.76510920120075
1196,57.76510920120075
1197,57.76510920120075
1198,57.76510920120075
1199,57.76510920120075
1200,57.76510920120075
1201,57.76510920120075
1202,57.76510920120075
1203,57.76510920120075
1204,57.76510920120075
1205,57.76510920120075
1206,57.76510920120075
1207,57.76510920120075
1208,57.76510920120075
1209,57.76510920120075
1210,57.76510920120075
1211,57.76510920120075
1212,57.76510920120075
1213,57.76510920120075
1214,57.76510920120075
1215,57.76510920120075
1216,57.76510920120075
1217,57.76510920120075
1218,57.76510920120075
1219,57.76510920120075
1220,57.76510920120075
1221,57.76510920120075
1222,57.76510920120075
1223,57.76510920120075
1224,57.76510920120075
1225,57.76510920120075
1226,57.76510920120075
1227,57.76510920120075
1228,57.76510920120075
1229,57.76510920120075
1230,57.76510920120075
1231,57.76510920120075
1232,57.76510920120075
1233,57.76510920120075
1234,57.76510920120075
1235,57.76510920120075
1236,57.76510920120075
1237,57.76510920120075
1238,57.76510920120075
1239,57.76510920120075
1240,57.76510920120075
1241,57.76510920120075
1242,57.76510920120075
1243,57.76510920120075
1244,57.76510920120075
1245,57.76510920120075
1246,57.76510920120075
1247,57.76510920120075
1248,57.76510920120075
1249,57.76510920120075
1250,57.76510920120075
1251,57.76510920120075
1252,57.76510920120075
1253,57.76510920120075
1254,57.76510920120075
1255,57.76510920120075
1256,57.76510920120075
1257,57.76510920120075
1258,57.76510920120075
1259,57.76510920120075
1260,57.76510920120075
1261,57.76510920120075
1262,57.76510920120075
1263,57.76510920120075
1264,57.76510920120075
1265,57.76510920120075
1266,57.76510920120075
1267,57.76510920120075
1268,57.76510920120075
1269,57.76510920120075
1270,57.76510920120075
1271,57.76510920120075
1272,57.76510920120075
1273,57.76510920120075
1274,57.76510920120075
1275,57.76510920120075
1276,57.76510920120075
1277,57.76510920120075
1278,57.76510920120075
1279,57.76510920120075
1280,57.76510920120075
1281,57.76510920120075
1282,57.76510920120075
1283,57.76510920120075
1284,57.76510920120075
1285,57.76510920120075
1286,57.76510920120075
1287,57.76510920120075
1288,57.76510920120075
1289,57.76510920120075
1290,57.76510920120075
1291,57.76510920120075
1292,57.76510920120075
1293,57.76510920120075
1294,57.76510920120075
1295,57.76510920120075
1296,57.76510920120075
1297,57.76510920120075
1298,57.76510920120075
1299,57.76510920120075
1300,57.76510920120075
1301,57.76510920120075
1302,57.76510920120075
1303,57.76510920120075
1304,57.76510920120075
1305,57.76510920120075
1306,57.76510920120075
1307,57.76510920120075
1308,57.76510920120075
1309,57.76510920120075
1310,57.76510920120075
1311,57.76510920120075
1312,57.76510920120075
1313,57.76510920120075
1314,57.76510920120075
1315,57.76510920120075
1316,57.76510920120075
1317,57.76510920120075
1318,57.76510920120075
1319,57.76510920120075
1320,57.76510920120075
1321,57.76510920120075
1322,57.76510920120075
1323,57.76510920120075
1324,57.76510920120075
1325,57.76510920120075
1326,57.76510920120075
1327,57.76510920120075
1328,57.76510920120075
1329,57.76510920120075
1330,57.76510920120075
1331,57.76510920120075
1332,57.76510920120075
1333,57.76510920120075
1334,57.76510920120075
1335,57.76510920120075
1336,57.76510920120075
1337,57.76510920120075
1338,57.76510920120075
1339,57.76510920120075
1340,57.76510920120075
1341,57.76510920120075
1342,57.76510920120075
1343,57.76510920120075
1344,57.76510920120075
1345,57.76510920120075
1346,57.76510920120075
1347,57.76510920120075
1348,57.76510920120075
1349,57.76510920120075
1350,57.76510920120075
1351,57.76510920120075
1352,57.76510920120075
1353,57.76510920120075
1354,57.76510920120075
1355,57.76510920120075
1356,57.76510920120075
1357,57.76510920120075
1358,57.76510920120075
1359,57.76510920120075
1360,57.76510920120075
1361,57.76510920120075
1362,57.76510920120075
