,0
220,11.349907299819623
221,44.54461042765546
222,13.77943542942577
223,32.41896843752529
224,21.56281414077371
225,10.278480624915064
226,34.15838006045396
227,42.23372681468992
228,34.26355476687281
229,35.958041615201495
230,12.076534334370589
231,30.10124887797597
232,10.878329581644058
233,12.066858761623285
234,29.56566937246762
235,20.00561271933714
236,11.361176453951774
237,10.815176323087934
238,37.20485941863146
239,14.901410364134678
240,11.302456781083905
241,11.256595951981165
242,11.70392221902065
243,24.23986152473814
244,20.086457230738414
245,13.290366504678163
246,31.83101416867713
247,16.736512725547517
248,31.379776971779876
249,38.99804524983721
250,16.412053920171555
251,18.487604973784656
252,30.43081361370664
253,36.19375928554218
254,43.08362362803187
255,41.022283425954676
256,9.843529321200673
257,40.07914875532648
258,11.239716692911166
259,10.466437519397799
260,30.647497066196486
261,25.881352808410064
262,16.235311315279137
263,35.51291587810673
264,10.524819735300344
265,13.181616080916019
266,11.066614345465307
267,32.139395211900876
268,39.760998056546875
269,40.96755740869081
270,29.87144695153717
271,21.104743205862206
272,12.357267789032248
273,10.406965543082553
274,15.818617737704516
275,14.348494940608784
276,27.97112518361137
277,10.349022575003586
278,13.530678378824188
279,42.21858671568271
280,10.363868366776009
281,29.10522400605931
282,19.145968299968025
283,31.19355571860754
284,21.570794118071017
285,14.977645209280185
286,12.328691092755335
287,23.94124781894937
288,10.518593616390469
289,14.006165628084435
290,34.06331654667039
291,33.91738396383264
292,34.53036676516974
293,37.13002743402498
294,9.832095651238143
295,9.900035277981214
296,15.696401686831582
297,10.833724505240227
298,10.991304272172282
299,10.380794745215988
300,11.787500055422491
301,14.55918632390008
302,29.273737009337204
303,28.739842674850955
304,26.815514530654983
305,10.668777927261832
306,43.73526941488504
307,39.10046780231586
308,19.90431191880831
309,22.27367866537016
310,15.625889971576703
311,12.419558393836063
312,15.690762389200911
313,20.810623091906404
314,26.675892263811477
315,11.898891874645537
316,15.411726687067485
317,16.691430675857106
318,26.69470739706771
319,18.82260945637787
320,12.06068501178907
321,36.937783911932584
322,10.247810834400028
323,11.351654803519953
324,10.329081013578126
325,9.893676148329936
326,10.485106886989696
327,23.981486136700003
328,27.584382648184175
329,16.511987969652573
330,20.870895467732687
331,35.055396392822914
332,10.302809412349989
333,9.738927820162013
334,15.794775453754117
335,34.00251930838345
336,37.47054438234492
337,16.256850963387212
338,38.40225456196158
339,12.446018222706002
340,12.574578936184626
341,25.104470935677135
342,11.00781047282257
343,27.55429945058359
344,16.736843458376466
345,33.0753530908809
346,9.972359333635957
347,10.539108345875741
348,36.94149281513077
349,9.534168329235317
350,10.052876636443768
351,10.751788591292396
352,14.176179049187416
353,11.680789070559634
354,17.784231483523225
355,9.802017094679693
356,15.17912917903275
357,16.44141753384492
358,19.42079736613718
359,24.67349957565876
360,21.27768571791435
361,10.530597334255017
362,10.411212989558464
363,40.226956628389765
364,12.754606987578395
365,12.479729765980483
366,14.344096601965202
367,38.871030569759355
368,17.960683025761686
369,30.18289467954807
370,10.647035171391984
371,10.961462121212374
372,12.620060928665827
373,18.169966877017963
374,21.445110679548073
375,10.084807099110131
376,17.91787565016258
377,31.722564225878823
378,13.691690482142295
379,22.297710256428267
380,10.092946626602515
381,12.442762799199844
382,11.796474012827293
383,44.214795765996385
384,23.884542918299793
385,10.767005649534097
386,9.779613147284284
387,18.81496135866412
388,35.81478720842401
389,32.79934316958381
390,25.65704786172647
391,40.19547264842363
392,21.06948654411249
393,18.94226854049318
394,17.45544853039497
395,21.603234269161234
396,17.52738014803583
397,9.676717154778629
398,13.213137918471439
399,12.099836186172013
400,30.862891519175914
401,10.397969245257237
402,11.129725511039727
403,21.046449624103264
404,27.899885276731904
405,10.970650521024165
406,33.71644112898889
407,31.774572249189422
408,26.98294173835267
409,12.661609024824038
410,16.145369985248195
411,23.954343125866867
412,44.3132579909327
413,37.904385262063165
414,27.911167291658927
415,24.198244390098566
416,18.17403169672189
417,36.98467828114363
418,27.637571889320693
419,16.35002245471959
420,21.037272208325987
421,19.454476733837737
422,13.447293842597437
423,18.329794219645933
424,18.701195651756333
425,18.13607416183303
426,12.167528931259255
427,13.175717643316293
428,12.628187148698057
429,28.970571287580107
430,17.89695225631057
431,10.856232780197715
432,15.999197686004912
433,11.085503204003656
434,39.88956978139842
435,22.142110748698165
436,33.315156536393964
437,18.07940912416541
438,12.78858246532549
439,24.130743944227397
440,26.668821949123934
441,18.991904648700114
442,25.21805160925488
443,32.258451371102105
444,35.81476214474893
445,29.586751477842046
446,28.77050889520303
447,16.675256766393094
448,12.378744763627367
449,15.884596583357235
450,15.707761158839045
451,38.24125834471387
452,11.298663306645716
453,10.292869933005889
454,10.255665630727583
455,38.091177486368316
456,9.989539940686724
457,11.659745334996249
458,11.152405828670936
459,34.27780183153776
460,21.426192214637553
461,19.654895548367243
462,10.597397145242763
463,24.48822965819876
464,31.87140474757657
465,19.28240102292262
466,30.317072047191388
467,25.55579922157078
468,32.242365368110924
469,10.641343332786118
470,12.065620144481016
471,11.667737378212077
472,17.121750602875693
473,23.9867662233336
474,10.128821803969775
475,9.886783421888914
476,34.831728677669226
477,31.57077818844197
478,34.17378807479074
479,10.935874740333787
480,17.911170378137633
481,9.96600645011271
482,12.68965823705502
483,10.348254436255937
484,32.284026759122845
485,22.28214693278407
486,11.761744978142943
487,11.198817801483647
488,30.415221597676066
489,10.276274325670903
490,9.683948417100677
491,11.281454773342805
492,11.849410590309299
493,38.07100281240435
494,40.28488955017423
495,12.6123882614859
496,14.755495519181649
497,16.41891727613701
498,20.990084503255613
499,15.874465080668315
500,24.279268520208035
501,22.130486549312913
502,11.356634873549865
503,10.457370069613994
504,21.975839806161673
505,10.08592648582051
506,34.567541696561435
507,14.352220797593525
508,15.891843580725581
509,10.63289719532555
510,40.080617011586014
511,11.328583054036208
512,27.743044014325772
513,27.68089737612177
514,36.318876361859495
515,10.042138388605395
516,14.543230900849345
517,10.406989767462235
518,22.769732517891477
519,16.417576436923866
520,13.644216117539312
521,36.070879673155076
522,24.953262001508673
523,39.42452751914
524,42.39297769285462
525,19.525853122470156
526,27.98814528346505
527,9.716660117926368
528,18.31547133659823
529,18.196025171891048
530,26.86488794564706
531,10.9519208160684
532,11.957208221003722
533,24.186829598654278
534,33.81140408265045
535,28.952031487296235
536,20.42933545957735
537,10.93226184167734
538,22.753942675107602
539,9.88779640316169
540,11.729993852418438
541,10.393143549323561
542,19.489820633441433
543,10.765467856306381
544,16.758927193075127
545,38.642199661193224
546,20.696499653963446
547,29.005904819317877
548,37.44449231391608
549,12.531745714784254
550,16.857064065581277
551,10.784261099938895
552,23.878822840190615
553,12.916872904314099
554,29.328892849175585
555,13.927640146376824
556,26.45480975226424
557,21.53833840447514
558,11.524538938812452
559,13.261387733931672
560,30.861872356795494
561,11.128518949356405
562,14.049172889191157
563,13.043708727385422
564,23.406291783499224
565,10.31075342720809
566,10.515490999496107
567,25.409739363041435
568,38.52794830971328
569,10.10963880298366
570,37.320336049512505
571,37.05031637652619
572,11.768826872133266
573,10.104094560054365
574,15.317190151173598
575,9.557000923951616
576,26.416396012373383
577,10.664819835867412
578,10.603437413255016
579,13.351584923262177
580,13.025031759681625
581,26.26315556730136
582,10.654997747304124
583,33.41813878460255
584,9.769768129364437
585,32.94217330139106
586,12.486381465710714
587,13.848585637404405
588,15.380843744422766
589,12.204107556015398
590,46.52709202052259
591,11.251386112456261
592,32.10392895081199
593,11.188262005898881
594,17.661046290801306
595,12.069991701640665
596,37.61746470854867
597,13.449620067296735
598,30.16503039966058
599,9.558682990347437
600,12.134179364337436
601,9.906269135560189
602,21.087189002506413
603,21.461675169206682
604,30.351444928227114
605,22.03469850007752
606,11.628129141608836
607,19.455630365751453
608,32.04176356130543
609,30.7901648788183
610,13.937852152006036
611,16.87823497173929
612,10.958140192173845
613,12.955825080096492
614,32.415293170192854
615,11.931404882946813
616,11.714577500266653
617,12.044774620716543
618,10.367445108481071
619,29.363340458826464
620,15.787601490966026
621,26.30531282009479
622,37.09446421385867
623,22.23497095288831
624,19.375934246341185
625,22.146253134418284
626,44.1189736335806
627,9.786854137551101
628,29.770839656178644
629,32.84271857112992
630,28.185513586153334
631,15.841236098070862
632,39.15493930937928
633,18.14925100208248
634,10.107008515128522
635,11.897038420628826
636,18.881036734802095
637,32.083788030864156
638,11.921726534047714
639,34.965850736195286
640,16.190221872147063
641,12.554538301439212
642,29.291581002446442
643,24.700344586720547
644,18.26524453481308
645,39.99741995729998
646,30.5162751920576
647,29.417880462114923
648,17.377359391251296
649,23.76758983732628
650,11.119198611150392
651,14.239674210019405
652,18.43020274979542
653,15.933897300914797
654,34.528312409862494
655,11.321319017532073
656,23.608539171074746
657,46.78450010642802
658,14.346588352194805
659,15.164538942447935
660,11.159224251815603
661,9.926760508243634
662,16.498703070690965
663,20.308261463467748
664,31.182554971368646
665,10.794889037746062
666,29.632285406784543
667,34.02266773036683
668,38.87495684058199
669,17.065302622185097
670,21.159328548786554
671,13.076033101111696
672,36.1556752897554
673,11.657692520757186
674,16.067627025573735
675,18.950017743634934
676,13.478837846944455
677,43.538052327037974
678,17.337746631488837
679,20.556064135561698
680,21.615562969037544
681,13.09999436248636
682,12.261290341850792
683,14.524927971140777
684,28.204313426105756
685,11.780555300853333
686,15.656741679039609
687,22.777118338208048
688,39.61978340354677
689,34.84445190764141
690,24.495486896655272
691,33.32671435516224
692,33.960110132983445
693,10.58007092741396
694,15.383607103266918
695,16.487711591017025
696,12.297239021386638
697,15.924598951358334
698,39.732996731540304
699,28.09177018678956
700,13.233433173136907
701,20.010270018492502
702,13.179074886672002
703,12.472439130008928
704,11.348367950564652
705,19.2328964997148
706,10.85522418271475
707,10.979451043032029
708,36.70563367528956
709,10.915036741997486
710,11.204757896551257
711,10.527988868770299
712,40.97973804628168
713,38.322931774304685
714,33.07016862943191
715,13.063628800285976
716,42.15514267303926
717,27.411709257818657
718,26.360197331279807
719,16.79951598407724
720,10.645784057955938
721,21.55643789780098
722,14.121730717987838
723,10.670069511737019
724,29.380672724526033
725,9.967297919161505
726,10.318601699363994
727,10.623695759184466
728,17.442234465218718
729,21.819237075157865
730,15.185287583444778
731,10.234019574640795
732,16.87151496071352
733,11.095122539333708
734,16.224176832237937
735,31.347912680514053
736,39.635957224308335
737,12.212232323228637
738,32.74648419356131
739,14.165625157954747
740,35.85054332830489
741,30.663082613906603
742,20.41844516507011
743,34.815147769043804
744,9.89736585122839
745,36.02912680359735
746,37.59887141097729
747,15.077370245131302
748,34.976159258933954
749,23.756726239495162
750,17.812182730949917
751,26.160975545852363
752,22.142900621795267
753,27.36215636479191
754,19.89816716505021
755,11.240318426869875
756,38.71963951047903
757,32.04987867363944
758,10.584731522238894
759,14.038678352207665
760,20.299761433363564
761,11.0517732033454
762,11.047798530180161
763,30.55422842597384
764,12.168041661912948
765,15.533421774717237
766,31.820444405271477
767,9.917942207958225
768,21.498511296857664
769,12.813236297172203
770,14.585237517886625
771,37.0559067191383
772,42.084056066581276
773,16.738614472453655
774,19.812130624994133
775,10.343327391116134
776,29.626792415822166
777,33.53038305463966
778,18.317545063478455
779,45.28069274102441
780,42.94802136775125
781,10.437208179736217
782,26.63826904810636
783,13.422319980112603
784,26.709006972732816
785,10.447081311457607
786,36.39135445618095
787,9.777667822332118
788,49.41387466503651
789,15.645373707950132
790,33.57979002473698
791,14.252643485448896
792,21.538697642775706
793,10.60741189290373
794,9.545411638841465
795,16.54986283634333
796,13.837371097533417
797,35.65509817400457
798,23.990044687320655
799,11.353972690826208
800,22.674502048049575
801,24.0457526313306
802,11.282271363030656
803,30.858255945768867
804,43.06772834000831
805,11.954010105972745
806,17.681765290917806
807,31.649160750470635
808,24.023624518590033
809,44.5374195846371
810,11.886720274927065
811,10.181597334779477
812,39.23898955538165
813,21.55677680809574
814,15.228610410267702
815,35.709190126041506
816,31.08897398532028
817,14.264512303499469
818,40.09058753641768
819,41.24704803988404
820,21.505660030379754
821,10.826750206415367
822,19.853097666165603
823,30.101473852575893
824,12.38002145863597
825,19.69297087584876
826,14.030506152989215
827,17.21216619786801
828,9.397622951265733
829,14.42819813653369
830,9.191497057641374
831,28.64396219956782
832,17.118315086428826
833,13.10914844679786
834,42.621724414049574
835,11.360310423279236
836,9.747057218673858
837,21.497193563853564
838,24.817689505978738
839,35.67632372058711
840,11.802811063683999
841,11.506827380789012
842,11.294460707449986
843,10.817266873120943
844,41.42719134074339
845,12.42387229631563
846,10.084392899381095
847,33.13644115004866
848,14.513155906203192
849,20.228153621737203
850,23.27674095213764
851,30.401980056683644
852,11.343877895356318
853,29.090191996948523
854,11.261195813206426
855,38.672898245885584
856,11.511187675293087
857,11.247445958106022
858,46.31846714193854
859,15.212220554775083
860,25.28324975810278
861,38.685359857859545
862,16.749145265030965
863,39.616290955423246
864,31.709551657607918
865,22.897046303818005
866,14.820185618119936
867,37.10476264203554
868,35.73297386252735
869,35.80221974695729
870,19.341771146962436
871,11.670688654249775
872,42.228450670237244
873,18.516808084406797
874,19.323868548484953
875,40.263570246574915
876,10.529820955403128
877,38.501393713753714
878,10.616016423748915
879,9.761533841687875
880,14.10884807737218
881,10.628169743805481
882,13.79043860087155
883,10.823203691077914
884,29.54133068882335
885,33.001058193950634
886,10.826901616392325
887,33.94645288212547
888,10.3237887627697
889,10.187761948386145
890,25.811365375210748
891,18.561837583592627
892,11.859275343324061
893,14.68070756676877
894,13.611749143760406
895,43.006554425089
896,13.811337905856774
897,23.738318373416675
898,20.06099238843082
899,18.829238206723538
900,10.126194493164329
901,21.78247163018364
902,27.807011455622998
903,23.190794740094884
904,26.986734694625135
905,30.16779600542462
906,22.78672123862658
907,11.025070437926544
908,41.336045002898594
909,11.167215642015588
910,35.4009289122759
911,47.545266558233166
912,31.750181606097208
913,12.095464398295166
914,15.243922907981402
915,11.500915290126677
916,14.38072400162095
917,13.192525914637837
918,18.74180644133097
919,11.908225401904623
920,33.74947387078388
921,16.20511394485938
922,30.67325430323457
923,31.525398175471935
924,27.810855189344053
925,25.02689282358868
926,12.897702486972669
927,16.20615718963337
928,19.30380775771547
929,10.567954148080613
930,33.55828476310755
931,13.738205488748626
932,29.80682982452312
933,31.951901049426546
934,32.67284705357137
935,36.28670333244052
936,10.018265438593094
937,12.753237763100078
938,11.584865629940822
939,29.4224634948509
940,38.034240317739226
941,26.136109797918127
942,33.0998455190967
943,11.376332239924484
944,16.826975639099444
945,21.98965680889314
946,15.166041116062125
947,11.750782350670866
948,39.42147712677182
949,15.365493649506524
950,23.712047966584173
951,17.434926845031377
952,10.422839271978713
953,10.071998112756601
954,10.811849690951611
955,18.86359963459963
956,21.101997845843123
957,18.96346706720508
958,43.53855587510182
959,27.75306636230978
960,12.586299741881284
961,10.707561743537921
962,13.319202244309707
963,9.551004499919712
964,35.92207072008024
965,35.792624245014956
966,35.2106153420422
967,25.034118477243595
968,48.161324930653095
969,21.96628244686272
970,10.08712422607971
971,31.08234277915224
972,13.34548923026918
973,43.3177409960534
974,13.540692362144334
975,15.40071217393151
976,27.285164626012897
977,10.405766976964937
978,23.041354868313867
979,10.446122168514348
980,38.85414451452086
981,37.18489598217102
982,13.072759905872836
983,21.0688018362712
984,18.751613143039393
985,31.116919601312276
986,46.391949940925294
987,17.183252953907186
988,29.85036802538889
989,15.247705205530721
990,9.67430855315573
991,16.384349194829813
992,36.88618332461134
993,9.51074314725804
994,40.427759341941126
995,35.76512791873387
996,33.06961154395188
997,22.488070528833756
998,10.165468962211547
999,23.70198949904949
1000,16.666154775360088
1001,10.774036813076627
1002,40.564947806850114
1003,43.96400441002535
1004,23.591600665298383
1005,18.06111508359386
1006,38.67690565066735
1007,27.58579475115097
1008,34.74912806781714
1009,47.36030815052075
1010,27.734707609980767
1011,13.065741342481946
1012,12.908952154546824
1013,27.925712984021814
1014,10.943014547328492
1015,18.48057162223601
1016,9.677698464327488
1017,39.41682820392478
1018,20.176947613664822
1019,9.409729637483224
1020,9.760016003461274
1021,21.775753071268078
1022,18.303230971321568
1023,32.82832622787097
1024,39.661937490899504
1025,12.45096722076153
1026,10.37915627504988
1027,37.82839071493932
1028,16.942699474308156
1029,25.01581368344113
1030,11.158449604275555
1031,10.841532333209956
1032,10.99629428342064
1033,20.74952964964936
1034,25.86137582901967
1035,12.114130925168382
1036,34.561935696460964
1037,10.137323861842997
1038,24.28521177068519
1039,14.70482097355029
1040,13.524733745619146
1041,11.596425671001132
1042,49.20022190324322
1043,10.615091471018864
1044,31.51043560546522
1045,27.22837636325493
1046,24.04988768106656
1047,19.423715734858447
1048,32.94545483364424
1049,30.699988086206538
1050,14.730038124113989
1051,10.800354390697636
1052,23.326492616403954
1053,20.941370969982046
1054,11.718009370109309
1055,11.117988799309122
1056,11.45486710417092
1057,10.62540272582339
1058,12.740046684170698
1059,11.130680579952585
1060,31.825419628581482
1061,36.21601036281872
1062,13.525701319114923
1063,14.416915836410773
1064,13.803653480035887
1065,33.72069116742418
1066,32.91428463614458
1067,23.601547940557257
1068,38.916911041037025
1069,13.792476784964007
1070,10.388958475856345
1071,34.64635172883365
1072,31.186462827790095
1073,39.12974754197174
1074,14.097457333286943
1075,13.167888998048518
1076,31.111794431610242
1077,35.02323896977752
1078,11.574237219770314
1079,11.909815331179573
1080,10.343041987075473
1081,35.20885474885954
1082,15.88949483870087
1083,10.312083977880887
1084,10.27714471017418
1085,12.326479968403577
1086,24.12819877651811
1087,23.61158485938047
1088,10.637247266220003
1089,41.66516056601618
1090,10.6581720343044
1091,12.48059693196124
1092,14.409072289582632
1093,29.333789072320485
1094,26.717177050353236
1095,10.45381469999731
1096,22.5537426754617
1097,36.39420881109196
1098,11.732618298615982
1099,10.899535487913312
1100,11.546558334494366
1101,19.862810199326642
1102,10.957148788970628
1103,18.05815957323507
1104,19.610585700503712
1105,32.2577691472503
1106,23.921614791240504
1107,12.041232985485873
1108,42.58602565231954
1109,12.978323994538231
1110,9.898892837348763
1111,28.422660207668304
1112,10.725231816970371
1113,17.957097387511332
1114,12.020397046179426
1115,27.996926769946143
1116,45.54090139250954
1117,18.502161294276867
1118,30.898308743153557
1119,9.788279347729876
1120,10.876392914613358
1121,18.683254765631723
1122,13.165422258306474
1123,19.358134037899752
1124,9.792177515463056
1125,11.050394734092228
1126,12.004612574556182
1127,10.84928887079677
1128,31.354445477171026
1129,12.033118672246182
1130,17.947176701818698
1131,14.21948716590705
1132,20.17975583383715
1133,42.53503119494676
1134,24.83719072131104
1135,11.478997954927475
1136,17.73382142516906
1137,12.39474801046022
1138,9.935001021339627
1139,22.038365305200568
1140,9.815591858044343
1141,10.18705991636434
1142,11.867957464127343
1143,20.253967092305615
1144,35.87211680584562
1145,33.699427958676516
1146,36.466262441110906
1147,24.795246989671668
1148,42.541667236669326
1149,19.627530458639466
1150,13.599094718399712
1151,10.303549550541415
1152,32.220702275485806
1153,17.750385084819463
1154,9.771192407085604
1155,11.886604397766124
1156,11.094915282500107
1157,15.32235387100379
1158,37.192353434837294
1159,17.865963807577717
1160,17.403084341139195
1161,20.497052084344283
1162,21.247235372741436
1163,33.30206934629796
1164,11.166066824958573
1165,39.17871914930488
1166,23.60891007522447
1167,11.946406570510444
1168,22.62778870388358
1169,28.89500835122928
1170,34.626258496539
1171,9.851222337913839
1172,13.068620569321203
1173,13.578270869659168
1174,11.49526994313139
1175,25.607939395138047
1176,10.553745884550102
1177,18.63473918858831
1178,19.356720408023648
1179,24.387962212974223
1180,23.049197040158983
1181,12.359765242152259
1182,39.22806476473952
1183,25.827279234673828
1184,32.62600331351118
1185,15.086695628462017
1186,34.67203358377884
1187,19.559087710318096
1188,23.648811686963597
1189,40.94170047429944
1190,22.423793552699443
1191,11.85934028299554
1192,20.948622047768616
1193,9.265857125811708
1194,30.559418965669554
1195,14.979348955517711
1196,31.52527779149221
1197,16.396846019123323
1198,11.206323448228835
1199,39.21100879823352
1200,11.619645435292387
1201,12.194908303284453
1202,28.502816068233678
1203,22.337829971615122
1204,41.51175304490922
1205,10.737565034784847
1206,15.802368352283462
1207,30.926577081451864
1208,16.817225344021637
1209,35.39966279884824
1210,10.497226302255555
1211,36.06099627464548
1212,41.65006001537222
1213,12.216023885176305
1214,35.82830421241714
1215,16.58370523208489
1216,24.04966071914665
1217,41.21871981480143
1218,9.427140238591168
1219,31.700209708554176
1220,39.101092690667635
1221,11.053459805700022
1222,13.989114244200753
1223,39.84378249554368
1224,13.313498340425156
1225,25.38820856151479
1226,11.575529729729112
1227,27.579158445835798
1228,10.629975418758308
1229,12.623946898058026
1230,28.806819265670995
1231,44.38779398903595
1232,10.272630235454901
1233,40.285577283935005
1234,10.480343625128937
1235,17.949615302774845
1236,25.596328509274713
1237,21.597743198913054
1238,16.35189773419639
1239,13.023377025468037
1240,45.93718037082793
1241,12.352885558887792
1242,9.652841487919606
1243,43.81363434423129
1244,9.885533508871736
1245,34.16257052369615
1246,37.324993892197575
1247,10.091041849953038
1248,12.115992937812422
1249,12.179069466284265
1250,11.782566587264599
1251,10.135781175634339
1252,12.525756896832101
1253,22.275475947728758
1254,20.087642778334178
1255,24.661098311718327
1256,17.415011102751997
1257,12.246479584401236
1258,13.843185069342951
1259,26.30658362814431
1260,29.205481609667125
1261,10.566750477477461
1262,45.1580932607815
1263,17.832724713559475
1264,13.680840208712308
1265,12.294336295423294
1266,10.08914177994908
1267,10.471309021467167
1268,13.483688377233658
1269,28.152266359531705
1270,15.113618144807024
1271,18.159369593501633
1272,10.192640415027517
1273,31.66367181025063
1274,12.618279947285234
1275,28.530249042596587
1276,13.130406337512895
1277,16.782650030892086
1278,12.588116981101052
1279,29.294909736519756
1280,36.005041357080984
1281,16.792413795385098
1282,32.365097666518224
1283,25.540322770174985
1284,11.321844937655978
1285,18.665570380253477
1286,12.254359104689472
1287,27.663132500366196
1288,50.11761671709546
1289,10.74352898416272
1290,11.218424284769913
1291,40.89670510221243
1292,30.04788066721963
1293,27.9644069130102
1294,11.179691296689075
1295,13.451991672864839
1296,9.549780880739988
1297,10.999108234222177
1298,34.31136913063245
1299,12.258474893737517
1300,22.520001110845314
1301,11.120688469379592
1302,10.805859006714659
1303,11.419999010261861
1304,15.169287436493365
1305,11.515097341883465
1306,32.428753368034904
1307,45.10899059621751
1308,17.83277924827227
1309,10.453895994890257
1310,12.2999885462676
1311,16.346950158174675
1312,10.37103886952437
1313,10.432880494796219
1314,14.088351272736546
1315,19.21424497853031
1316,13.752150280667294
1317,17.046794396698537
1318,17.657860191871862
1319,27.40158895968225
1320,19.66076240679701
1321,10.917776710997815
1322,41.62689857537014
1323,36.28171102624161
1324,38.0064634528974
1325,13.169062362823908
1326,11.703617759720665
1327,16.354311656681638
1328,25.66209196389776
1329,32.24062127232307
1330,10.120596203370173
1331,20.835849462540928
1332,41.01578420884001
1333,42.45808183558151
1334,10.08047249449644
1335,30.867586972449097
1336,28.46680260777441
1337,14.863657431733872
1338,27.694866489411677
1339,24.090603910936828
1340,17.789142848492425
1341,37.504151339856
1342,12.385659510151424
1343,10.819097178000094
1344,27.415198081882124
1345,13.335975139976332
1346,36.40407258157451
1347,10.816717936416623
1348,15.311991620500129
1349,11.534816511632245
1350,39.249967754295426
1351,11.037903336515967
1352,9.503027854397072
1353,21.31033303702863
1354,14.786773078895163
1355,29.956228748574368
1356,28.71423875903703
1357,10.408774561354459
1358,12.23766829558345
1359,14.770677137102947
1360,11.883970718209865
1361,19.057107832110983
1362,14.037676753719788
