,0
200,11.826842467977494
201,11.826842467977494
202,11.826842467977494
203,11.826842467977494
204,11.826842467977494
205,11.826842467977494
206,11.826842467977494
207,11.826842467977494
208,11.826842467977494
209,11.826842467977494
210,11.826842467977494
211,11.826842467977494
212,11.826842467977494
213,11.826842467977494
214,11.826842467977494
215,11.826842467977494
216,11.826842467977494
217,11.826842467977494
218,11.826842467977494
219,11.826842467977494
220,11.826842467977494
221,11.826842467977494
222,11.826842467977494
223,11.826842467977494
224,11.826842467977494
225,11.826842467977494
226,11.826842467977494
227,11.826842467977494
228,11.826842467977494
229,11.826842467977494
230,11.826842467977494
231,11.826842467977494
232,11.826842467977494
233,11.826842467977494
234,11.826842467977494
235,11.826842467977494
236,11.826842467977494
237,11.826842467977494
238,11.826842467977494
239,11.826842467977494
240,11.826842467977494
241,11.826842467977494
242,11.826842467977494
243,11.826842467977494
244,11.826842467977494
245,11.826842467977494
246,11.826842467977494
247,11.826842467977494
248,11.826842467977494
249,11.826842467977494
250,11.826842467977494
251,11.826842467977494
252,11.826842467977494
253,11.826842467977494
254,11.826842467977494
255,11.826842467977494
256,11.826842467977494
257,11.826842467977494
258,11.826842467977494
259,11.826842467977494
260,11.826842467977494
261,11.826842467977494
262,11.826842467977494
263,11.826842467977494
264,11.826842467977494
265,11.826842467977494
266,11.826842467977494
267,11.826842467977494
268,11.826842467977494
269,11.826842467977494
270,11.826842467977494
271,11.826842467977494
272,11.826842467977494
273,11.826842467977494
274,11.826842467977494
275,11.826842467977494
276,11.826842467977494
277,11.826842467977494
278,11.826842467977494
279,11.826842467977494
280,11.826842467977494
281,11.826842467977494
282,11.826842467977494
283,11.826842467977494
284,11.826842467977494
285,11.826842467977494
286,11.826842467977494
287,11.826842467977494
288,11.826842467977494
289,11.826842467977494
290,11.826842467977494
291,11.826842467977494
292,11.826842467977494
293,11.826842467977494
294,11.826842467977494
295,11.826842467977494
296,11.826842467977494
297,11.826842467977494
298,11.826842467977494
299,11.826842467977494
300,11.826842467977494
301,11.826842467977494
302,11.826842467977494
303,11.826842467977494
304,11.826842467977494
305,11.826842467977494
306,11.826842467977494
307,11.826842467977494
308,11.826842467977494
309,11.826842467977494
310,11.826842467977494
311,11.826842467977494
312,11.826842467977494
313,11.826842467977494
314,11.826842467977494
315,11.826842467977494
316,11.826842467977494
317,11.826842467977494
318,11.826842467977494
319,11.826842467977494
320,11.826842467977494
321,11.826842467977494
322,11.826842467977494
323,11.826842467977494
324,11.826842467977494
325,11.826842467977494
326,11.826842467977494
327,11.826842467977494
328,11.826842467977494
329,11.826842467977494
330,11.826842467977494
331,11.826842467977494
332,11.826842467977494
333,11.826842467977494
334,11.826842467977494
335,11.826842467977494
336,11.826842467977494
337,11.826842467977494
338,11.826842467977494
339,11.826842467977494
340,11.826842467977494
341,11.826842467977494
342,11.826842467977494
343,11.826842467977494
344,11.826842467977494
345,11.826842467977494
346,11.826842467977494
347,11.826842467977494
348,11.826842467977494
349,11.826842467977494
350,11.826842467977494
351,11.826842467977494
352,11.826842467977494
353,11.826842467977494
354,11.826842467977494
355,11.826842467977494
356,11.826842467977494
357,11.826842467977494
358,11.826842467977494
359,11.826842467977494
360,11.826842467977494
361,11.826842467977494
362,11.826842467977494
363,11.826842467977494
364,11.826842467977494
365,11.826842467977494
366,11.826842467977494
367,11.826842467977494
368,11.826842467977494
369,11.826842467977494
370,11.826842467977494
371,11.826842467977494
372,11.826842467977494
373,11.826842467977494
374,11.826842467977494
375,11.826842467977494
376,11.826842467977494
377,11.826842467977494
378,11.826842467977494
379,11.826842467977494
380,11.826842467977494
381,11.826842467977494
382,11.826842467977494
383,11.826842467977494
384,11.826842467977494
385,11.826842467977494
386,11.826842467977494
387,11.826842467977494
388,11.826842467977494
389,11.826842467977494
390,11.826842467977494
391,11.826842467977494
392,11.826842467977494
393,11.826842467977494
394,11.826842467977494
395,11.826842467977494
396,11.826842467977494
397,11.826842467977494
398,11.826842467977494
399,11.826842467977494
400,11.826842467977494
401,11.826842467977494
402,11.826842467977494
403,11.826842467977494
404,11.826842467977494
405,11.826842467977494
406,11.826842467977494
407,11.826842467977494
408,11.826842467977494
409,11.826842467977494
410,11.826842467977494
411,11.826842467977494
412,11.826842467977494
413,11.826842467977494
414,11.826842467977494
415,11.826842467977494
416,11.826842467977494
417,11.826842467977494
418,11.826842467977494
419,11.826842467977494
420,11.826842467977494
421,11.826842467977494
422,11.826842467977494
423,11.826842467977494
424,11.826842467977494
425,11.826842467977494
426,11.826842467977494
427,11.826842467977494
428,11.826842467977494
429,11.826842467977494
430,11.826842467977494
431,11.826842467977494
432,11.826842467977494
433,11.826842467977494
434,11.826842467977494
435,11.826842467977494
436,11.826842467977494
437,11.826842467977494
438,11.826842467977494
439,11.826842467977494
440,11.826842467977494
441,11.826842467977494
442,11.826842467977494
443,11.826842467977494
444,11.826842467977494
445,11.826842467977494
446,11.826842467977494
447,11.826842467977494
448,11.826842467977494
449,11.826842467977494
450,11.826842467977494
451,11.826842467977494
452,11.826842467977494
453,11.826842467977494
454,11.826842467977494
455,11.826842467977494
456,11.826842467977494
457,11.826842467977494
458,11.826842467977494
459,11.826842467977494
460,11.826842467977494
461,11.826842467977494
462,11.826842467977494
463,11.826842467977494
464,11.826842467977494
465,11.826842467977494
466,11.826842467977494
467,11.826842467977494
468,11.826842467977494
469,11.826842467977494
470,11.826842467977494
471,11.826842467977494
472,11.826842467977494
473,11.826842467977494
474,11.826842467977494
475,11.826842467977494
476,11.826842467977494
477,11.826842467977494
478,11.826842467977494
479,11.826842467977494
480,11.826842467977494
481,11.826842467977494
482,11.826842467977494
483,11.826842467977494
484,11.826842467977494
485,11.826842467977494
486,11.826842467977494
487,11.826842467977494
488,11.826842467977494
489,11.826842467977494
490,11.826842467977494
491,11.826842467977494
492,11.826842467977494
493,11.826842467977494
494,11.826842467977494
495,11.826842467977494
496,11.826842467977494
497,11.826842467977494
498,11.826842467977494
499,11.826842467977494
500,11.826842467977494
501,11.826842467977494
502,11.826842467977494
503,11.826842467977494
504,11.826842467977494
505,11.826842467977494
506,11.826842467977494
507,11.826842467977494
508,11.826842467977494
509,11.826842467977494
510,11.826842467977494
511,11.826842467977494
512,11.826842467977494
513,11.826842467977494
514,11.826842467977494
515,11.826842467977494
516,11.826842467977494
517,11.826842467977494
518,11.826842467977494
519,11.826842467977494
520,11.826842467977494
521,11.826842467977494
522,11.826842467977494
523,11.826842467977494
524,11.826842467977494
525,11.826842467977494
526,11.826842467977494
527,11.826842467977494
528,11.826842467977494
529,11.826842467977494
530,11.826842467977494
531,11.826842467977494
532,11.826842467977494
533,11.826842467977494
534,11.826842467977494
535,11.826842467977494
536,11.826842467977494
537,11.826842467977494
538,11.826842467977494
539,11.826842467977494
540,11.826842467977494
541,11.826842467977494
542,11.826842467977494
543,11.826842467977494
544,11.826842467977494
545,11.826842467977494
546,11.826842467977494
547,11.826842467977494
548,11.826842467977494
549,11.826842467977494
550,11.826842467977494
551,11.826842467977494
552,11.826842467977494
553,11.826842467977494
554,11.826842467977494
555,11.826842467977494
556,11.826842467977494
557,11.826842467977494
558,11.826842467977494
559,11.826842467977494
560,11.826842467977494
561,11.826842467977494
562,11.826842467977494
563,11.826842467977494
564,11.826842467977494
565,11.826842467977494
566,11.826842467977494
567,11.826842467977494
568,11.826842467977494
569,11.826842467977494
570,11.826842467977494
571,11.826842467977494
572,11.826842467977494
573,11.826842467977494
574,11.826842467977494
575,11.826842467977494
576,11.826842467977494
577,11.826842467977494
578,11.826842467977494
579,11.826842467977494
580,11.826842467977494
581,11.826842467977494
582,11.826842467977494
583,11.826842467977494
584,11.826842467977494
585,11.826842467977494
586,11.826842467977494
587,11.826842467977494
588,11.826842467977494
589,11.826842467977494
590,11.826842467977494
591,11.826842467977494
592,11.826842467977494
593,11.826842467977494
594,11.826842467977494
595,11.826842467977494
596,11.826842467977494
597,11.826842467977494
598,11.826842467977494
599,11.826842467977494
600,11.826842467977494
601,11.826842467977494
602,11.826842467977494
603,11.826842467977494
604,11.826842467977494
605,11.826842467977494
606,11.826842467977494
607,11.826842467977494
608,11.826842467977494
609,11.826842467977494
610,11.826842467977494
611,11.826842467977494
612,11.826842467977494
613,11.826842467977494
614,11.826842467977494
615,11.826842467977494
616,11.826842467977494
617,11.826842467977494
618,11.826842467977494
619,11.826842467977494
620,11.826842467977494
621,11.826842467977494
622,11.826842467977494
623,11.826842467977494
624,11.826842467977494
625,11.826842467977494
626,11.826842467977494
627,11.826842467977494
628,11.826842467977494
629,11.826842467977494
630,11.826842467977494
631,11.826842467977494
632,11.826842467977494
633,11.826842467977494
634,11.826842467977494
635,11.826842467977494
636,11.826842467977494
637,11.826842467977494
638,11.826842467977494
639,11.826842467977494
640,11.826842467977494
641,11.826842467977494
642,11.826842467977494
643,11.826842467977494
644,11.826842467977494
645,11.826842467977494
646,11.826842467977494
647,11.826842467977494
648,11.826842467977494
649,11.826842467977494
650,11.826842467977494
651,11.826842467977494
652,11.826842467977494
653,11.826842467977494
654,11.826842467977494
655,11.826842467977494
656,11.826842467977494
657,11.826842467977494
658,11.826842467977494
659,11.826842467977494
660,11.826842467977494
661,11.826842467977494
662,11.826842467977494
663,11.826842467977494
664,11.826842467977494
665,11.826842467977494
666,11.826842467977494
667,11.826842467977494
668,11.826842467977494
669,11.826842467977494
670,11.826842467977494
671,11.826842467977494
672,11.826842467977494
673,11.826842467977494
674,11.826842467977494
675,11.826842467977494
676,11.826842467977494
677,11.826842467977494
678,11.826842467977494
679,11.826842467977494
680,11.826842467977494
681,11.826842467977494
682,11.826842467977494
683,11.826842467977494
684,11.826842467977494
685,11.826842467977494
686,11.826842467977494
687,11.826842467977494
688,11.826842467977494
689,11.826842467977494
690,11.826842467977494
691,11.826842467977494
692,11.826842467977494
693,11.826842467977494
694,11.826842467977494
695,11.826842467977494
696,11.826842467977494
697,11.826842467977494
698,11.826842467977494
699,11.826842467977494
700,11.826842467977494
701,11.826842467977494
702,11.826842467977494
703,11.826842467977494
704,11.826842467977494
705,20.265285396715683
706,20.265285396715683
707,20.265285396715683
708,20.265285396715683
709,20.265285396715683
710,20.265285396715683
711,20.265285396715683
712,20.265285396715683
713,20.265285396715683
714,20.265285396715683
715,20.265285396715683
716,20.265285396715683
717,20.265285396715683
718,20.265285396715683
719,20.265285396715683
720,20.265285396715683
721,20.265285396715683
722,20.265285396715683
723,20.265285396715683
724,20.265285396715683
725,20.265285396715683
726,20.265285396715683
727,20.265285396715683
728,20.265285396715683
729,20.265285396715683
730,20.265285396715683
731,20.265285396715683
732,20.265285396715683
733,20.265285396715683
734,20.265285396715683
735,20.265285396715683
736,20.265285396715683
737,20.265285396715683
738,20.265285396715683
739,20.265285396715683
740,20.265285396715683
741,20.265285396715683
742,20.265285396715683
743,20.265285396715683
744,20.265285396715683
745,20.265285396715683
746,20.265285396715683
747,20.265285396715683
748,20.265285396715683
749,20.265285396715683
750,20.265285396715683
751,20.265285396715683
752,20.265285396715683
753,20.265285396715683
754,20.265285396715683
755,20.265285396715683
756,20.265285396715683
757,20.265285396715683
758,20.265285396715683
759,20.265285396715683
760,20.265285396715683
761,20.265285396715683
762,20.265285396715683
763,20.265285396715683
764,20.265285396715683
765,20.265285396715683
766,20.265285396715683
767,20.265285396715683
768,20.265285396715683
769,20.265285396715683
770,20.265285396715683
771,20.265285396715683
772,20.265285396715683
773,20.265285396715683
774,20.265285396715683
775,20.265285396715683
776,20.265285396715683
777,20.265285396715683
778,20.265285396715683
779,20.265285396715683
780,20.265285396715683
781,20.265285396715683
782,20.265285396715683
783,20.265285396715683
784,20.265285396715683
785,20.265285396715683
786,20.265285396715683
787,20.265285396715683
788,20.265285396715683
789,20.265285396715683
790,20.265285396715683
791,20.265285396715683
792,20.265285396715683
793,20.265285396715683
794,20.265285396715683
795,20.265285396715683
796,20.265285396715683
797,20.265285396715683
798,20.265285396715683
799,20.265285396715683
800,20.265285396715683
801,20.265285396715683
802,20.265285396715683
803,20.265285396715683
804,20.265285396715683
805,20.265285396715683
806,20.265285396715683
807,20.265285396715683
808,20.265285396715683
809,20.265285396715683
810,20.265285396715683
811,20.265285396715683
812,20.265285396715683
813,20.265285396715683
814,20.265285396715683
815,20.265285396715683
816,20.265285396715683
817,20.265285396715683
818,20.265285396715683
819,20.265285396715683
820,20.265285396715683
821,20.265285396715683
822,20.265285396715683
823,20.265285396715683
824,20.265285396715683
825,20.265285396715683
826,20.265285396715683
827,20.265285396715683
828,20.265285396715683
829,20.265285396715683
830,20.265285396715683
831,20.265285396715683
832,20.265285396715683
833,20.265285396715683
834,20.265285396715683
835,20.265285396715683
836,20.265285396715683
837,20.265285396715683
838,20.265285396715683
839,20.265285396715683
840,20.265285396715683
841,20.265285396715683
842,20.265285396715683
843,20.265285396715683
844,20.265285396715683
845,20.265285396715683
846,20.265285396715683
847,20.265285396715683
848,20.265285396715683
849,20.265285396715683
850,20.265285396715683
851,20.265285396715683
852,20.265285396715683
853,20.265285396715683
854,20.265285396715683
855,20.265285396715683
856,20.265285396715683
857,20.265285396715683
858,20.265285396715683
859,20.265285396715683
860,20.265285396715683
861,20.265285396715683
862,20.265285396715683
863,20.265285396715683
864,20.265285396715683
865,20.265285396715683
866,20.265285396715683
867,20.265285396715683
868,20.265285396715683
869,20.265285396715683
870,20.265285396715683
871,20.265285396715683
872,20.265285396715683
873,20.265285396715683
874,20.265285396715683
875,20.265285396715683
876,20.265285396715683
877,20.265285396715683
878,20.265285396715683
879,20.265285396715683
880,20.265285396715683
881,20.265285396715683
882,20.265285396715683
883,20.265285396715683
884,20.265285396715683
885,20.265285396715683
886,20.265285396715683
887,20.265285396715683
888,20.265285396715683
889,20.265285396715683
890,20.265285396715683
891,20.265285396715683
892,20.265285396715683
893,20.265285396715683
894,20.265285396715683
895,20.265285396715683
896,20.265285396715683
897,20.265285396715683
898,20.265285396715683
899,20.265285396715683
900,20.265285396715683
901,20.265285396715683
902,20.265285396715683
903,20.265285396715683
904,20.265285396715683
905,20.265285396715683
906,20.265285396715683
907,20.265285396715683
908,20.265285396715683
909,20.265285396715683
910,20.265285396715683
911,20.265285396715683
912,20.265285396715683
913,20.265285396715683
914,20.265285396715683
915,20.265285396715683
916,20.265285396715683
917,20.265285396715683
918,20.265285396715683
919,20.265285396715683
920,20.265285396715683
921,20.265285396715683
922,20.265285396715683
923,20.265285396715683
924,20.265285396715683
925,20.265285396715683
926,20.265285396715683
927,20.265285396715683
928,20.265285396715683
929,20.265285396715683
930,20.265285396715683
931,20.265285396715683
932,20.265285396715683
933,20.265285396715683
934,20.265285396715683
935,20.265285396715683
936,20.265285396715683
937,20.265285396715683
938,20.265285396715683
939,20.265285396715683
940,20.265285396715683
941,20.265285396715683
942,20.265285396715683
943,20.265285396715683
944,20.265285396715683
945,20.265285396715683
946,20.265285396715683
947,20.265285396715683
948,20.265285396715683
949,20.265285396715683
950,20.265285396715683
951,20.265285396715683
952,20.265285396715683
953,20.265285396715683
954,20.265285396715683
955,20.265285396715683
956,20.265285396715683
957,20.265285396715683
958,20.265285396715683
959,20.265285396715683
960,20.265285396715683
961,20.265285396715683
962,20.265285396715683
963,20.265285396715683
964,20.265285396715683
965,20.265285396715683
966,20.265285396715683
967,20.265285396715683
968,20.265285396715683
969,20.265285396715683
970,20.265285396715683
971,20.265285396715683
972,20.265285396715683
973,20.265285396715683
974,20.265285396715683
975,20.265285396715683
976,20.265285396715683
977,20.265285396715683
978,20.265285396715683
979,20.265285396715683
980,20.265285396715683
981,20.265285396715683
982,20.265285396715683
983,20.265285396715683
984,20.265285396715683
985,20.265285396715683
986,20.265285396715683
987,20.265285396715683
988,20.265285396715683
989,20.265285396715683
990,20.265285396715683
991,20.265285396715683
992,20.265285396715683
993,20.265285396715683
994,20.265285396715683
995,20.265285396715683
996,20.265285396715683
997,20.265285396715683
998,20.265285396715683
999,20.265285396715683
1000,20.265285396715683
1001,8.57111661811686
1002,8.57111661811686
1003,8.57111661811686
1004,8.57111661811686
1005,8.57111661811686
1006,8.57111661811686
1007,9.72050190260967
1008,9.72050190260967
1009,9.72050190260967
1010,9.72050190260967
1011,9.72050190260967
1012,9.72050190260967
1013,9.72050190260967
1014,9.72050190260967
1015,9.72050190260967
1016,9.72050190260967
1017,9.72050190260967
1018,9.72050190260967
1019,8.701771191237615
1020,8.701771191237615
1021,8.701771191237615
1022,8.701771191237615
1023,8.701771191237615
1024,8.701771191237615
1025,8.701771191237615
1026,8.701771191237615
1027,8.701771191237615
1028,8.701771191237615
1029,8.701771191237615
1030,8.701771191237615
1031,8.701771191237615
1032,8.701771191237615
1033,8.701771191237615
1034,8.701771191237615
1035,8.701771191237615
1036,8.701771191237615
1037,8.701771191237615
1038,8.701771191237615
1039,8.701771191237615
1040,8.701771191237615
1041,8.701771191237615
1042,8.701771191237615
1043,9.892661514628244
1044,9.892661514628244
1045,9.892661514628244
1046,9.892661514628244
1047,9.892661514628244
1048,9.892661514628244
1049,9.892661514628244
1050,9.892661514628244
1051,9.892661514628244
1052,9.892661514628244
1053,9.892661514628244
1054,9.892661514628244
1055,9.892661514628244
1056,9.892661514628244
1057,9.892661514628244
1058,9.892661514628244
1059,8.140778574945893
1060,8.140778574945893
1061,8.140778574945893
1062,8.140778574945893
1063,8.140778574945893
1064,8.140778574945893
1065,8.140778574945893
1066,8.140778574945893
1067,8.140778574945893
1068,8.140778574945893
1069,8.140778574945893
1070,8.140778574945893
1071,8.140778574945893
1072,8.140778574945893
1073,8.140778574945893
1074,8.140778574945893
1075,8.140778574945893
1076,8.140778574945893
1077,8.140778574945893
1078,8.140778574945893
1079,8.140778574945893
1080,8.140778574945893
1081,8.140778574945893
1082,8.140778574945893
1083,8.140778574945893
1084,8.140778574945893
1085,8.140778574945893
1086,8.140778574945893
1087,8.140778574945893
1088,8.140778574945893
1089,8.140778574945893
1090,8.140778574945893
1091,8.140778574945893
1092,8.140778574945893
1093,8.140778574945893
1094,8.140778574945893
1095,8.140778574945893
1096,8.140778574945893
1097,8.140778574945893
1098,8.140778574945893
1099,8.140778574945893
1100,8.140778574945893
1101,8.140778574945893
1102,8.140778574945893
1103,8.140778574945893
1104,8.140778574945893
1105,8.140778574945893
1106,8.140778574945893
1107,8.140778574945893
1108,8.140778574945893
1109,8.140778574945893
1110,8.130744604426749
1111,8.130744604426749
1112,8.130744604426749
1113,8.130744604426749
1114,8.130744604426749
1115,8.130744604426749
1116,8.130744604426749
1117,8.130744604426749
1118,8.130744604426749
1119,8.130744604426749
1120,8.130744604426749
1121,8.130744604426749
1122,8.130744604426749
1123,8.130744604426749
1124,8.130744604426749
1125,8.130744604426749
1126,8.130744604426749
1127,8.130744604426749
1128,8.130744604426749
1129,8.130744604426749
1130,8.130744604426749
1131,8.130744604426749
1132,8.130744604426749
1133,8.130744604426749
1134,8.130744604426749
1135,8.130744604426749
1136,8.130744604426749
1137,8.130744604426749
1138,8.130744604426749
1139,8.130744604426749
1140,8.130744604426749
1141,8.130744604426749
1142,8.130744604426749
1143,8.130744604426749
1144,8.130744604426749
1145,8.130744604426749
1146,8.130744604426749
1147,8.130744604426749
1148,8.130744604426749
1149,8.130744604426749
1150,8.130744604426749
1151,8.130744604426749
1152,8.130744604426749
1153,8.130744604426749
1154,8.130744604426749
1155,8.130744604426749
1156,8.130744604426749
1157,8.130744604426749
1158,8.130744604426749
1159,8.130744604426749
1160,8.130744604426749
1161,8.130744604426749
1162,8.130744604426749
1163,8.130744604426749
1164,8.130744604426749
1165,8.130744604426749
1166,8.130744604426749
1167,8.130744604426749
1168,8.130744604426749
1169,8.130744604426749
1170,8.130744604426749
1171,8.130744604426749
1172,8.130744604426749
1173,8.130744604426749
1174,8.130744604426749
1175,8.130744604426749
1176,8.130744604426749
1177,8.130744604426749
1178,8.130744604426749
1179,8.130744604426749
1180,8.130744604426749
1181,8.130744604426749
1182,8.130744604426749
1183,8.130744604426749
1184,8.130744604426749
1185,8.130744604426749
1186,8.130744604426749
1187,8.130744604426749
1188,8.130744604426749
1189,8.130744604426749
1190,8.130744604426749
1191,8.130744604426749
1192,8.130744604426749
1193,8.130744604426749
1194,8.130744604426749
1195,8.130744604426749
1196,8.130744604426749
1197,8.130744604426749
1198,8.130744604426749
1199,8.130744604426749
1200,8.130744604426749
1201,8.130744604426749
1202,8.130744604426749
1203,8.130744604426749
1204,8.130744604426749
1205,8.130744604426749
1206,8.130744604426749
1207,8.130744604426749
1208,8.130744604426749
1209,8.130744604426749
1210,8.130744604426749
1211,8.130744604426749
1212,8.130744604426749
1213,8.130744604426749
1214,8.130744604426749
1215,8.130744604426749
1216,8.130744604426749
1217,8.130744604426749
1218,8.130744604426749
1219,8.130744604426749
1220,8.130744604426749
1221,8.130744604426749
1222,8.130744604426749
1223,8.130744604426749
1224,8.130744604426749
1225,8.130744604426749
1226,8.130744604426749
1227,8.130744604426749
1228,8.130744604426749
1229,8.130744604426749
1230,8.130744604426749
1231,8.130744604426749
1232,8.130744604426749
1233,8.130744604426749
1234,8.130744604426749
1235,8.130744604426749
1236,8.130744604426749
1237,8.130744604426749
1238,8.130744604426749
1239,8.130744604426749
1240,8.130744604426749
1241,8.130744604426749
1242,8.130744604426749
1243,8.130744604426749
1244,8.130744604426749
1245,8.130744604426749
1246,8.130744604426749
1247,8.130744604426749
1248,8.130744604426749
1249,8.130744604426749
1250,8.130744604426749
1251,8.130744604426749
1252,8.130744604426749
1253,8.130744604426749
1254,8.130744604426749
1255,8.130744604426749
1256,8.130744604426749
1257,8.130744604426749
1258,8.130744604426749
1259,8.130744604426749
1260,8.130744604426749
1261,8.130744604426749
1262,8.130744604426749
1263,8.130744604426749
1264,8.130744604426749
1265,8.130744604426749
1266,8.130744604426749
1267,8.130744604426749
1268,8.130744604426749
1269,8.130744604426749
1270,8.130744604426749
1271,8.130744604426749
1272,8.130744604426749
1273,8.130744604426749
1274,8.130744604426749
1275,8.130744604426749
1276,8.130744604426749
1277,8.130744604426749
1278,8.130744604426749
1279,8.130744604426749
1280,8.130744604426749
1281,8.130744604426749
1282,8.130744604426749
1283,8.130744604426749
1284,8.130744604426749
1285,8.130744604426749
1286,8.130744604426749
1287,8.130744604426749
1288,8.130744604426749
1289,8.130744604426749
1290,8.130744604426749
1291,8.130744604426749
1292,8.130744604426749
1293,8.130744604426749
1294,8.130744604426749
1295,8.130744604426749
1296,8.130744604426749
1297,8.130744604426749
1298,8.130744604426749
1299,8.130744604426749
1300,8.130744604426749
1301,8.130744604426749
1302,8.130744604426749
1303,8.130744604426749
1304,8.130744604426749
1305,8.130744604426749
1306,8.130744604426749
1307,8.130744604426749
1308,8.130744604426749
1309,8.130744604426749
1310,8.130744604426749
1311,8.130744604426749
1312,8.130744604426749
1313,8.130744604426749
1314,8.130744604426749
1315,8.130744604426749
1316,8.130744604426749
1317,8.130744604426749
1318,8.130744604426749
1319,8.130744604426749
1320,8.130744604426749
1321,8.130744604426749
1322,8.130744604426749
1323,8.130744604426749
1324,8.130744604426749
1325,8.130744604426749
1326,8.130744604426749
1327,8.130744604426749
1328,8.130744604426749
1329,8.130744604426749
1330,8.130744604426749
1331,8.130744604426749
1332,8.130744604426749
1333,8.130744604426749
1334,8.130744604426749
1335,8.130744604426749
1336,8.130744604426749
1337,8.130744604426749
1338,8.130744604426749
1339,8.130744604426749
1340,8.130744604426749
1341,8.130744604426749
1342,8.130744604426749
1343,8.130744604426749
1344,8.130744604426749
1345,8.130744604426749
1346,8.130744604426749
1347,8.130744604426749
1348,8.130744604426749
1349,8.130744604426749
1350,8.130744604426749
1351,8.130744604426749
1352,8.130744604426749
1353,8.130744604426749
1354,8.130744604426749
1355,8.130744604426749
1356,8.130744604426749
1357,8.130744604426749
1358,8.130744604426749
1359,8.130744604426749
1360,8.130744604426749
1361,8.130744604426749
1362,8.130744604426749
