,0
165,80.50269616012217
166,118.62172707262368
167,101.17068963612084
168,93.93805055236415
169,114.09614349995334
170,84.0697310499988
171,91.71012352738613
172,76.57866669427597
173,69.13820558807156
174,121.78592729509033
175,70.49893780483362
176,103.87936121217606
177,123.88837333384546
178,122.03840702569241
179,106.44990154112239
180,80.81403485264755
181,67.81593386470544
182,114.10620138280528
183,108.64850234190283
184,77.8318868742339
185,112.86306960729536
186,73.251848736782
187,77.71765923684303
188,101.99907411359472
189,76.22758876948294
190,67.4830881142826
191,87.2414117902615
192,99.22343450489495
193,95.06256682149329
194,95.76850982870766
195,67.73103980593484
196,99.49447245431064
197,86.38583925791725
198,69.83825065419519
199,99.66624460160224
200,83.02142571443711
201,87.68901195103783
202,103.13565482985183
203,104.85774907957327
204,114.21372665272742
205,78.21474620644493
206,71.71695079922269
207,110.13615049687795
208,67.75609062690546
209,98.08076681742101
210,70.01393503057251
211,101.73424948556463
212,84.86286239389868
213,97.85871496343526
214,76.33896265780682
215,138.38302080759917
216,109.85468848235385
217,109.72435797834429
218,109.83504635160425
219,88.45438686917657
220,101.18684018583969
221,77.97444701077048
222,73.09639981176916
223,83.6152378687609
224,131.5216549434978
225,102.26461615878085
226,128.40006450887756
227,130.02505173157076
228,132.66910430072073
229,69.38674706477227
230,95.5266263664808
231,88.74535434832073
232,85.29343408749335
233,107.57374822209346
234,84.37170181741088
235,89.30153496442634
236,105.4337351819145
237,94.59530078891996
238,107.5255135002536
239,85.32781894776916
240,82.09928853980014
241,68.50715724035415
242,124.65834652399268
243,104.11661545499724
244,144.4265370775234
245,73.25295881244692
246,76.9118189205225
247,100.42799834797529
248,113.83399129255764
249,93.89916509214527
250,64.58920725700534
251,128.25830653912288
252,80.58367250777754
253,100.81580642146284
254,92.32315621209658
255,76.8381222828996
256,93.28184400130485
257,112.77524116730305
258,82.64244520712587
259,116.29637958467943
260,109.67748815519494
261,78.7573417188838
262,111.703789165806
263,79.81236616639757
264,83.78243885992818
265,120.14929707718039
266,71.46563325158972
267,93.40502263390877
268,127.52076536015988
269,109.8358365277956
270,89.4555254526772
271,105.23381515172102
272,138.5419725949189
273,99.33927906402829
274,100.14438331779093
275,69.94944675596336
276,101.1277811032942
277,77.6105315368717
278,85.35504180728745
279,84.348379735219
280,84.1804569352476
281,72.25858116348853
282,78.52284221255836
283,71.96975660797725
284,73.68206707266613
285,128.21619131149373
286,110.25891339126527
287,87.10939649163458
288,116.03149536528116
289,84.0268317470375
290,75.87252666482823
291,94.6746076860954
292,90.66782302113523
293,69.98454209016231
294,104.62342262890178
295,120.91775939047753
296,73.97113430055222
297,118.1660274382269
298,67.32225433334816
299,67.84379165418464
300,76.6660570775552
301,73.95916506408572
302,105.32627795272252
303,92.55272688765092
304,88.7136778332696
305,76.53321308898948
306,119.01738431798259
307,72.44716801506955
308,124.15183271318655
309,69.75503089483844
310,95.41166454471174
311,77.16842805086921
312,87.14985956471575
313,68.55813965533014
314,83.16229559222735
315,102.76982599108867
316,118.92560548399443
317,96.18159884654773
318,113.19351730339127
319,113.24577263906373
320,83.59594725088655
321,105.27175313512986
322,77.38178487900804
323,128.5260010935352
324,71.11789705569504
325,107.33271670462473
326,112.03093705823372
327,73.40164702517725
328,103.66662744964282
329,113.50912770369236
330,101.03055265093691
331,88.8405109998284
332,73.15536508977276
333,133.71085495171465
334,75.76932092963601
335,113.40086197962702
336,100.80705787538967
337,80.9648266021958
338,74.39379660673744
339,74.95142565085118
340,123.7576571242287
341,99.89319297412464
342,77.06814190159136
343,72.53993441961589
344,68.84293482347233
345,84.87483182759897
346,81.12024591545241
347,75.82049901419587
348,74.3233743416773
349,74.42590415214735
350,70.72978031966608
351,83.47141467136977
352,114.41637022386053
353,80.03367652993686
354,81.67958338294267
355,83.31132769504796
356,138.12530209739674
357,89.42437674237361
358,115.43602948533044
359,79.9192640350884
360,97.92334538236562
361,72.44829379526125
362,71.15995877909012
363,101.38447746051759
364,69.93788591120475
365,102.16762285171306
366,94.69560288942048
367,105.40094696157564
368,95.12915631101491
369,69.88179709092617
370,73.57841388265331
371,119.19814560805497
372,73.68030257631582
373,74.88544103559931
374,71.35225995005459
375,83.35103366529201
376,77.59583287784399
377,119.93392980563692
378,102.65464476789464
379,131.09885206141584
380,72.1743353747959
381,95.82994524162581
382,90.16507753691425
383,100.76107397518078
384,114.99829764460195
385,125.31044495207428
386,76.721048876456
387,91.98976502366477
388,103.36483150993438
389,103.91936492890258
390,86.6022127119773
391,87.13181559540644
392,70.37088222669884
393,117.10636853671951
394,71.78853928919912
395,77.97840652405463
396,76.6149006235782
397,79.49726543844471
398,102.10505215959844
399,128.8207980897283
400,126.27384194420371
401,86.50507410880027
402,94.36552158163084
403,83.03143235840272
404,102.09129496022442
405,118.35183664665553
406,105.82478607271888
407,94.68264376521432
408,100.10313045224592
409,112.0197668778151
410,121.14252671772721
411,88.3925035789392
412,76.10210775627465
413,116.07423431345327
414,70.83472220031067
415,95.34386558519738
416,93.29595869428914
417,70.48591809581544
418,83.30386935913528
419,115.64015219428138
420,115.15279338564207
421,87.56924151332824
422,134.34920731767298
423,80.3382392479167
424,106.09892477064568
425,86.25972024996507
426,80.2210769123499
427,83.61369430047581
428,67.11930779902366
429,106.09264940051477
430,78.79863051629954
431,122.91720325096412
432,98.92117516052798
433,125.7946990686595
434,83.97851014688393
435,101.98222764220645
436,131.51519579239005
437,121.46108980004848
438,83.24685786034246
439,79.63583021803313
440,105.27508725294459
441,66.26588130793556
442,94.41704883330493
443,73.56398449528419
444,80.1386750718909
445,103.07754868832454
446,118.65973643968698
447,94.2224346140541
448,79.10271786839945
449,89.00963660869886
450,118.92131206028749
451,66.29139930784186
452,132.50080094479958
453,127.93218418518232
454,85.32269145755967
455,70.78660736839005
456,67.49218032749508
457,77.58673917547891
458,121.59838789516175
459,121.28266128854234
460,115.32973773802199
461,110.97741285736011
462,84.46253975385572
463,78.58532819382833
464,70.98059754261924
465,97.74858453475449
466,89.25421083922917
467,88.26535437807091
468,95.59125163767663
469,78.68200225550359
470,87.74657441455298
471,114.8661718977333
472,118.21926875709559
473,117.25252946927073
474,82.5109933359328
475,68.40739391840707
476,81.04456052335934
477,91.47387028286538
478,129.6484275941644
479,78.8879912565403
480,84.36867651543359
481,103.21080633831902
482,126.7351264360815
483,69.76397038144262
484,83.26388938483964
485,95.92914535203899
486,109.83769128345519
487,113.50339983566866
488,92.38709932242278
489,67.12536874831322
490,76.82196955744443
491,67.77696417092379
492,102.1197007547575
493,86.27950540370581
494,86.92174342167765
495,72.10938701855339
496,132.15950393042732
497,108.54830498575686
498,104.48737247218631
499,73.66288904227939
500,106.50446429189344
501,108.89887406998899
502,86.22606868705299
503,122.31393946544799
504,124.59011937920218
505,122.22864757294829
506,120.35487164150715
507,108.17833285159236
508,120.75222785766087
509,86.0823827229914
510,119.61157243172435
511,66.93765954779349
512,72.6646658529692
513,71.69282428602527
514,80.8733299667984
515,118.27439937712491
516,103.40559407584936
517,70.25557831105654
518,92.53412079518976
519,71.79017500211218
520,73.27274604518954
521,119.67561017250188
522,93.8704220226476
523,103.14127017443946
524,131.09640633744283
525,109.3930652462451
526,75.7262320456264
527,79.75498773612011
528,118.28336740079916
529,88.57285308773541
530,91.89779801122566
531,86.93642714953502
532,122.53172930698031
533,87.1737355956805
534,93.07280764180716
535,110.27133912069368
536,77.30312392643893
537,67.3970009565423
538,94.42332060556573
539,69.28583937337345
540,85.82675084714263
541,98.4273727546224
542,73.65451859291522
543,98.12536060720541
544,117.74460032212497
545,82.10117563307978
546,74.0956267206274
547,109.18503313338516
548,108.42919939583516
549,69.34186451648468
550,114.81643696191061
551,85.47874376261707
552,80.8411979479653
553,69.54182947364406
554,68.51257624457305
555,113.39556567590901
556,111.0078343924572
557,126.74508873267371
558,83.50458605070926
559,103.70520209872934
560,70.21267297825645
561,126.96791665191901
562,115.96203850812087
563,118.90182663141661
564,102.73533553333606
565,72.42423359731019
566,100.8279685523764
567,88.29702232352943
568,81.17222974698917
569,96.15506463646855
570,80.53455385112014
571,73.5820343458212
572,120.52060257376334
573,104.77849711505797
574,118.60172393997911
575,68.80720060131958
576,74.57467119726428
577,93.36443611118888
578,71.47970966459923
579,116.9066198477454
580,80.80741883208844
581,103.82745983469495
582,99.32520742552822
583,68.82778236688135
584,84.25921029729972
585,134.4127510161241
586,93.95898347098952
587,121.76036949008844
588,71.7399301748094
589,112.27047445236155
590,72.13716178999293
591,87.78894915014413
592,69.9538814027129
593,120.1114050023688
594,115.53530814485413
595,95.49920026876612
596,112.65171686319667
597,124.75066494983668
598,110.8995702479314
599,80.87878877417715
600,127.12834386711398
601,92.78409521344258
602,85.33663859730203
603,108.26196408435983
604,71.74560280106584
605,115.39886770843626
606,115.17182253819999
607,75.95104940247558
608,110.29788971130512
609,72.35833887549828
610,117.95281986398645
611,72.49537494017746
612,69.09853780963614
613,116.401481675237
614,75.42283804654927
615,95.31409543899689
616,77.86925007449722
617,69.73753753815849
618,90.54622810572103
619,121.48604528469505
620,116.48110789849488
621,83.01974342812545
622,117.0762094058858
623,123.01287045614555
624,96.37641115777703
625,110.44462499861997
626,124.98403668861654
627,92.97747465589609
628,72.02694141454408
629,121.87880491387075
630,69.02293540206365
631,75.45354132635083
632,74.44007701058923
633,100.61099616841673
634,70.6737425273188
635,66.96524234314798
636,107.93897620772266
637,123.12829511098428
638,109.94650833165531
639,65.09966846287573
640,102.48772740021067
641,77.1086088683726
642,130.2684315913939
643,124.0382020792958
644,72.416326430629
645,75.89489019833887
646,75.48081772914739
647,107.62445801532189
648,105.30298342070287
649,88.25343954394552
650,72.06949062284792
651,81.69647076009873
652,75.65015148322092
653,80.23310898019075
654,88.75739666856687
655,112.55228084764616
656,111.26622754501673
657,121.15655243646964
658,72.11130045229618
659,78.38402107762134
660,67.63212396108102
661,87.98108265253606
662,72.84897092634048
663,94.7920494306239
664,93.73450897639181
665,103.92897607707862
666,100.41225553518862
667,80.06267807900011
668,76.6002449289525
669,101.98334117728865
670,127.17146770468986
671,81.06098630297254
672,102.94644026043008
673,115.98051054721242
674,77.4472213495786
675,80.09332627520976
676,70.26112493530543
677,74.21283282390165
678,113.36329400356756
679,68.00825442979236
680,104.56820255136694
681,69.06502440463723
682,121.79585535966477
683,80.94968589782218
684,80.98518902370822
685,98.58627593395101
686,100.23917636858656
687,112.6008820021793
688,71.26174491003948
689,106.20884190613845
690,81.4839493287342
691,69.58626750868059
692,90.10220561573891
693,113.14847787485105
694,123.99033568749893
695,123.25463496718149
696,109.28627256967941
697,83.7568326248442
698,77.79856963155125
699,69.67386743456532
700,72.50487979933817
701,107.62633524682205
702,75.35606112522709
703,123.8911126616315
704,122.52879094845962
705,83.48509780783681
706,124.70807766505857
707,69.04712173722072
708,72.2390905267216
709,123.0891643329369
710,70.83753916819398
711,96.70014184648478
712,81.80600425014907
713,77.5390890760138
714,91.26959004952437
715,70.19305584034682
716,76.70088229817613
717,73.58420978403564
718,84.47425030357742
719,92.54637957394813
720,68.03275435405227
721,109.15905755885105
722,100.37140819731877
723,76.4681984169452
724,103.89791198881045
725,84.43372794272136
726,68.8608919873839
727,69.55947836025433
728,112.65687185708593
729,68.8849878161817
730,133.4391232499548
731,83.21331786829346
732,119.25768479952848
733,95.42472064780206
734,77.78073902035304
735,105.58971165439422
736,81.17685205918772
737,124.24777530247569
738,84.9749489388418
739,136.7582775492578
740,90.73942392084916
741,69.32070468500041
742,81.92710279860196
743,106.44001246229823
744,67.86611758192248
745,98.41495629132612
746,117.96573255238562
747,107.34412924481535
748,70.84303721413517
749,90.08107195792908
750,92.6300213262609
751,77.21866102372773
752,121.81116564674059
753,82.42335121393955
754,86.80677913539265
755,101.89235569285024
756,72.71810246530555
757,105.95877804367811
758,113.9352203895159
759,81.1502845614533
760,72.83088126610885
761,129.0718786780517
762,124.79764774688167
763,81.65568172959689
764,103.83169063991028
765,93.09653953503964
766,75.18384484373296
767,81.84353450984904
768,122.50112808229557
769,119.53229201371406
770,72.7900806034069
771,114.64403950985549
772,123.1104826280374
773,81.81147727721655
774,115.69187296071652
775,121.22463971310364
776,117.45589433029912
777,97.0624811781758
778,72.59989346317516
779,120.49645802814241
780,74.36425017810922
781,103.39768389574883
782,93.03317661900743
783,112.56195056952689
784,71.91239944410185
785,81.39092309799987
786,130.46606132627804
787,110.34724150045422
788,68.91839542018737
789,71.03997575229671
790,132.3368010334034
791,114.47911899388798
792,119.0503897782133
793,110.63266756798282
794,122.33098311635484
795,118.4918615071322
796,83.13928662406286
797,69.76768896176868
798,73.47823933283212
799,121.24070955444088
800,115.67819510628979
801,73.53714431258452
802,68.49868173810198
803,113.77917562920588
804,86.22846579406522
805,97.22026098611232
806,121.42565943892691
807,78.73846952908033
808,91.52266057553368
809,103.17183246810633
810,71.60560763125976
811,123.59049265859497
812,104.6857935193705
813,112.43642268349826
814,81.34669308527842
815,116.60044356352353
816,81.8591771729302
817,122.88515286592991
818,73.63966259368782
819,87.07960917977809
820,84.17211012216197
821,98.28215774467671
822,123.15956205836218
823,98.06004343244818
824,69.9842518050934
825,94.59805420486495
826,117.80667444422099
827,87.3473828215461
828,113.93565352844152
829,70.34595927626782
830,102.6695940838588
831,94.86264344757127
832,108.75690964427169
833,89.28885345371444
834,93.78752055003713
835,127.5182710205611
836,126.30720099336958
837,76.55193872336046
838,93.12439782414643
839,79.991030468258
840,126.91311886589013
841,90.62393299219096
842,115.90278324141607
843,111.6818576411456
844,97.72862176766691
845,103.37872121330074
846,84.92755777937336
847,84.22395018452183
848,86.72060809014032
849,72.75042707027728
850,124.64759469132547
851,75.30961041370615
852,110.90769373193402
853,124.9389472632524
854,123.29197785526773
855,120.46816110301539
856,125.84175027128622
857,117.61739261806385
858,122.47654505380568
859,76.03155197751964
860,125.30266664952842
861,65.97141922973307
862,122.30872871476281
863,119.67530054530769
864,96.44503048943608
865,113.1397580519661
866,126.30356290284786
867,92.92049508989402
868,115.25335283549205
869,79.19941279196877
870,130.10216762012948
871,109.28649876506404
872,128.116510403265
873,80.26155206445493
874,78.41531927476413
875,74.60556821796459
876,85.86746306562024
877,133.05258500689612
878,106.7877538548135
879,97.86433880167728
880,126.23692497162
881,74.11186838635858
882,81.87372010563465
883,87.55397156122571
884,75.70495770279837
885,119.20929263337001
886,78.53877286830067
887,129.35093930189814
888,128.77947975284286
889,81.77521357595225
890,108.38581741926325
891,74.74056911679797
892,76.42173255063855
893,124.60781380770409
894,102.98034565131455
895,94.98475223406264
896,105.6157452837729
897,97.38776874288021
898,102.22925074660083
899,99.43172507586621
900,76.86248121336772
901,73.50038886420006
902,119.39948212041499
903,86.11280959850532
904,73.1785890040965
905,117.44300672655052
906,74.9375132062509
907,128.7679726104813
908,71.00599326742467
909,121.0444245078966
910,115.65891583180141
911,91.30838623419638
912,126.85076821349779
913,102.37697718250841
914,134.4024535073541
915,87.21256027400514
916,88.68014997650461
917,93.3794824670844
918,69.57012945008653
919,83.48707406474189
920,105.5299167990313
921,116.03419734490703
922,127.90684070869361
923,122.64990993389928
924,97.24815852039275
925,76.44485782898136
926,113.32154645103098
927,118.73217132675305
928,83.94525565234133
929,86.47286474801132
930,112.89644411448954
931,122.49359886624448
932,127.11512656303381
933,73.94283407739688
934,71.80960748237541
935,109.25206919331055
936,70.86529861697706
937,74.35263723048544
938,126.33852605993043
939,120.5842581490341
940,103.63594315725105
941,120.69305879632246
942,68.8113734994393
943,75.59742390613256
944,78.68958972676865
945,80.21922459134495
946,96.99015435231233
947,82.51826142557356
948,120.17993389612224
949,111.70792237266782
950,98.78394893327112
951,104.16409764426544
952,118.41383702908848
953,109.62091016793504
954,107.46013076197531
955,76.55274261053987
956,70.16245647655535
957,111.23001228675129
958,111.08254368361767
959,82.34604551704705
960,109.27369201375424
961,71.56504779914584
962,104.84599134737148
963,119.32295898369408
964,125.79432820417162
965,131.20932647230404
966,76.82997298206323
967,69.89755903068617
968,114.17808767279155
969,72.50195420963327
970,76.0010187674095
971,86.31632184973932
972,80.59696557963566
973,120.6811372691362
974,97.21020760266569
975,114.37568220084307
976,81.39380702486949
977,85.60103640223835
978,99.30542958658268
979,105.54771959195165
980,107.86833312261113
981,121.92021274478427
982,103.87093143700098
983,125.41355100633143
984,120.90027165177673
985,125.42428073096042
986,117.55915930722773
987,125.31230241485302
988,120.1756246678143
989,119.73884317304646
990,105.2927052909288
991,95.15239295301612
992,73.37340858054652
993,76.48666786201828
994,69.70243607237423
995,91.78591141841905
996,69.4971344016988
997,83.3980437719066
998,70.05905820472316
999,111.14011251155841
1000,126.22432845699717
1001,71.25281888520927
1002,103.85731165800479
1003,109.16713675477412
1004,117.63679031194577
1005,113.44752126436677
1006,125.34159401857725
1007,85.827280114594
1008,121.45179396649897
1009,107.63509524403709
1010,87.66089994286827
1011,114.3380594602996
1012,119.82975270911294
1013,92.39954904173791
1014,77.65258000572611
1015,70.53854316009311
1016,67.0281322370937
1017,79.54605209793444
1018,110.11422972832224
1019,107.7100607160012
1020,73.61188110202103
1021,82.79534621736396
1022,101.45577229253773
1023,72.53804416679655
1024,81.91047790275587
1025,107.44565077826658
1026,93.75025511841723
1027,89.99567465566739
1028,105.39372804134902
1029,113.72996302440608
1030,102.81132735258151
1031,108.66056245749562
1032,74.50266570089887
1033,77.33408134362153
1034,80.4093986116305
1035,116.26942934109442
1036,76.64306762921596
1037,68.58047655666016
1038,101.78251971960839
1039,78.64571717504049
1040,73.23996260168936
1041,115.40355258270856
1042,72.03067569504277
1043,118.44399973893331
1044,75.73070055506479
1045,71.73081399656448
1046,126.9569542845446
1047,80.7970314518017
1048,91.1025924926807
1049,104.49131701446625
1050,86.24012636884223
1051,106.74472945713626
1052,70.29594586690428
1053,84.09739096026254
1054,111.80043305592726
1055,70.74567410556952
1056,73.7011218864014
1057,71.9444273689959
1058,70.59287506078533
1059,73.43571383812967
1060,100.27115641860414
1061,96.7576047656099
1062,101.67018778147018
1063,73.43241558800023
1064,89.32239442694546
1065,86.11030298824878
1066,69.33178056133535
1067,73.2853681282683
1068,93.3099397808872
1069,100.46980613262534
1070,116.33902585497955
1071,82.37454297893909
1072,87.71869512321406
1073,88.57157235939584
1074,75.19274860783322
1075,97.65891962990169
1076,91.35700940778676
1077,68.89674700431392
1078,68.4619373450181
1079,67.3721868584582
1080,113.81966639921994
1081,117.31916210094518
1082,70.95186659503442
1083,111.91667484006898
1084,127.24382934389712
1085,92.8328364875166
1086,74.87408624011675
1087,104.55965607042386
1088,119.17419516477094
1089,108.95675579238639
1090,121.67520551896554
1091,104.79170569186905
1092,74.1232453283809
1093,77.0032004249354
1094,113.70286699707599
1095,84.90444001646762
1096,105.37934782337837
1097,93.73653493118648
1098,82.31029622992604
1099,86.4330258492111
1100,71.29723127529884
1101,90.52782042053688
1102,112.6120566863832
1103,71.61829384685294
1104,99.27090962960737
1105,72.54920815089547
1106,80.80467922490419
1107,73.70198118428763
1108,80.55922857068816
1109,76.87743686054462
1110,120.72443736628954
1111,91.8376959105807
1112,121.17489113952414
1113,73.00501489356388
1114,93.33097532638087
1115,121.39713550648798
1116,77.9386357786513
1117,87.22655614593646
1118,82.82365918235688
1119,110.61387107989577
1120,69.46777797431122
1121,135.44355211183148
1122,81.8999441084449
1123,125.95504210373596
1124,83.78915836053778
1125,72.52039270445842
1126,103.79813285130629
1127,127.53953748955584
1128,97.86274789072195
1129,81.66315608173646
1130,76.50660323146465
1131,121.09743284238897
1132,119.36115805469511
1133,116.78671007818215
1134,85.22704759709535
1135,116.99638969907522
1136,100.23734030314922
1137,122.192789806569
1138,133.6440069511605
1139,86.58097476862578
1140,85.60554721873534
1141,71.58093006081585
1142,109.88989581436215
1143,128.34306291057746
1144,73.21219029932789
1145,127.27700085648377
1146,115.84361089446985
1147,77.3720679280712
1148,77.24044176277553
1149,102.43897040392231
1150,84.18244962544011
1151,71.72563671564055
1152,114.57526086111
1153,123.21079371139486
1154,75.73186564828961
1155,69.18735478958182
1156,73.45329174068992
1157,80.8318959577537
1158,69.10312302090252
1159,129.2686419426784
1160,77.07692438004712
1161,92.7477217822765
1162,74.709603226884
1163,122.39603393122641
1164,86.5809863596481
1165,86.52035985346818
1166,82.88302310974214
1167,72.22447439962079
1168,90.44027718773278
1169,75.35377448648109
1170,103.34462056267782
1171,130.97726828436907
1172,76.54784918206437
1173,77.54190573647853
1174,101.60398311131749
1175,78.51723500709437
1176,82.27119034940186
1177,127.38468929269249
1178,97.12343854241502
1179,71.14496054999944
1180,103.91865744978591
1181,118.60103751716184
1182,71.89521494935858
1183,107.12008761706747
1184,85.05751491152057
1185,85.3789328357135
1186,132.01357096335607
1187,119.84234804779473
1188,104.13160762914421
1189,96.94048329809573
1190,87.65007842903327
1191,134.8898832186345
1192,121.3293413031276
1193,84.53060531484395
1194,103.69900562629557
1195,95.10154255342407
1196,72.7152638756587
1197,102.69537340034118
1198,87.01399153493563
1199,105.87125749488375
1200,105.0477132109277
1201,84.52257703167787
1202,91.83615934651532
1203,101.5616443246387
1204,118.40951801306242
1205,81.19796957452161
1206,76.0470574242487
1207,102.88055328390293
1208,78.12846920267782
1209,121.62576416179868
1210,74.15723763793824
1211,96.5379995736948
1212,79.7042083630585
1213,70.81760528240005
1214,95.98405835065653
1215,111.10846502646233
1216,124.39566850411636
1217,88.50983485429107
1218,81.45583776715466
1219,99.29401117739054
1220,68.59134857316093
1221,124.34222494497797
1222,82.17032630608844
1223,122.93855149122746
1224,99.47568672821598
1225,100.68998685243608
1226,128.14580776984792
1227,75.90461715581748
1228,78.63190902765393
1229,102.65536735280637
1230,89.88818483594716
1231,110.15974536101416
1232,113.72157203909893
1233,74.94842366869383
1234,103.40377260833003
1235,117.15058993454235
1236,74.74064112107135
1237,82.92919673694298
1238,72.88276919815392
1239,67.62391053684927
1240,73.7590119721167
1241,109.70361133304581
1242,106.86460610814316
1243,71.18463787390132
1244,115.46915818073873
1245,70.25475251228485
1246,91.0721211806881
1247,79.40417179287255
1248,71.06345934926487
1249,70.69294041999119
1250,96.6562971247707
1251,116.26340920721674
1252,79.0095748291333
1253,73.28448372213988
1254,83.80242470840005
1255,72.0421989904633
1256,96.6721421815984
1257,70.08512661813067
1258,106.48807463670474
1259,72.18437696035112
1260,94.74309740388156
1261,83.72697783073221
1262,97.56263391556581
1263,108.82733072652906
1264,94.72068331044755
1265,116.73850744796248
1266,70.60409764434402
1267,73.27552888460453
1268,130.17280756504084
1269,125.74250963482547
1270,130.92059343223733
1271,74.01565923468935
1272,71.24319572470796
1273,123.96526949829673
1274,94.9502316164307
1275,132.37561671252845
1276,110.19179170629093
1277,74.18868221892511
1278,113.78689288340634
1279,83.623238236383
1280,77.60107306251894
1281,118.81074600387194
1282,92.06804821415099
1283,128.18774625258183
1284,93.6702437888385
1285,74.59254384984114
1286,127.57499583057216
1287,67.68938960048987
1288,77.65737675182092
1289,79.71992320521205
1290,81.63229801227001
1291,92.91076938790988
1292,81.57830712558695
1293,92.07687364787448
1294,127.12162489609892
1295,74.5071248243509
1296,99.93385856094511
1297,126.38742995722353
1298,126.6498320171942
1299,110.03667323543623
1300,122.29388522312756
1301,102.0033474283162
1302,92.81854052635592
1303,91.6078804631341
1304,106.1133190285887
1305,67.67684767945994
1306,98.41276797588651
1307,71.287900986709
1308,90.86892770873251
1309,102.37246426774422
1310,75.56434341367326
1311,84.37883702945166
1312,86.47389182380122
1313,74.44577171181498
1314,77.21727321143213
1315,71.35961695349653
1316,113.25398972852611
1317,123.72330869738549
1318,122.16121292041646
1319,100.95814969792508
1320,81.06048705859526
1321,70.53917142998218
1322,119.27950033391402
1323,105.59925449920665
1324,129.97053963669777
1325,98.83852253362497
1326,97.39194300316626
1327,71.50510783692272
1328,88.39382883002486
1329,89.69597103494212
1330,124.31053574380627
1331,68.6008109287869
1332,75.98783148110334
1333,104.15991550066391
1334,107.40962490869303
1335,97.74256065072525
1336,114.2219697065614
1337,80.35715944223705
1338,109.73195884769959
1339,107.00608997026376
1340,122.60872352953197
1341,118.53269440521305
1342,70.50787028749606
1343,70.3633413076611
1344,127.83103730535719
1345,104.50689192064135
1346,102.90471585792785
1347,114.76652906790355
1348,125.26936408171349
1349,70.6590627572027
1350,88.59601652078953
1351,79.98946073617462
1352,78.89866469420896
1353,67.08441691233082
1354,101.44959777094137
1355,115.34782268941572
1356,120.22653269043245
1357,122.96720378027209
1358,74.77039008130363
1359,76.22491468707787
1360,97.59615973126071
1361,72.75157478272052
1362,87.62840031704752
1363,92.67741612362227
