,0
367,105.40690528605356
368,105.40690528605356
369,105.40690528605356
370,105.40690528605356
371,105.40690528605356
372,105.40690528605356
373,105.40690528605356
374,105.40690528605356
375,105.40690528605356
376,105.40690528605356
377,105.40690528605356
378,105.40690528605356
379,105.40690528605356
380,105.40690528605356
381,105.40690528605356
382,105.40690528605356
383,105.40690528605356
384,105.40690528605356
385,105.40690528605356
386,105.40690528605356
387,105.40690528605356
388,105.40690528605356
389,105.40690528605356
390,105.40690528605356
391,105.40690528605356
392,105.40690528605356
393,105.40690528605356
394,105.40690528605356
395,105.40690528605356
396,105.40690528605356
397,105.40690528605356
398,105.40690528605356
399,105.40690528605356
400,105.40690528605356
401,105.40690528605356
402,105.40690528605356
403,105.40690528605356
404,105.40690528605356
405,105.40690528605356
406,105.40690528605356
407,105.40690528605356
408,105.40690528605356
409,105.40690528605356
410,105.40690528605356
411,105.40690528605356
412,105.40690528605356
413,105.40690528605356
414,105.40690528605356
415,105.40690528605356
416,105.40690528605356
417,105.40690528605356
418,105.40690528605356
419,105.40690528605356
420,105.40690528605356
421,105.40690528605356
422,105.40690528605356
423,105.40690528605356
424,105.40690528605356
425,105.40690528605356
426,105.40690528605356
427,105.40690528605356
428,105.40690528605356
429,105.40690528605356
430,105.40690528605356
431,105.40690528605356
432,105.40690528605356
433,105.40690528605356
434,105.40690528605356
435,105.40690528605356
436,105.40690528605356
437,105.40690528605356
438,105.40690528605356
439,105.40690528605356
440,105.40690528605356
441,105.40690528605356
442,105.40690528605356
443,105.40690528605356
444,105.40690528605356
445,105.40690528605356
446,105.40690528605356
447,105.40690528605356
448,105.40690528605356
449,105.40690528605356
450,105.40690528605356
451,105.40690528605356
452,105.40690528605356
453,105.40690528605356
454,105.40690528605356
455,105.40690528605356
456,105.40690528605356
457,105.40690528605356
458,105.40690528605356
459,105.40690528605356
460,105.40690528605356
461,105.40690528605356
462,105.40690528605356
463,105.40690528605356
464,105.40690528605356
465,105.40690528605356
466,105.40690528605356
467,105.40690528605356
468,105.40690528605356
469,105.40690528605356
470,105.40690528605356
471,105.40690528605356
472,105.40690528605356
473,105.40690528605356
474,105.40690528605356
475,105.40690528605356
476,105.40690528605356
477,105.40690528605356
478,105.40690528605356
479,105.40690528605356
480,105.40690528605356
481,105.40690528605356
482,105.40690528605356
483,105.40690528605356
484,105.40690528605356
485,105.40690528605356
486,105.40690528605356
487,105.40690528605356
488,105.40690528605356
489,105.40690528605356
490,105.40690528605356
491,105.40690528605356
492,105.40690528605356
493,105.40690528605356
494,105.40690528605356
495,105.40690528605356
496,105.40690528605356
497,105.40690528605356
498,105.40690528605356
499,105.40690528605356
500,105.40690528605356
501,105.40690528605356
502,105.40690528605356
503,105.40690528605356
504,105.40690528605356
505,105.40690528605356
506,105.40690528605356
507,105.40690528605356
508,105.40690528605356
509,105.40690528605356
510,105.40690528605356
511,105.40690528605356
512,105.40690528605356
513,105.40690528605356
514,105.40690528605356
515,105.40690528605356
516,105.40690528605356
517,105.40690528605356
518,105.40690528605356
519,105.40690528605356
520,105.40690528605356
521,105.40690528605356
522,105.40690528605356
523,105.40690528605356
524,105.40690528605356
525,105.40690528605356
526,105.40690528605356
527,105.40690528605356
528,105.40690528605356
529,105.40690528605356
530,105.40690528605356
531,105.40690528605356
532,105.40690528605356
533,105.40690528605356
534,105.40690528605356
535,105.40690528605356
536,105.40690528605356
537,105.40690528605356
538,105.40690528605356
539,105.40690528605356
540,105.40690528605356
541,105.40690528605356
542,105.40690528605356
543,105.40690528605356
544,105.40690528605356
545,105.40690528605356
546,105.40690528605356
547,105.40690528605356
548,105.40690528605356
549,105.40690528605356
550,105.40690528605356
551,105.40690528605356
552,105.40690528605356
553,105.40690528605356
554,105.40690528605356
555,105.40690528605356
556,105.40690528605356
557,105.40690528605356
558,105.40690528605356
559,105.40690528605356
560,105.40690528605356
561,105.40690528605356
562,105.40690528605356
563,105.40690528605356
564,105.40690528605356
565,105.40690528605356
566,105.40690528605356
567,105.40690528605356
568,105.40690528605356
569,105.40690528605356
570,105.40690528605356
571,105.40690528605356
572,105.40690528605356
573,105.40690528605356
574,105.40690528605356
575,105.40690528605356
576,105.40690528605356
577,105.40690528605356
578,105.40690528605356
579,105.40690528605356
580,105.40690528605356
581,105.40690528605356
582,105.40690528605356
583,105.40690528605356
584,105.40690528605356
585,105.40690528605356
586,105.40690528605356
587,105.40690528605356
588,105.40690528605356
589,105.40690528605356
590,105.40690528605356
591,105.40690528605356
592,105.40690528605356
593,105.40690528605356
594,105.40690528605356
595,105.40690528605356
596,105.40690528605356
597,94.40432311351033
598,94.40432311351033
599,94.40432311351033
600,94.40432311351033
601,94.40432311351033
602,94.40432311351033
603,94.40432311351033
604,94.40432311351033
605,94.40432311351033
606,94.40432311351033
607,94.40432311351033
608,94.40432311351033
609,94.40432311351033
610,94.40432311351033
611,94.40432311351033
612,94.40432311351033
613,94.40432311351033
614,94.40432311351033
615,94.40432311351033
616,94.40432311351033
617,94.40432311351033
618,94.40432311351033
619,94.40432311351033
620,94.40432311351033
621,94.40432311351033
622,94.40432311351033
623,94.40432311351033
624,94.40432311351033
625,94.40432311351033
626,94.40432311351033
627,94.40432311351033
628,94.40432311351033
629,94.40432311351033
630,94.40432311351033
631,94.40432311351033
632,94.40432311351033
633,94.40432311351033
634,94.40432311351033
635,94.40432311351033
636,94.40432311351033
637,94.40432311351033
638,94.40432311351033
639,94.40432311351033
640,94.40432311351033
641,94.40432311351033
642,94.40432311351033
643,94.40432311351033
644,94.40432311351033
645,94.40432311351033
646,94.40432311351033
647,94.40432311351033
648,94.40432311351033
649,94.40432311351033
650,94.40432311351033
651,94.40432311351033
652,94.40432311351033
653,94.40432311351033
654,94.40432311351033
655,94.40432311351033
656,94.40432311351033
657,94.40432311351033
658,94.40432311351033
659,94.40432311351033
660,94.40432311351033
661,94.40432311351033
662,94.40432311351033
663,94.40432311351033
664,94.40432311351033
665,94.40432311351033
666,94.40432311351033
667,94.40432311351033
668,94.40432311351033
669,94.40432311351033
670,94.40432311351033
671,94.40432311351033
672,94.40432311351033
673,94.40432311351033
674,94.40432311351033
675,94.40432311351033
676,94.40432311351033
677,94.40432311351033
678,94.40432311351033
679,94.40432311351033
680,94.40432311351033
681,94.40432311351033
682,94.40432311351033
683,94.40432311351033
684,94.40432311351033
685,94.40432311351033
686,94.40432311351033
687,94.40432311351033
688,94.40432311351033
689,94.40432311351033
690,94.40432311351033
691,94.40432311351033
692,94.40432311351033
693,94.40432311351033
694,94.40432311351033
695,94.40432311351033
696,94.40432311351033
697,94.40432311351033
698,94.40432311351033
699,94.40432311351033
700,94.40432311351033
701,94.40432311351033
702,94.40432311351033
703,94.40432311351033
704,94.40432311351033
705,94.40432311351033
706,94.40432311351033
707,94.40432311351033
708,94.40432311351033
709,94.40432311351033
710,94.40432311351033
711,94.40432311351033
712,94.40432311351033
713,94.40432311351033
714,94.40432311351033
715,94.40432311351033
716,94.40432311351033
717,94.40432311351033
718,94.40432311351033
719,94.40432311351033
720,94.40432311351033
721,94.40432311351033
722,94.40432311351033
723,94.40432311351033
724,94.40432311351033
725,94.40432311351033
726,94.40432311351033
727,94.40432311351033
728,94.40432311351033
729,94.40432311351033
730,94.40432311351033
731,94.40432311351033
732,94.40432311351033
733,94.40432311351033
734,94.40432311351033
735,94.40432311351033
736,94.40432311351033
737,94.40432311351033
738,94.40432311351033
739,94.40432311351033
740,94.40432311351033
741,94.40432311351033
742,94.40432311351033
743,94.40432311351033
744,94.40432311351033
745,94.40432311351033
746,94.40432311351033
747,94.40432311351033
748,94.40432311351033
749,94.40432311351033
750,94.40432311351033
751,94.40432311351033
752,94.40432311351033
753,94.40432311351033
754,94.40432311351033
755,94.40432311351033
756,94.40432311351033
757,94.40432311351033
758,94.40432311351033
759,94.40432311351033
760,94.40432311351033
761,94.40432311351033
762,94.40432311351033
763,94.40432311351033
764,94.40432311351033
765,94.40432311351033
766,94.40432311351033
767,94.40432311351033
768,94.40432311351033
769,94.40432311351033
770,94.40432311351033
771,94.40432311351033
772,94.40432311351033
773,94.40432311351033
774,94.40432311351033
775,94.40432311351033
776,94.40432311351033
777,94.40432311351033
778,94.40432311351033
779,94.40432311351033
780,94.40432311351033
781,94.40432311351033
782,94.40432311351033
783,94.40432311351033
784,94.40432311351033
785,94.40432311351033
786,94.40432311351033
787,94.40432311351033
788,94.40432311351033
789,94.40432311351033
790,94.40432311351033
791,94.40432311351033
792,94.40432311351033
793,94.40432311351033
794,94.40432311351033
795,94.40432311351033
796,94.40432311351033
797,94.40432311351033
798,94.40432311351033
799,94.40432311351033
800,94.40432311351033
801,94.40432311351033
802,94.40432311351033
803,94.40432311351033
804,94.40432311351033
805,94.40432311351033
806,94.40432311351033
807,94.40432311351033
808,94.40432311351033
809,94.40432311351033
810,94.40432311351033
811,94.40432311351033
812,94.40432311351033
813,94.40432311351033
814,94.40432311351033
815,94.40432311351033
816,94.40432311351033
817,94.40432311351033
818,94.40432311351033
819,94.40432311351033
820,94.40432311351033
821,94.40432311351033
822,94.40432311351033
823,94.40432311351033
824,94.40432311351033
825,94.40432311351033
826,94.40432311351033
827,94.40432311351033
828,94.40432311351033
829,94.40432311351033
830,94.40432311351033
831,94.40432311351033
832,94.40432311351033
833,94.40432311351033
834,94.40432311351033
835,94.40432311351033
836,94.40432311351033
837,94.40432311351033
838,94.40432311351033
839,94.40432311351033
840,94.40432311351033
841,94.40432311351033
842,94.40432311351033
843,94.40432311351033
844,94.40432311351033
845,94.40432311351033
846,94.40432311351033
847,94.40432311351033
848,94.40432311351033
849,94.40432311351033
850,94.40432311351033
851,94.40432311351033
852,94.40432311351033
853,94.40432311351033
854,94.40432311351033
855,94.40432311351033
856,94.40432311351033
857,94.40432311351033
858,94.40432311351033
859,94.40432311351033
860,94.40432311351033
861,94.40432311351033
862,94.40432311351033
863,94.40432311351033
864,94.40432311351033
865,94.40432311351033
866,94.40432311351033
867,94.40432311351033
868,94.40432311351033
869,94.40432311351033
870,94.40432311351033
871,94.40432311351033
872,94.40432311351033
873,94.40432311351033
874,94.40432311351033
875,94.40432311351033
876,94.40432311351033
877,94.40432311351033
878,94.40432311351033
879,94.40432311351033
880,94.40432311351033
881,94.40432311351033
882,94.40432311351033
883,94.40432311351033
884,94.40432311351033
885,94.40432311351033
886,94.40432311351033
887,94.40432311351033
888,94.40432311351033
889,94.40432311351033
890,94.40432311351033
891,94.40432311351033
892,94.40432311351033
893,94.40432311351033
894,94.40432311351033
895,94.40432311351033
896,94.40432311351033
897,94.40432311351033
898,94.40432311351033
899,94.40432311351033
900,94.40432311351033
901,94.40432311351033
902,94.40432311351033
903,94.40432311351033
904,94.40432311351033
905,94.40432311351033
906,94.40432311351033
907,94.40432311351033
908,94.40432311351033
909,94.40432311351033
910,94.40432311351033
911,94.40432311351033
912,94.40432311351033
913,94.40432311351033
914,94.40432311351033
915,94.40432311351033
916,94.40432311351033
917,94.40432311351033
918,94.40432311351033
919,94.40432311351033
920,94.40432311351033
921,94.40432311351033
922,94.40432311351033
923,94.40432311351033
924,94.40432311351033
925,94.40432311351033
926,94.40432311351033
927,94.40432311351033
928,94.40432311351033
929,94.40432311351033
930,94.40432311351033
931,94.40432311351033
932,94.40432311351033
933,94.40432311351033
934,94.40432311351033
935,94.40432311351033
936,94.40432311351033
937,94.40432311351033
938,94.40432311351033
939,94.40432311351033
940,94.40432311351033
941,94.40432311351033
942,94.40432311351033
943,94.40432311351033
944,94.40432311351033
945,94.40432311351033
946,94.40432311351033
947,94.40432311351033
948,94.40432311351033
949,94.40432311351033
950,94.40432311351033
951,94.40432311351033
952,94.40432311351033
953,94.40432311351033
954,94.40432311351033
955,94.40432311351033
956,94.40432311351033
957,94.40432311351033
958,94.40432311351033
959,94.40432311351033
960,94.40432311351033
961,94.40432311351033
962,94.40432311351033
963,94.40432311351033
964,94.40432311351033
965,94.40432311351033
966,94.40432311351033
967,94.40432311351033
968,94.40432311351033
969,94.40432311351033
970,94.40432311351033
971,94.40432311351033
972,94.40432311351033
973,94.40432311351033
974,94.40432311351033
975,94.40432311351033
976,94.40432311351033
977,94.40432311351033
978,94.40432311351033
979,94.40432311351033
980,94.40432311351033
981,94.40432311351033
982,94.40432311351033
983,94.40432311351033
984,94.40432311351033
985,94.40432311351033
986,94.40432311351033
987,94.40432311351033
988,94.40432311351033
989,94.40432311351033
990,94.40432311351033
991,94.40432311351033
992,94.40432311351033
993,94.40432311351033
994,94.40432311351033
995,94.40432311351033
996,94.40432311351033
997,94.40432311351033
998,94.40432311351033
999,32.991045804123075
1000,32.991045804123075
1001,12.52824900700196
1002,7.431634315993408
1003,7.431634315993408
1004,7.431634315993408
1005,7.431634315993408
1006,7.431634315993408
1007,7.431634315993408
1008,7.431634315993408
1009,7.431634315993408
1010,7.431634315993408
1011,7.431634315993408
1012,7.431634315993408
1013,7.431634315993408
1014,7.715482385915841
1015,7.715482385915841
1016,7.715482385915841
1017,7.715482385915841
1018,7.715482385915841
1019,7.715482385915841
1020,7.715482385915841
1021,7.715482385915841
1022,7.715482385915841
1023,7.715482385915841
1024,7.715482385915841
1025,7.715482385915841
1026,7.715482385915841
1027,7.715482385915841
1028,7.715482385915841
1029,7.715482385915841
1030,7.715482385915841
1031,7.715482385915841
1032,7.715482385915841
1033,7.715482385915841
1034,7.715482385915841
1035,7.715482385915841
1036,7.715482385915841
1037,7.715482385915841
1038,7.715482385915841
1039,7.715482385915841
1040,7.715482385915841
1041,7.715482385915841
1042,7.715482385915841
1043,7.715482385915841
1044,7.715482385915841
1045,7.715482385915841
1046,7.715482385915841
1047,7.715482385915841
1048,7.715482385915841
1049,7.715482385915841
1050,7.715482385915841
1051,7.715482385915841
1052,7.715482385915841
1053,7.715482385915841
1054,7.715482385915841
1055,7.715482385915841
1056,7.715482385915841
1057,7.715482385915841
1058,7.715482385915841
1059,7.715482385915841
1060,7.715482385915841
1061,7.715482385915841
1062,7.715482385915841
1063,7.715482385915841
1064,7.715482385915841
1065,7.715482385915841
1066,7.715482385915841
1067,7.715482385915841
1068,7.715482385915841
1069,7.715482385915841
1070,7.715482385915841
1071,7.715482385915841
1072,7.715482385915841
1073,7.715482385915841
1074,7.715482385915841
1075,7.715482385915841
1076,7.715482385915841
1077,7.715482385915841
1078,7.715482385915841
1079,7.715482385915841
1080,7.715482385915841
1081,7.715482385915841
1082,7.715482385915841
1083,6.857013038753262
1084,6.857013038753262
1085,6.857013038753262
1086,6.857013038753262
1087,6.857013038753262
1088,6.857013038753262
1089,6.857013038753262
1090,6.857013038753262
1091,6.857013038753262
1092,6.857013038753262
1093,6.857013038753262
1094,6.857013038753262
1095,6.857013038753262
1096,6.857013038753262
1097,6.857013038753262
1098,6.857013038753262
1099,6.857013038753262
1100,6.857013038753262
1101,6.857013038753262
1102,6.857013038753262
1103,6.857013038753262
1104,6.857013038753262
1105,6.857013038753262
1106,6.857013038753262
1107,6.857013038753262
1108,6.857013038753262
1109,6.857013038753262
1110,6.857013038753262
1111,6.857013038753262
1112,6.857013038753262
1113,6.857013038753262
1114,6.857013038753262
1115,6.857013038753262
1116,6.857013038753262
1117,6.857013038753262
1118,6.857013038753262
1119,6.857013038753262
1120,6.857013038753262
1121,6.857013038753262
1122,6.857013038753262
1123,6.857013038753262
1124,6.857013038753262
1125,6.857013038753262
1126,6.857013038753262
1127,6.857013038753262
1128,6.857013038753262
1129,6.857013038753262
1130,6.857013038753262
1131,6.857013038753262
1132,6.857013038753262
1133,6.857013038753262
1134,6.857013038753262
1135,6.857013038753262
1136,6.857013038753262
1137,6.857013038753262
1138,6.857013038753262
1139,6.857013038753262
1140,6.857013038753262
1141,6.857013038753262
1142,6.857013038753262
1143,6.857013038753262
1144,6.857013038753262
1145,6.857013038753262
1146,6.857013038753262
1147,6.857013038753262
1148,6.857013038753262
1149,6.857013038753262
1150,6.857013038753262
1151,6.857013038753262
1152,6.857013038753262
1153,6.857013038753262
1154,6.857013038753262
1155,6.857013038753262
1156,6.857013038753262
1157,6.857013038753262
1158,6.857013038753262
1159,6.857013038753262
1160,6.857013038753262
1161,6.857013038753262
1162,6.857013038753262
1163,6.857013038753262
1164,6.857013038753262
1165,6.857013038753262
1166,6.857013038753262
1167,6.857013038753262
1168,6.857013038753262
1169,6.857013038753262
1170,6.857013038753262
1171,6.857013038753262
1172,6.857013038753262
1173,6.857013038753262
1174,6.857013038753262
1175,6.857013038753262
1176,6.857013038753262
1177,6.857013038753262
1178,6.857013038753262
1179,6.857013038753262
1180,6.857013038753262
1181,6.857013038753262
1182,6.857013038753262
1183,6.857013038753262
1184,6.857013038753262
1185,6.857013038753262
1186,6.857013038753262
1187,6.857013038753262
1188,6.857013038753262
1189,6.857013038753262
1190,6.857013038753262
1191,6.857013038753262
1192,6.857013038753262
1193,6.857013038753262
1194,6.857013038753262
1195,6.857013038753262
1196,8.413081664677886
1197,8.413081664677886
1198,8.413081664677886
1199,8.413081664677886
1200,8.413081664677886
1201,8.413081664677886
1202,8.413081664677886
1203,8.413081664677886
1204,8.413081664677886
1205,8.413081664677886
1206,8.413081664677886
1207,8.413081664677886
1208,8.413081664677886
1209,8.413081664677886
1210,8.413081664677886
1211,8.413081664677886
1212,8.413081664677886
1213,8.413081664677886
1214,8.413081664677886
1215,8.413081664677886
1216,8.413081664677886
1217,8.413081664677886
1218,8.413081664677886
1219,8.413081664677886
1220,8.413081664677886
1221,8.413081664677886
1222,8.413081664677886
1223,8.413081664677886
1224,8.413081664677886
1225,8.413081664677886
1226,8.413081664677886
1227,8.413081664677886
1228,8.413081664677886
1229,8.413081664677886
1230,8.413081664677886
1231,8.413081664677886
1232,8.413081664677886
1233,8.413081664677886
1234,8.413081664677886
1235,8.413081664677886
1236,8.413081664677886
1237,8.413081664677886
1238,8.413081664677886
1239,8.413081664677886
1240,8.413081664677886
1241,8.413081664677886
1242,8.413081664677886
1243,8.413081664677886
1244,8.413081664677886
1245,8.413081664677886
1246,8.413081664677886
1247,8.413081664677886
1248,8.413081664677886
1249,8.413081664677886
1250,8.413081664677886
1251,8.413081664677886
1252,8.413081664677886
1253,8.413081664677886
1254,8.413081664677886
1255,8.413081664677886
1256,8.413081664677886
1257,8.413081664677886
1258,8.413081664677886
1259,8.413081664677886
1260,8.413081664677886
1261,8.413081664677886
1262,5.86128782331764
1263,5.86128782331764
1264,5.86128782331764
1265,5.86128782331764
1266,5.86128782331764
1267,5.86128782331764
1268,5.86128782331764
1269,5.86128782331764
1270,5.86128782331764
1271,5.86128782331764
1272,5.86128782331764
1273,5.86128782331764
1274,5.86128782331764
1275,5.86128782331764
1276,5.86128782331764
1277,5.86128782331764
1278,5.86128782331764
1279,5.86128782331764
1280,5.86128782331764
1281,5.86128782331764
1282,5.86128782331764
1283,5.86128782331764
1284,5.86128782331764
1285,5.86128782331764
1286,5.86128782331764
1287,5.86128782331764
1288,5.86128782331764
1289,5.86128782331764
1290,5.86128782331764
1291,5.86128782331764
1292,5.86128782331764
1293,5.86128782331764
1294,5.86128782331764
1295,5.86128782331764
1296,5.86128782331764
1297,5.86128782331764
1298,5.86128782331764
1299,5.86128782331764
1300,5.86128782331764
1301,5.86128782331764
1302,5.86128782331764
1303,5.86128782331764
1304,5.86128782331764
1305,5.86128782331764
1306,5.86128782331764
1307,5.86128782331764
1308,5.86128782331764
1309,5.86128782331764
1310,5.86128782331764
1311,5.86128782331764
1312,5.86128782331764
1313,5.86128782331764
1314,5.86128782331764
1315,5.86128782331764
1316,5.86128782331764
1317,5.86128782331764
1318,5.86128782331764
1319,5.86128782331764
1320,5.86128782331764
1321,5.86128782331764
1322,5.86128782331764
1323,5.86128782331764
1324,5.86128782331764
1325,5.86128782331764
1326,5.86128782331764
1327,5.86128782331764
1328,5.86128782331764
1329,5.86128782331764
1330,5.86128782331764
1331,5.86128782331764
1332,5.86128782331764
1333,5.86128782331764
1334,5.86128782331764
1335,5.86128782331764
1336,5.86128782331764
1337,5.86128782331764
1338,5.86128782331764
1339,5.86128782331764
1340,5.86128782331764
1341,5.86128782331764
1342,5.86128782331764
1343,5.86128782331764
1344,5.86128782331764
1345,5.86128782331764
1346,5.86128782331764
1347,5.86128782331764
1348,5.86128782331764
1349,5.86128782331764
1350,5.86128782331764
1351,5.86128782331764
1352,5.86128782331764
1353,5.86128782331764
1354,5.86128782331764
1355,5.86128782331764
1356,5.86128782331764
1357,5.86128782331764
1358,5.86128782331764
1359,5.86128782331764
1360,5.86128782331764
1361,5.86128782331764
1362,5.86128782331764
